label,connection_id,srtt,rtt,mdev,min_rtt,inflight,lost,retrans_out,sack_out,snd_cwnd,sk_pacing_rate,delivered
unknown,160.217.124.202,2094,18936,791,103,1684,0,0,0,3527,2589148795,238425368
unknown,160.217.124.202,2148,18998,497,103,1892,0,0,0,3527,2580699105,238513948
unknown,160.217.124.202,1926,19075,408,103,1676,0,0,0,3527,2570281604,238602961
unknown,160.217.124.202,2302,18518,217,103,1842,0,0,0,3527,2647592698,238690682
unknown,160.217.124.202,2360,18827,196,103,1843,0,0,0,3527,2604138821,238779458
unknown,160.217.124.202,2232,18673,608,103,1840,0,0,0,3527,2625615680,238868254
unknown,160.217.124.202,2325,18684,167,103,1995,0,0,0,3527,2624069877,238957792
unknown,160.217.124.202,2322,18237,178,103,2092,0,0,0,3527,2688387432,239047393
unknown,160.217.124.202,2630,20025,646,103,2118,0,0,0,3532,2451816509,239131597
unknown,160.217.124.202,2240,19483,552,103,1857,0,0,0,3532,2520023897,239219748
unknown,160.217.124.202,2407,19199,184,103,2131,0,0,0,3532,2557301192,239308021
unknown,160.217.124.202,2207,17833,288,103,1999,0,0,0,3532,2753189345,239395904
unknown,160.217.124.202,1907,18402,406,103,2078,0,0,0,3532,2668059210,239484618
unknown,160.217.124.202,2246,18277,434,103,2057,0,0,0,3532,2686306592,239574401
unknown,160.217.124.202,1929,18097,595,103,2080,0,0,0,3532,2713025672,239590572
unknown,160.217.124.202,1898,18499,581,103,2079,0,0,0,3527,2650311995,239753472
unknown,160.217.124.202,2004,19190,428,103,1722,0,0,0,3527,2554878665,239817032
unknown,160.217.124.202,2164,19249,586,103,2164,0,0,0,3527,2547047721,239929207
unknown,160.217.124.202,1853,18137,347,103,2079,0,0,0,3527,2703210100,240018254
unknown,160.217.124.202,1916,17165,578,103,2055,0,0,0,3527,2856284392,240099940
unknown,160.217.124.202,1933,17827,452,103,2081,0,0,0,3527,2750217176,240190337
unknown,160.217.124.202,2153,19605,749,103,2063,0,0,0,3527,2500796817,240277221
unknown,160.217.124.202,2015,18703,451,103,2074,0,0,0,3527,2621404138,240365074
unknown,160.217.124.202,2365,18304,365,103,2123,0,0,0,3527,2678546853,240454701
unknown,160.217.124.202,2011,19131,370,103,2062,0,0,0,3527,2562757911,240542666
unknown,160.217.124.202,2508,18846,493,103,2155,0,0,0,3527,2601513403,240630402
unknown,160.217.124.202,1921,18436,292,103,2079,0,0,0,3527,2659368713,240719280
unknown,160.217.124.202,2005,18567,372,103,2074,0,0,0,3527,2640605461,240808053
unknown,160.217.124.202,1951,18487,234,103,2079,0,0,0,3527,2652032325,240895943
unknown,160.217.124.202,2141,19619,561,103,1857,0,0,0,3527,2499012263,240983778
unknown,160.217.124.202,2307,18431,314,103,2076,0,0,0,3527,2660090152,241072840
unknown,160.217.124.202,1937,18962,425,103,2075,0,0,0,3527,2585598649,241161414
unknown,160.217.124.202,2050,18661,532,103,2071,0,0,0,3527,2627304088,241249155
unknown,160.217.124.202,2319,18739,360,103,1994,0,0,0,3527,2616368087,241335717
unknown,160.217.124.202,1912,17897,459,103,2081,0,0,0,3523,2736353489,241421536
unknown,160.217.124.202,2377,18160,679,103,2025,0,0,0,3523,2696724581,241509391
unknown,160.217.124.202,2280,18816,436,103,2151,0,0,0,3523,2602706122,241598379
unknown,160.217.124.202,2404,19567,477,103,2070,0,0,0,3523,2502811795,241686011
unknown,160.217.124.202,1982,18243,841,103,2161,0,0,0,3523,2684455319,241774810
unknown,160.217.124.202,1965,18082,503,103,2082,0,0,0,3523,2708357394,241863701
unknown,160.217.124.202,2151,19254,444,103,2076,0,0,0,3523,2543498410,241950358
unknown,160.217.124.202,1858,17469,369,103,2081,0,0,0,3523,2803395637,242038488
unknown,160.217.124.202,1944,17683,681,103,2078,0,0,0,3523,2769468891,242125463
unknown,160.217.124.202,1879,18321,383,103,2081,0,0,0,3523,2673026494,242214240
unknown,160.217.124.202,1918,18154,542,103,2080,0,0,0,3523,2697615864,242302025
unknown,160.217.124.202,1973,18557,292,103,2080,0,0,0,3523,2639032084,242388901
unknown,160.217.124.202,2304,19557,713,103,2137,0,0,0,3523,2504091547,242476721
unknown,160.217.124.202,2029,18899,752,103,2061,0,0,0,3523,2591275644,242564670
unknown,160.217.124.202,2250,18147,434,103,2072,0,0,0,3523,2698656439,242653606
unknown,160.217.124.202,2268,17815,345,103,2149,0,0,0,3523,2748948548,242741530
unknown,160.217.124.202,2313,18553,498,103,2057,0,0,0,3523,2639601056,242829436
unknown,160.217.124.202,2120,19359,209,103,2080,0,0,0,3523,2529702897,242916945
unknown,160.217.124.202,2036,18575,678,103,2068,0,0,0,3523,2636474745,243004864
unknown,160.217.124.202,2110,18298,511,103,2066,0,0,0,3523,2676386402,243093796
unknown,160.217.124.202,2026,18998,717,103,2080,0,0,0,3523,2577772312,243183316
unknown,160.217.124.202,2139,18521,519,103,2048,0,0,0,3523,2644161675,243270732
unknown,160.217.124.202,1996,18980,621,103,2067,0,0,0,3523,2580216986,243356571
unknown,160.217.124.202,1933,18875,500,103,1966,0,0,0,3523,2594570511,243445105
unknown,160.217.124.202,2125,16711,345,103,1948,0,0,0,3523,2930555825,243528733
unknown,160.217.124.202,1938,17671,418,103,2072,0,0,0,3523,2771349578,243617261
unknown,160.217.124.202,1922,18655,648,103,1675,0,0,0,3523,2625168501,243705301
unknown,160.217.124.202,2166,18020,698,103,2060,0,0,0,3523,2717675826,243794116
unknown,160.217.124.202,1923,18013,569,103,2081,0,0,0,3523,2718731938,243882850
unknown,160.217.124.202,2337,18672,645,103,2147,0,0,0,3523,2622778406,243970805
unknown,160.217.124.202,2051,18210,220,103,2066,0,0,0,3523,2689320065,244059274
unknown,160.217.124.202,2085,18526,599,103,2139,0,0,0,3523,2643448040,244148279
unknown,160.217.124.202,2032,18876,662,103,2053,0,0,0,3523,2594433057,244236081
unknown,160.217.124.202,2344,18630,640,103,2061,0,0,0,3523,2628691272,244323973
unknown,160.217.124.202,2152,18698,424,103,2079,0,0,0,3523,2619131372,244412501
unknown,160.217.124.202,2146,18788,517,103,2141,0,0,0,3523,2606584969,244500657
unknown,160.217.124.202,2029,18099,360,103,2061,0,0,0,3523,2705813492,244587413
unknown,160.217.124.202,2573,19790,435,103,2118,0,0,0,3523,2474609317,244676993
unknown,160.217.124.202,1740,18689,635,103,2065,0,0,0,3523,2620392658,244763083
unknown,160.217.124.202,2316,18503,371,103,1723,0,0,0,3523,2646733956,244853791
unknown,160.217.124.202,2133,19327,599,103,2067,0,0,0,3523,2533891364,244925166
unknown,160.217.124.202,2033,19431,747,103,1800,0,0,0,3523,2520329288,245029366
unknown,160.217.124.202,1621,18426,4037,103,1676,0,0,0,3523,2657794334,245113742
unknown,160.217.124.202,2379,18356,446,103,1864,0,0,0,3518,2664143299,245203240
unknown,160.217.124.202,2340,20185,681,103,2038,0,0,0,3518,2422740371,245290041
unknown,160.217.124.202,2384,18995,256,103,2093,0,0,0,3518,2574520368,245379688
unknown,160.217.124.202,2171,18363,489,103,2095,0,0,0,3518,2663127724,245467549
unknown,160.217.124.202,2215,17385,518,103,2149,0,0,0,3506,2803347989,245560687
unknown,160.217.124.202,2248,19012,608,103,1821,0,0,0,3506,2563444393,245649864
unknown,160.217.124.202,2199,19085,794,103,1947,0,0,0,3506,2553639235,245737597
unknown,160.217.124.202,2130,18132,519,103,1913,0,0,0,3529,2705488815,245822767
unknown,160.217.124.202,2032,18579,407,103,1676,0,0,0,3529,2640396318,245910855
unknown,160.217.124.202,1919,17918,491,103,2082,0,0,0,3529,2737801272,245996095
unknown,160.217.124.202,2473,18714,576,103,1949,0,0,0,3521,2615406476,246086309
unknown,160.217.124.202,2447,19471,295,103,1811,0,0,0,3521,2513723835,246174310
unknown,160.217.124.202,2209,18390,299,103,2082,0,0,0,3521,2661485415,246260309
unknown,160.217.124.202,2225,18469,529,103,1844,0,0,0,3521,2650101077,246349997
unknown,160.217.124.202,2569,19474,652,103,1996,0,0,0,3521,2513336592,246438607
unknown,160.217.124.202,2094,18599,708,103,1703,0,0,0,3521,2631577869,246526757
unknown,160.217.124.202,1671,18493,654,103,2066,0,0,0,3521,2646661807,246612750
unknown,160.217.124.202,2268,18730,365,103,2067,0,0,0,3521,2613172279,246701742
unknown,160.217.124.202,2009,18659,518,103,2072,0,0,0,3521,2623115751,246791333
unknown,160.217.124.202,2273,19631,839,103,2165,0,0,0,3521,2493236045,246878998
unknown,160.217.124.202,2395,18798,608,103,2067,0,0,0,3521,2603719374,246968048
unknown,160.217.124.202,2083,19301,750,103,2114,0,0,0,3521,2535864297,247056631
unknown,160.217.124.202,1998,19244,735,103,2076,0,0,0,3521,2543375431,247145390
unknown,160.217.124.202,2078,18802,458,103,2073,0,0,0,3521,2603165450,247232429
unknown,160.217.124.202,2069,18132,377,103,2073,0,0,0,3521,2699355658,247320197
unknown,160.217.124.202,1753,18090,721,103,2150,0,0,0,3521,2705622819,247409818
unknown,160.217.124.202,2044,18532,510,103,2072,0,0,0,3521,2641091992,247497669
unknown,160.217.124.202,2346,18470,664,103,2032,0,0,0,3521,2649957596,247586657
unknown,160.217.124.202,2064,18688,665,103,2068,0,0,0,3521,2619045205,247675247
unknown,160.217.124.202,1997,18616,539,103,2075,0,0,0,3521,2629174731,247763037
unknown,160.217.124.202,2048,19259,487,103,2071,0,0,0,3521,2541394506,247852848
unknown,160.217.124.202,2002,18766,673,103,2063,0,0,0,3521,2608159266,247940626
unknown,160.217.124.202,1888,18218,442,103,2081,0,0,0,3521,2686613064,248032246
unknown,160.217.124.202,2241,17724,333,103,2079,0,0,0,3521,2761493838,248116637
unknown,160.217.124.202,2009,18114,294,103,2081,0,0,0,3521,2702038025,248205954
unknown,160.217.124.202,1957,19191,307,103,2079,0,0,0,3521,2550399499,248293985
unknown,160.217.124.202,1779,19146,807,103,2063,0,0,0,3521,2556393857,248383572
unknown,160.217.124.202,1719,18641,691,103,2165,0,0,0,3521,2625648666,248470502
unknown,160.217.124.202,2121,19292,731,103,2065,0,0,0,3521,2537047314,248560195
unknown,160.217.124.202,2131,18293,687,103,2080,0,0,0,3521,2675598141,248647072
unknown,160.217.124.202,2003,18863,713,103,2073,0,0,0,3521,2594747219,248737741
unknown,160.217.124.202,1934,18329,512,103,2069,0,0,0,3521,2670342997,248827382
unknown,160.217.124.202,2003,17692,383,103,2063,0,0,0,3521,2766488627,248916187
unknown,160.217.124.202,2017,18968,783,103,2066,0,0,0,3536,2591376465,249001325
unknown,160.217.124.202,2335,18862,523,103,2071,0,0,0,3536,2605939391,249089342
unknown,160.217.124.202,2357,18569,581,103,2068,0,0,0,3536,2647058473,249179027
unknown,160.217.124.202,2242,19361,628,103,2061,0,0,0,3536,2538775311,249210686
unknown,160.217.124.202,2237,18206,261,103,2113,0,0,0,3536,2699836801,249355925
unknown,160.217.124.202,2204,18942,588,103,1865,0,0,0,3536,2594933417,249444096
unknown,160.217.124.202,2280,18338,335,103,672,0,0,0,3536,2680402922,249532238
unknown,160.217.124.202,2123,19069,444,103,2089,0,0,0,3536,2577651098,249619062
unknown,160.217.124.202,2483,19129,353,103,2166,0,0,0,3536,2569566041,249707768
unknown,160.217.124.202,1958,18623,381,103,2084,0,0,0,3536,2639382956,249795727
unknown,160.217.124.202,1906,17464,564,103,2079,0,0,0,3536,2814545854,249885616
unknown,160.217.124.202,1931,17991,459,103,2078,0,0,0,3536,2732100983,249973353
unknown,160.217.124.202,1888,19029,238,103,2079,0,0,0,3536,2583069462,250063055
unknown,160.217.124.202,1906,17987,198,103,2078,0,0,0,3536,2732708556,250149076
unknown,160.217.124.202,2107,19380,511,103,2074,0,0,0,3536,2536286315,250237991
unknown,160.217.124.202,1972,18362,274,103,2079,0,0,0,3536,2676899509,250324834
unknown,160.217.124.202,2169,19321,342,103,2076,0,0,0,3536,2544031302,250412633
unknown,160.217.124.202,2192,19022,402,103,1955,0,0,0,3536,2584020018,250500452
unknown,160.217.124.202,1003,74012,42921,103,1575,0,0,0,3536,664125125,250557802
unknown,160.217.124.202,1781,17747,380,103,2072,0,0,0,3485,2729717022,250641000
unknown,160.217.124.202,1933,18397,224,103,2081,0,0,0,3485,2633271076,250728889
unknown,160.217.124.202,1937,18371,421,103,2073,0,0,0,3485,2636997877,250816728
unknown,160.217.124.202,1824,18080,348,103,2081,0,0,0,3485,2679440707,250906603
unknown,160.217.124.202,2604,19775,398,103,2147,0,0,0,3485,2449774361,250993858
unknown,160.217.124.202,2367,19048,492,103,2075,0,0,0,3485,2543274254,251082320
unknown,160.217.124.202,2302,18325,238,103,2134,0,0,0,3485,2643617353,251171009
unknown,160.217.124.202,2285,18345,491,103,2127,0,0,0,3485,2640735241,251259220
unknown,160.217.124.202,2016,18851,606,103,2078,0,0,0,3485,2569852421,251347649
unknown,160.217.124.202,2118,19088,610,103,2087,0,0,0,3485,2537944677,251435577
unknown,160.217.124.202,1871,18252,346,103,2071,0,0,0,3485,2654190664,251524583
unknown,160.217.124.202,1929,18366,132,103,2079,0,0,0,3485,2637715779,251612151
unknown,160.217.124.202,2131,18608,633,103,2056,0,0,0,3485,2603411865,251701086
unknown,160.217.124.202,1890,18033,221,103,2078,0,0,0,3485,2686424222,251788970
unknown,160.217.124.202,1888,18719,273,103,2069,0,0,0,3485,2587974143,251876755
unknown,160.217.124.202,2138,18794,371,103,2068,0,0,0,3485,2577646482,251964513
unknown,160.217.124.202,2025,18750,397,103,2078,0,0,0,3485,2583695360,252053419
unknown,160.217.124.202,2236,19351,584,103,2075,0,0,0,3485,2503451397,252142113
unknown,160.217.124.202,2337,18901,404,103,2034,0,0,0,3485,2563054229,252230327
unknown,160.217.124.202,2142,17738,337,103,2062,0,0,0,3485,2731102040,252318326
unknown,160.217.124.202,2196,18543,329,103,2035,0,0,0,3485,2612537777,252407132
unknown,160.217.124.202,1656,15271,1112,103,2079,0,0,0,3514,3198704158,252493061
unknown,160.217.124.202,2444,19871,236,103,2125,0,0,0,3516,2459625222,252583612
unknown,160.217.124.202,1927,18162,514,103,2078,0,0,0,3516,2691069970,252671314
unknown,160.217.124.202,1851,17907,442,103,2079,0,0,0,3516,2729391455,252759367
unknown,160.217.124.202,1961,18603,414,103,2080,0,0,0,3516,2627275858,252848026
unknown,160.217.124.202,1862,17314,381,103,1799,0,0,0,3522,2827689592,252938628
unknown,160.217.124.202,1933,18152,379,103,1768,0,0,0,3529,2702507888,253030168
unknown,160.217.124.202,2099,18037,312,103,1857,0,0,0,3529,2719738493,253120130
unknown,160.217.124.202,1984,18338,598,103,2068,0,0,0,3529,2675096695,253207701
unknown,160.217.124.202,2251,18364,242,103,2127,0,0,0,3529,2671309257,253296633
unknown,160.217.124.202,1845,17867,599,103,2075,0,0,0,3548,2760398410,253380787
unknown,160.217.124.202,2270,18763,155,103,2028,0,0,0,3548,2628579566,253470579
unknown,160.217.124.202,1996,17969,273,103,2079,0,0,0,3548,2744729166,253558266
unknown,160.217.124.202,2040,18786,257,103,2079,0,0,0,3548,2625361354,253647019
unknown,160.217.124.202,1906,17918,343,103,2081,0,0,0,3548,2752541489,253734998
unknown,160.217.124.202,1807,17494,257,103,2072,0,0,0,3548,2819254510,253823987
unknown,160.217.124.202,2159,17899,326,103,2130,0,0,0,3548,2755463344,253912701
unknown,160.217.124.202,1983,18419,70,103,2095,0,0,0,3548,2677671882,254001358
unknown,160.217.124.202,1871,18265,358,103,2082,0,0,0,3548,2700248475,254090995
unknown,160.217.124.202,1959,18703,367,103,2080,0,0,0,3548,2637012158,254177211
unknown,160.217.124.202,1828,17510,329,103,2078,0,0,0,3548,2816678378,254208969
unknown,160.217.124.202,2505,18857,652,103,1925,0,0,0,3548,2615476396,254354465
unknown,160.217.124.202,2183,18648,717,103,2060,0,0,0,3548,2644789703,254443770
unknown,160.217.124.202,2066,17952,522,103,1712,0,0,0,3548,2747328342,254531311
unknown,160.217.124.202,2015,18121,226,103,1721,0,0,0,3548,2721706219,254620974
unknown,160.217.124.202,2331,18705,500,103,2119,0,0,0,3548,2636730200,254710110
unknown,160.217.124.202,2048,18191,554,103,1705,0,0,0,3548,2711232939,254797602
unknown,160.217.124.202,2398,18737,611,103,2147,0,0,0,3548,2632227058,254886731
unknown,160.217.124.202,1919,18537,417,103,1703,0,0,0,3548,2660626768,254974227
unknown,160.217.124.202,2332,18789,461,103,2078,0,0,0,3548,2624942168,255030458
unknown,160.217.124.202,2148,17893,518,103,2136,0,0,0,3548,2756387324,255152195
unknown,160.217.124.202,2485,18957,528,103,1956,0,0,0,3548,2601679506,255239359
unknown,160.217.124.202,2595,19120,873,103,2081,0,0,0,3548,2579499916,255327998
unknown,160.217.124.202,1963,18692,710,103,2050,0,0,0,3548,2638564005,255416490
unknown,160.217.124.202,2078,17926,442,103,2005,0,0,0,3531,2738130358,255501991
unknown,160.217.124.202,2201,18296,698,103,1870,0,0,0,3531,2682757149,255591819
unknown,160.217.124.202,2361,18744,362,103,1861,0,0,0,3531,2618636619,255678801
unknown,160.217.124.202,2025,18917,582,103,2078,0,0,0,3531,2594688629,255767047
unknown,160.217.124.202,2384,18390,688,103,1860,0,0,0,3519,2659973637,255850943
unknown,160.217.124.202,2409,18887,352,103,2043,0,0,0,3519,2589978037,255938645
unknown,160.217.124.202,2372,18549,333,103,1924,0,0,0,3519,2637172634,256026654
unknown,160.217.124.202,2385,18760,297,103,1993,0,0,0,3519,2607511471,256115390
unknown,160.217.124.202,1875,17839,199,103,1748,0,0,0,3519,2742133258,256202620
unknown,160.217.124.202,2340,18535,426,103,1816,0,0,0,3519,2639164564,256291358
unknown,160.217.124.202,2390,18854,144,103,2048,0,0,0,3519,2594511254,256379015
unknown,160.217.124.202,1949,18263,254,103,1722,0,0,0,3519,2678470963,256468131
unknown,160.217.124.202,2322,18293,425,103,1917,0,0,0,3519,2674078346,256556719
unknown,160.217.124.202,1931,18472,481,103,1677,0,0,0,3519,2648165612,256645747
unknown,160.217.124.202,1983,17959,449,103,1634,0,0,0,3519,2723810635,256734584
unknown,160.217.124.202,2104,18298,406,103,2071,0,0,0,3519,2673347644,256822311
unknown,160.217.124.202,2030,18364,673,103,2078,0,0,0,3519,2663739664,256911049
unknown,160.217.124.202,2194,18965,666,103,2065,0,0,0,3519,2579325873,256999123
unknown,160.217.124.202,1921,18047,146,103,2060,0,0,0,3519,2710528907,257089589
unknown,160.217.124.202,2126,19074,653,103,2073,0,0,0,3519,2564586096,257178182
unknown,160.217.124.202,2025,17897,667,103,1674,0,0,0,3519,2733246644,257265388
unknown,160.217.124.202,2417,19125,277,103,1950,0,0,0,3519,2557747200,257355625
unknown,160.217.124.202,2060,17788,418,103,2136,0,0,0,3519,2749995232,257444184
unknown,160.217.124.202,1974,18636,454,103,1702,0,0,0,3519,2624861300,257530733
unknown,160.217.124.202,2465,18770,441,103,1911,0,0,0,3519,2606122280,257619317
unknown,160.217.124.202,2340,19814,260,103,2170,0,0,0,3519,2468805652,257706933
unknown,160.217.124.202,2033,18474,653,103,1676,0,0,0,3519,2647878921,257794417
unknown,160.217.124.202,2047,18743,614,103,1721,0,0,0,3519,2609876497,257882249
unknown,160.217.124.202,2020,18981,428,103,1723,0,0,0,3519,2577151635,257970126
unknown,160.217.124.202,2405,18765,395,103,1905,0,0,0,3519,2606816690,258058742
unknown,160.217.124.202,2377,18638,390,103,1905,0,0,0,3519,2624579633,258147535
unknown,160.217.124.202,2490,19133,530,103,1882,0,0,0,3519,2556677740,258234545
unknown,160.217.124.202,2136,18269,345,103,2154,0,0,0,3519,2677591285,258323066
unknown,160.217.124.202,2388,18503,341,103,2042,0,0,0,3519,2643728865,258410159
unknown,160.217.124.202,2221,19282,426,103,2080,0,0,0,3519,2536921232,258497765
unknown,160.217.124.202,2383,19889,620,103,1730,0,0,0,3519,2459495962,258513022
unknown,160.217.124.202,2120,18341,284,103,2036,0,0,0,3509,2659500965,258671877
unknown,160.217.124.202,1926,18911,439,103,2055,0,0,0,3509,2579340447,258759449
unknown,160.217.124.202,2202,19450,787,103,2073,0,0,0,3509,2507861552,258846926
unknown,160.217.124.202,2385,18716,222,103,1999,0,0,0,3509,2606214319,258935540
unknown,160.217.124.202,2076,18753,544,103,1677,0,0,0,3509,2601072212,259023718
unknown,160.217.124.202,2233,18764,488,103,1882,0,0,0,3509,2599547388,259112281
unknown,160.217.124.202,1935,18105,366,103,1722,0,0,0,3509,2694167754,259201203
unknown,160.217.124.202,2221,19385,523,103,2047,0,0,0,3509,2516270683,259289637
unknown,160.217.124.202,2574,20132,394,103,1810,0,0,0,3509,2422904192,259375015
