label,connection_id,srtt,rtt,mdev,min_rtt,inflight,lost,retrans_out,sack_out,snd_cwnd,sk_pacing_rate,delivered
unknown,160.217.166.30,1646,12482,336,304,138,0,0,0,138,131787816,15015210
unknown,160.217.166.30,1634,12515,355,304,138,0,0,0,138,133952401,15023444
unknown,160.217.166.30,1668,12316,471,304,138,0,0,0,138,118572728,15032552
unknown,160.217.166.30,1614,12409,276,304,138,0,0,0,138,118499552,15040786
unknown,160.217.166.30,1638,12361,329,304,138,0,0,0,138,117990057,15049066
unknown,160.217.166.30,1620,12395,308,304,138,0,0,0,138,135799060,15057300
unknown,160.217.166.30,1644,12517,364,304,138,0,0,0,138,135799060,15065580
unknown,160.217.166.30,1636,11898,548,304,138,0,0,0,138,122434551,15073814
unknown,160.217.166.30,1619,12296,293,304,138,0,0,0,138,127004987,15082094
unknown,160.217.166.30,1508,12154,295,304,138,0,0,0,138,127004987,15090282
unknown,160.217.166.30,1339,10138,374,304,104,0,0,0,175,123117528,15098596
unknown,160.217.166.30,1600,12695,298,304,104,0,0,0,138,121907218,15106876
unknown,160.217.166.30,1483,12031,317,304,104,0,0,0,138,122848137,15115984
unknown,160.217.166.30,1646,12441,320,304,138,0,0,0,138,123027592,15123402
unknown,160.217.166.30,1086,10586,693,304,138,0,0,0,138,126350218,15132418
unknown,160.217.166.30,1660,12595,362,304,138,0,0,0,138,127203525,15139870
unknown,160.217.166.30,1614,12359,393,304,105,0,0,0,138,121958574,15148965
unknown,160.217.166.30,1644,12872,604,304,121,0,0,0,138,119457562,15157229
unknown,160.217.166.30,1611,12372,395,304,138,0,0,0,138,123207629,15164664
unknown,160.217.166.30,1572,11755,459,304,138,0,0,0,138,119383307,15174600
unknown,160.217.166.30,1668,12332,458,304,138,0,0,0,138,119531899,15182880
unknown,160.217.166.30,1646,12425,272,304,138,0,0,0,138,124944192,15191114
unknown,160.217.166.30,1651,12254,385,304,138,0,0,0,138,118426542,15199394
unknown,160.217.166.30,1673,12549,421,304,138,0,0,0,138,122346358,15207674
unknown,160.217.166.30,1619,12208,380,304,138,0,0,0,138,119087284,15215954
unknown,160.217.166.30,1641,12401,342,304,138,0,0,0,138,119680823,15224234
unknown,160.217.166.30,1782,12459,563,304,138,0,0,0,138,119830162,15232468
unknown,160.217.166.30,1661,12396,377,304,138,0,0,0,138,123291259,15240702
unknown,160.217.166.30,1697,12449,431,304,138,0,0,0,138,123291259,15248982
unknown,160.217.166.30,1777,12812,498,304,138,0,0,0,138,127209083,15256388
unknown,160.217.166.30,412,3740,57,304,14,0,0,0,14,127209083,15262094
unknown,160.217.166.30,465,3696,67,304,14,0,0,0,14,127209083,15264476
unknown,160.217.166.30,1697,12406,393,304,138,0,0,0,138,127209083,15268486
unknown,160.217.166.30,1654,12159,362,304,138,0,0,0,138,123841739,15276766
unknown,160.217.166.30,1626,12209,337,304,138,0,0,0,138,117700838,15285046
unknown,160.217.166.30,1641,12336,405,304,138,0,0,0,138,118792671,15293326
unknown,160.217.166.30,1627,12262,359,304,138,0,0,0,138,118135165,15302434
unknown,160.217.166.30,1052,11215,1635,304,121,0,0,0,173,118866179,15310731
unknown,160.217.166.30,1641,12334,361,304,138,0,0,0,138,131891026,15318994
unknown,160.217.166.30,1629,12310,385,304,138,0,0,0,138,125786796,15327274
unknown,160.217.166.30,1624,12276,349,304,138,0,0,0,138,121994748,15335554
unknown,160.217.166.30,1694,12535,520,304,138,0,0,0,138,121994748,15343834
unknown,160.217.166.30,1392,12100,407,304,120,0,0,0,138,118353532,15352132
unknown,160.217.166.30,1645,12497,360,304,138,0,0,0,138,126445795,15360394
unknown,160.217.166.30,1645,12364,429,304,138,0,0,0,138,126445795,15368674
unknown,160.217.166.30,1648,12403,427,304,138,0,0,0,138,119606320,15376954
unknown,160.217.166.30,1677,12557,528,304,138,0,0,0,138,119606320,15380266
unknown,160.217.166.30,1662,12386,404,304,138,0,0,0,138,121430993,15386016
unknown,160.217.166.30,1612,12231,395,304,138,0,0,0,138,121430993,15395124
unknown,160.217.166.30,1587,12338,351,304,138,0,0,0,138,125697026,15403404
unknown,160.217.166.30,1646,12495,294,304,138,0,0,0,138,126463882,15411684
unknown,160.217.166.30,1608,12272,339,304,138,0,0,0,138,119755493,15419918
unknown,160.217.166.30,1627,12411,340,304,138,0,0,0,138,137377490,15428152
unknown,160.217.166.30,1591,12234,306,304,138,0,0,0,138,137377490,15436432
unknown,160.217.166.30,1619,12146,513,304,138,0,0,0,138,125383663,15444712
unknown,160.217.166.30,1621,11895,537,304,138,0,0,0,138,136039496,15452992
unknown,160.217.166.30,1606,12283,332,304,138,0,0,0,138,136039496,15461226
unknown,160.217.166.30,1922,13168,766,304,138,0,0,0,138,119755493,15469506
unknown,160.217.166.30,1396,12296,354,304,121,0,0,0,138,127982327,15477803
unknown,160.217.166.30,1627,12333,288,304,138,0,0,0,138,120355752,15486894
unknown,160.217.166.30,1398,12265,346,304,121,0,0,0,138,118645987,15495191
unknown,160.217.166.30,1639,12535,368,304,138,0,0,0,138,119979916,15503316
unknown,160.217.166.30,1608,12362,393,304,138,0,0,0,138,119979916,15511642
unknown,160.217.166.30,1702,12530,460,304,138,0,0,0,138,124813355,15519922
unknown,160.217.166.30,1711,12442,473,304,138,0,0,0,138,124813355,15528202
unknown,160.217.166.30,1644,12499,322,304,138,0,0,0,138,119013527,15531514
unknown,160.217.166.30,1627,12561,345,304,138,0,0,0,138,123841739,15538966
unknown,160.217.166.30,1620,12561,321,304,138,0,0,0,138,119680823,15547246
unknown,160.217.166.30,1636,11953,506,304,138,0,0,0,138,128942079,15555526
unknown,160.217.166.30,1663,12099,570,304,138,0,0,0,138,128942079,15563806
unknown,160.217.166.30,1642,12320,450,304,138,0,0,0,138,125972142,15572040
unknown,160.217.166.30,1673,12530,420,304,138,0,0,0,138,122426918,15581148
unknown,160.217.166.30,1616,12403,339,304,138,0,0,0,138,122426918,15589474
unknown,160.217.166.30,1677,12451,433,304,138,0,0,0,138,122271025,15597754
unknown,160.217.166.30,1510,13102,830,304,121,0,0,0,138,121191055,15606051
unknown,160.217.166.30,1656,12702,358,304,138,0,0,0,138,121191055,15614314
unknown,160.217.166.30,1609,12306,365,304,138,0,0,0,138,120205086,15622594
unknown,160.217.166.30,1616,12859,419,304,104,0,0,0,138,132734293,15630908
unknown,160.217.166.30,1644,12341,338,304,138,0,0,0,138,132734293,15639154
unknown,160.217.166.30,1588,12360,333,304,103,0,0,0,138,124666753,15647515
unknown,160.217.166.30,1728,12030,636,304,138,0,0,0,138,135717007,15655760
unknown,160.217.166.30,1395,12140,344,304,122,0,0,0,138,135717007,15664056
unknown,160.217.166.30,453,10372,742,304,15,0,0,0,15,124482486,15670674
unknown,160.217.166.30,485,3667,114,304,14,0,0,0,14,124482486,15673891
unknown,160.217.166.30,1635,12376,428,304,138,0,0,0,138,124482486,15677932
unknown,160.217.166.30,1415,12213,363,304,121,0,0,0,138,125465551,15686183
unknown,160.217.166.30,1693,12642,492,304,138,0,0,0,138,118792671,15694446
unknown,160.217.166.30,1675,12322,424,304,138,0,0,0,138,128568566,15702726
unknown,160.217.166.30,1639,12561,340,304,138,0,0,0,138,128568566,15711006
unknown,160.217.166.30,1655,12554,373,304,138,0,0,0,138,125465551,15717630
unknown,160.217.166.30,1656,12517,355,304,138,0,0,0,138,123022531,15727428
unknown,160.217.166.30,1657,12465,312,304,138,0,0,0,138,119606320,15735708
unknown,160.217.166.30,1743,12787,471,304,138,0,0,0,138,119087284,15743160
unknown,160.217.166.30,1675,12674,353,304,138,0,0,0,138,120885989,15752222
unknown,160.217.166.30,1644,12229,418,304,138,0,0,0,138,118207843,15760502
unknown,160.217.166.30,1660,12329,406,304,138,0,0,0,138,124773531,15768782
unknown,160.217.166.30,1467,12242,462,304,138,0,0,0,138,121960483,15777062
unknown,160.217.166.30,1625,12082,405,304,138,0,0,0,138,125316046,15786124
unknown,160.217.166.30,1633,12341,372,304,138,0,0,0,138,121728675,15794404
unknown,160.217.166.30,1699,12822,360,304,138,0,0,0,138,124007588,15802638
unknown,160.217.166.30,1684,12442,368,304,138,0,0,0,138,124007588,15810872
unknown,160.217.166.30,1672,12519,409,304,138,0,0,0,138,123207629,15819198
unknown,160.217.166.30,1604,12372,382,304,138,0,0,0,138,119979916,15827478
unknown,160.217.166.30,1764,12453,524,304,138,0,0,0,138,131476942,15835666
unknown,160.217.166.30,1651,12329,381,304,138,0,0,0,138,131476942,15842290
unknown,160.217.166.30,1663,12473,383,304,138,0,0,0,138,119904998,15850570
unknown,160.217.166.30,1074,10765,348,304,121,0,0,0,138,119904998,15858867
unknown,160.217.166.30,1551,11580,281,304,138,0,0,0,138,135751106,15867130
unknown,160.217.166.30,1637,12555,340,304,138,0,0,0,138,125959199,15875410
unknown,160.217.166.30,1651,12307,347,304,138,0,0,0,138,127203525,15883690
unknown,160.217.166.30,1563,11755,395,304,138,0,0,0,138,127203525,15891924
unknown,160.217.166.30,1654,12302,456,304,138,0,0,0,138,122170304,15900986
unknown,160.217.166.30,1664,12503,385,304,138,0,0,0,138,120129919,15909266
unknown,160.217.166.30,1627,12097,495,304,138,0,0,0,138,126958194,15917546
unknown,160.217.166.30,1624,12411,360,304,138,0,0,0,138,126958194,15925780
unknown,160.217.166.30,1655,12551,414,304,138,0,0,0,138,129526492,15933968
unknown,160.217.166.30,1640,12338,385,304,138,0,0,0,138,120962069,15942248
unknown,160.217.166.30,1622,12456,287,304,138,0,0,0,138,129160114,15950574
unknown,160.217.166.30,1653,12517,363,304,138,0,0,0,138,119235129,15958854
unknown,160.217.166.30,1652,12433,362,304,138,0,0,0,138,125883451,15967134
unknown,160.217.166.30,1645,12216,473,304,138,0,0,0,138,126874398,15975414
unknown,160.217.166.30,1352,11644,464,304,120,0,0,0,138,121645211,15984494
unknown,160.217.166.30,1389,11973,401,304,121,0,0,0,138,121645211,15992773
unknown,160.217.166.30,1656,12374,410,304,138,0,0,0,138,145011864,16001036
unknown,160.217.166.30,1641,12464,280,304,138,0,0,0,140,181264830,16009316
unknown,160.217.166.30,1428,12126,409,304,121,0,0,0,138,125233578,16017567
unknown,160.217.166.30,1339,12122,402,304,121,0,0,0,138,125233578,16025847
unknown,160.217.166.30,1677,12355,412,304,138,0,0,0,138,120885989,16034110
unknown,160.217.166.30,1648,12357,413,304,138,0,0,0,138,124574578,16042390
unknown,160.217.166.30,1643,12932,439,304,138,0,0,0,138,132474360,16050670
unknown,160.217.166.30,1401,12203,358,304,120,0,0,0,138,132474360,16058968
unknown,160.217.166.30,1659,12107,583,304,138,0,0,0,176,122975573,16067230
unknown,160.217.166.30,1660,12597,375,304,138,0,0,0,138,124774029,16076338
unknown,160.217.166.30,1697,12399,436,304,138,0,0,0,138,121384366,16084618
unknown,160.217.166.30,494,3805,125,304,14,0,0,0,14,121384366,16091238
unknown,160.217.166.30,530,4109,94,304,14,0,0,0,14,121384366,16094366
unknown,160.217.166.30,1647,12260,502,304,138,0,0,0,138,122426918,16097544
unknown,160.217.166.30,1443,12447,315,304,121,0,0,0,138,126825863,16105841
unknown,160.217.166.30,1762,13676,426,304,138,0,0,0,138,126825863,16113322
unknown,160.217.166.30,1670,12362,472,304,138,0,0,0,138,122975573,16121602
unknown,160.217.166.30,1686,12373,400,304,138,0,0,0,138,122975573,16129836
unknown,160.217.166.30,1423,11207,280,304,138,0,0,0,138,123911596,16138116
unknown,160.217.166.30,1398,12058,273,304,121,0,0,0,138,123911596,16146459
unknown,160.217.166.30,1701,12830,507,304,138,0,0,0,138,121420871,16154722
unknown,160.217.166.30,1666,12501,390,304,138,0,0,0,138,134455093,16163002
unknown,160.217.166.30,1619,12401,307,304,138,0,0,0,138,121038314,16170454
unknown,160.217.166.30,1396,12249,307,304,121,0,0,0,138,121497615,16179579
unknown,160.217.166.30,1656,12487,383,304,138,0,0,0,138,121497615,16187842
unknown,160.217.166.30,1661,12548,388,304,138,0,0,0,138,125183466,16196122
unknown,160.217.166.30,1628,12265,374,304,138,0,0,0,138,125183466,16204402
unknown,160.217.166.30,1625,12374,366,304,138,0,0,0,138,124087733,16212682
unknown,160.217.166.30,1594,12231,347,304,103,0,0,0,138,119979916,16221779
unknown,160.217.166.30,1661,12561,371,304,138,0,0,0,138,119979916,16230070
unknown,160.217.166.30,1580,11890,492,304,138,0,0,0,138,119161124,16238350
unknown,160.217.166.30,1618,13015,425,304,138,0,0,0,138,122271025,16246630
unknown,160.217.166.30,1645,12343,357,304,138,0,0,0,138,121420871,16254910
unknown,160.217.166.30,1657,12419,342,304,138,0,0,0,138,125990228,16263190
unknown,160.217.166.30,1744,12734,334,304,138,0,0,0,138,125990228,16265674
unknown,160.217.166.30,1662,12778,425,304,138,0,0,0,138,125990228,16271424
unknown,160.217.166.30,1557,12098,340,304,103,0,0,0,138,121430993,16280521
unknown,160.217.166.30,1661,12514,400,304,138,0,0,0,138,122271025,16288812
unknown,160.217.166.30,1656,12572,314,304,138,0,0,0,138,122271025,16297092
unknown,160.217.166.30,1624,12210,387,304,138,0,0,0,138,120205086,16305372
unknown,160.217.166.30,1613,12365,400,304,138,0,0,0,138,138507239,16312732
unknown,160.217.166.30,1686,12708,610,304,138,0,0,0,140,138507239,16320230
unknown,160.217.166.30,1651,12404,431,304,138,0,0,0,138,119830162,16330166
unknown,160.217.166.30,1616,12333,358,304,138,0,0,0,138,123362527,16338446
unknown,160.217.166.30,1426,12305,484,304,121,0,0,0,138,123362527,16346697
unknown,160.217.166.30,1605,12309,421,304,104,0,0,0,138,127286574,16354994
unknown,160.217.166.30,1710,12450,403,304,138,0,0,0,138,127286574,16363194
unknown,160.217.166.30,1671,12306,419,304,138,0,0,0,138,123691404,16370646
unknown,160.217.166.30,1618,12222,392,304,138,0,0,0,138,123691404,16378880
unknown,160.217.166.30,1660,12396,383,304,138,0,0,0,138,120733995,16387160
unknown,160.217.166.30,1718,12603,469,304,138,0,0,0,138,119606320,16395440
unknown,160.217.166.30,1634,12364,335,304,138,0,0,0,138,119680823,16403720
unknown,160.217.166.30,1614,12308,354,304,138,0,0,0,138,118939770,16412000
unknown,160.217.166.30,1678,12588,497,304,138,0,0,0,138,139009931,16420280
unknown,160.217.166.30,1640,12451,333,304,138,0,0,0,138,139009931,16428560
unknown,160.217.166.30,1639,12373,411,304,138,0,0,0,138,128803857,16436886
unknown,160.217.166.30,1641,12446,364,304,138,0,0,0,138,128803857,16445120
unknown,160.217.166.30,1639,12943,808,304,104,0,0,0,138,121191055,16453434
unknown,160.217.166.30,1658,12548,385,304,138,0,0,0,138,128066953,16460806
unknown,160.217.166.30,1737,12657,499,304,138,0,0,0,138,121805834,16469868
unknown,160.217.166.30,1662,12656,341,304,138,0,0,0,138,131414302,16478976
unknown,160.217.166.30,1476,11465,440,304,138,0,0,0,138,131414302,16487164
unknown,160.217.166.30,1607,12379,381,304,104,0,0,0,138,129964636,16495386
unknown,160.217.166.30,467,4209,466,304,16,0,0,0,16,129964636,16501976
unknown,160.217.166.30,505,3954,88,304,14,0,0,0,16,129964636,16505144
unknown,160.217.166.30,1581,12521,349,304,104,0,0,0,138,129964636,16509186
unknown,160.217.166.30,1651,11798,574,304,138,0,0,0,138,127394430,16517432
unknown,160.217.166.30,1638,12282,322,304,138,0,0,0,138,136135903,16526540
unknown,160.217.166.30,1572,12052,300,304,103,0,0,0,138,129458709,16533889
unknown,160.217.166.30,1645,12467,402,304,138,0,0,0,138,122848137,16543008
unknown,160.217.166.30,1599,12459,273,304,105,0,0,0,138,125494257,16551321
unknown,160.217.166.30,1626,12436,325,304,138,0,0,0,138,125494257,16559568
unknown,160.217.166.30,1650,12265,350,304,138,0,0,0,138,123117528,16567848
unknown,160.217.166.30,1608,12357,1062,304,138,0,0,0,151,128357334,16576174
unknown,160.217.166.30,1622,12402,320,304,138,0,0,0,138,128357334,16583626
unknown,160.217.166.30,1653,12475,369,304,138,0,0,0,138,123320463,16590250
unknown,160.217.166.30,1638,12461,308,304,138,0,0,0,138,118499552,16600186
unknown,160.217.166.30,1636,12356,312,304,138,0,0,0,138,118499552,16609248
unknown,160.217.166.30,1598,12146,353,304,138,0,0,0,138,122348930,16617482
unknown,160.217.166.30,1373,11076,418,304,138,0,0,0,138,120865994,16625762
unknown,160.217.166.30,1598,12465,322,304,138,0,0,0,138,120280419,16634042
unknown,160.217.166.30,1287,11615,418,304,138,0,0,0,138,119013527,16642322
unknown,160.217.166.30,1635,12338,420,304,138,0,0,0,138,134703908,16650602
unknown,160.217.166.30,1634,12483,376,304,138,0,0,0,138,130359721,16658882
unknown,160.217.166.30,1640,12119,450,304,138,0,0,0,138,131776698,16667162
unknown,160.217.166.30,1614,12365,334,304,138,0,0,0,138,131776698,16668818
unknown,160.217.166.30,1652,12554,431,304,138,0,0,0,138,126540045,16676270
unknown,160.217.166.30,1706,12562,324,304,138,0,0,0,138,126540045,16683676
unknown,160.217.166.30,1648,12548,325,304,138,0,0,0,138,126540045,16691910
unknown,160.217.166.30,1636,12311,475,304,138,0,0,0,138,120582416,16701018
unknown,160.217.166.30,1688,12784,445,304,138,0,0,0,138,125138582,16709252
unknown,160.217.166.30,1651,12319,361,304,138,0,0,0,138,125138582,16717532
unknown,160.217.166.30,1648,12301,358,304,138,0,0,0,138,132827132,16725812
unknown,160.217.166.30,1841,13487,1041,304,138,0,0,0,138,132827132,16734092
unknown,160.217.166.30,1622,12570,276,304,138,0,0,0,138,121038314,16742372
unknown,160.217.166.30,1620,12350,324,304,138,0,0,0,138,120658164,16751388
unknown,160.217.166.30,1660,12535,363,304,138,0,0,0,138,120658164,16759668
unknown,160.217.166.30,1537,11568,366,304,138,0,0,0,138,118135165,16767948
unknown,160.217.166.30,1625,12461,373,304,138,0,0,0,138,120733995,16776228
unknown,160.217.166.30,1660,12536,337,304,138,0,0,0,138,133301698,16784508
unknown,160.217.166.30,1593,11954,414,304,138,0,0,0,138,119531899,16792788
unknown,160.217.166.30,1517,12356,409,304,104,0,0,0,138,129500856,16801056
unknown,160.217.166.30,1629,12178,466,304,138,0,0,0,138,129500856,16809302
unknown,160.217.166.30,1398,12145,346,304,122,0,0,0,138,142960693,16817690
unknown,160.217.166.30,1595,12383,334,304,104,0,0,0,138,128565911,16825988
unknown,160.217.166.30,1649,12409,410,304,138,0,0,0,138,117845282,16834234
unknown,160.217.166.30,1608,12375,292,304,138,0,0,0,138,119087284,16842514
unknown,160.217.166.30,1670,12303,507,304,138,0,0,0,138,144943915,16850748
unknown,160.217.166.30,1626,12853,99,304,122,0,0,0,138,144943915,16859780
unknown,160.217.166.30,1623,12357,372,304,138,0,0,0,138,130494375,16867952
unknown,160.217.166.30,1650,12419,319,304,138,0,0,0,138,130494375,16876186
unknown,160.217.166.30,1665,12491,343,304,138,0,0,0,138,119161124,16884466
unknown,160.217.166.30,1562,11807,416,304,138,0,0,0,138,119161124,16892746
unknown,160.217.166.30,1216,10816,485,304,121,0,0,0,138,120582416,16900997
unknown,160.217.166.30,1490,12136,405,304,103,0,0,0,138,122661380,16909985
unknown,160.217.166.30,497,3801,91,304,11,0,0,0,15,122661380,16916570
unknown,160.217.166.30,676,5355,247,304,14,0,0,0,14,122661380,16918915
unknown,160.217.166.30,1486,12216,321,304,138,0,0,0,138,127090193,16922922
unknown,160.217.166.30,1691,12444,418,304,138,0,0,0,138,127090193,16931202
unknown,160.217.166.30,1648,12176,398,304,138,0,0,0,138,118719246,16939482
unknown,160.217.166.30,1558,12275,289,304,138,0,0,0,138,123767899,16947762
unknown,160.217.166.30,1668,12529,446,304,138,0,0,0,138,118353532,16956870
unknown,160.217.166.30,1598,12302,292,304,138,0,0,0,138,118353532,16965104
unknown,160.217.166.30,1617,12422,372,304,138,0,0,0,138,133209274,16973292
unknown,160.217.166.30,1692,12489,440,304,138,0,0,0,138,133209274,16981618
unknown,160.217.166.30,1642,12954,295,304,138,0,0,0,138,131657144,16989806
unknown,160.217.166.30,1666,12485,339,304,138,0,0,0,138,122484247,16998132
unknown,160.217.166.30,1643,12352,358,304,138,0,0,0,138,118062570,17006366
unknown,160.217.166.30,1593,12299,274,304,138,0,0,0,138,118866179,17013726
unknown,160.217.166.30,1665,12690,373,304,138,0,0,0,138,129061135,17023570
unknown,160.217.166.30,1650,12479,367,304,138,0,0,0,138,129061135,17031850
