label,connection_id,srtt,rtt,mdev,min_rtt,inflight,lost,retrans_out,sack_out,snd_cwnd,sk_pacing_rate,delivered
unknown,160.217.166.30,2318,19951,622,285,212,0,0,0,244,126058012,43246514
unknown,160.217.166.30,2425,18054,573,285,230,0,0,0,244,128508249,43254914
unknown,160.217.166.30,2245,17339,380,285,184,0,0,0,264,122210708,43263286
unknown,160.217.166.30,1999,17470,514,285,184,0,0,0,240,124625104,43271704
unknown,160.217.166.30,2728,20865,448,285,196,0,0,0,230,92728231,43280110
unknown,160.217.166.30,2490,18428,652,285,230,0,0,0,230,125052463,43288494
unknown,160.217.166.30,2474,18939,347,285,184,0,0,0,222,124218156,43296866
unknown,160.217.166.30,2736,19647,783,285,184,0,0,0,228,125362839,43305238
unknown,160.217.166.30,2414,18787,342,285,196,0,0,0,222,153522733,43313644
unknown,160.217.166.30,2774,21601,318,285,230,0,0,0,246,124311576,43321108
unknown,160.217.166.30,2524,19555,482,285,230,0,0,0,240,126432023,43329480
unknown,160.217.166.30,2470,20093,610,285,242,0,0,0,250,160119989,43338852
unknown,160.217.166.30,2194,16733,392,285,184,0,0,0,236,152164163,43347190
unknown,160.217.166.30,2691,21294,306,285,195,0,0,0,232,123705259,43355597
unknown,160.217.166.30,2370,19037,221,285,196,0,0,0,224,122648023,43363048
unknown,160.217.166.30,2502,21583,462,285,214,0,0,0,246,121430910,43371448
unknown,160.217.166.30,2578,20169,506,285,196,0,0,0,240,121780446,43379838
unknown,160.217.166.30,2360,18742,356,285,196,0,0,0,222,92757104,43387290
unknown,160.217.166.30,2813,21763,391,285,230,0,0,0,244,121914353,43396594
unknown,160.217.166.30,2399,18850,298,285,196,0,0,0,224,122412482,43405000
unknown,160.217.166.30,2207,16572,452,285,184,0,0,0,264,123999623,43413384
unknown,160.217.166.30,2526,18003,835,285,236,0,0,0,270,101544395,43421796
unknown,160.217.166.30,2240,16397,583,285,184,0,0,0,242,124570430,43430174
unknown,160.217.166.30,2540,19080,588,285,184,0,0,0,228,155519934,43438546
unknown,160.217.166.30,2716,21647,384,285,196,0,0,0,244,152259159,43446952
unknown,160.217.166.30,2720,21312,345,285,230,0,0,0,240,123297730,43455336
unknown,160.217.166.30,2728,21840,743,285,195,0,0,0,250,150502767,43463743
unknown,160.217.166.30,2476,19710,209,285,197,0,0,0,232,117226686,43472113
unknown,160.217.166.30,2766,21129,398,285,230,0,0,0,254,92001822,43480498
unknown,160.217.166.30,2741,21178,357,285,230,0,0,0,234,90059482,43487030
unknown,160.217.166.30,2460,19256,319,285,184,0,0,0,224,156836191,43496368
unknown,160.217.166.30,2118,17650,461,285,214,0,0,0,282,121482515,43504756
unknown,160.217.166.30,2081,18098,587,285,196,0,0,0,270,121581659,43513146
unknown,160.217.166.30,2349,16532,617,285,184,0,0,0,242,154078502,43521530
unknown,160.217.166.30,2591,18650,757,285,230,0,0,0,264,123431803,43529902
unknown,160.217.166.30,2406,21160,540,285,230,0,0,0,250,122028930,43538320
unknown,160.217.166.30,3008,23294,360,285,230,0,0,0,268,123252099,43546692
unknown,160.217.166.30,2499,19125,546,285,196,0,0,0,224,122463091,43555098
unknown,160.217.166.30,2523,19157,438,285,184,0,0,0,224,91132109,43563482
unknown,160.217.166.30,2298,20218,460,285,230,0,0,0,252,91597487,43571854
unknown,160.217.166.30,2768,21602,318,285,241,0,0,0,256,95311733,43580261
unknown,160.217.166.30,2961,21607,707,285,230,0,0,0,238,120841768,43588644
unknown,160.217.166.30,2705,20602,486,285,242,0,0,0,278,123792540,43597050
unknown,160.217.166.30,2462,18845,374,285,184,0,0,0,220,91885275,43605434
unknown,160.217.166.30,2481,19049,403,285,184,0,0,0,220,157168781,43612886
unknown,160.217.166.30,2486,18880,351,285,196,0,0,0,226,154724808,43622212
unknown,160.217.166.30,2658,19663,525,285,184,0,0,0,228,120646051,43630596
unknown,160.217.166.30,2440,19501,290,285,196,0,0,0,220,121474716,43639002
unknown,160.217.166.30,2748,21137,437,285,230,0,0,0,270,126495575,43647386
unknown,160.217.166.30,2888,21597,687,285,276,0,0,0,316,172460987,43655758
unknown,160.217.166.30,2374,18555,349,285,196,0,0,0,226,125098343,43664164
unknown,160.217.166.30,2815,20413,909,285,230,0,0,0,288,125879718,43672548
unknown,160.217.166.30,2428,18751,337,285,197,0,0,0,224,90908536,43680953
unknown,160.217.166.30,2806,21593,447,285,230,0,0,0,248,121976661,43689338
unknown,160.217.166.30,2475,19860,362,285,230,0,0,0,244,129657164,43697710
unknown,160.217.166.30,2469,18973,273,285,195,0,0,0,226,122463091,43706117
unknown,160.217.166.30,2681,20958,338,285,196,0,0,0,234,127300595,43713568
unknown,160.217.166.30,2765,21543,329,285,230,0,0,0,250,124827044,43721952
unknown,160.217.166.30,2739,21270,348,285,242,0,0,0,242,124520401,43730358
unknown,160.217.166.30,2240,17299,330,285,184,0,0,0,302,129638413,43738742
unknown,160.217.166.30,2842,21600,416,285,230,0,0,0,256,124520401,43747114
unknown,160.217.166.30,2742,20699,516,285,230,0,0,0,256,164707806,43755532
unknown,160.217.166.30,3006,23536,363,285,243,0,0,0,274,96469546,43763937
unknown,160.217.166.30,2734,20967,565,285,230,0,0,0,256,123226545,43772322
unknown,160.217.166.30,2390,18980,431,285,213,0,0,0,234,123637642,43780711
unknown,160.217.166.30,2459,19483,499,285,184,0,0,0,228,93898364,43789112
unknown,160.217.166.30,2719,21411,367,285,230,0,0,0,248,123943538,43797484
unknown,160.217.166.30,2760,23506,391,285,213,0,0,0,240,126451188,43805873
unknown,160.217.166.30,394,2719,125,285,4,0,0,0,4,123220903,43808646
unknown,160.217.166.30,419,3100,62,285,4,0,0,0,4,123220903,43809580
unknown,160.217.166.30,2880,22015,579,285,243,0,0,0,268,122091071,43816147
unknown,160.217.166.30,2862,22083,401,285,242,0,0,0,260,124166385,43824520
unknown,160.217.166.30,2181,17057,560,285,184,0,0,0,268,122971010,43832904
unknown,160.217.166.30,2730,21213,345,285,196,0,0,0,224,129680062,43841310
unknown,160.217.166.30,2441,19452,605,285,184,0,0,0,224,123277818,43849694
unknown,160.217.166.30,2495,18760,495,285,196,0,0,0,230,94181424,43858100
unknown,160.217.166.30,2451,19004,429,285,195,0,0,0,220,123262801,43866473
unknown,160.217.166.30,2774,21171,470,285,230,0,0,0,234,129308789,43874856
unknown,160.217.166.30,1850,14867,228,285,196,0,0,0,272,122537678,43883262
unknown,160.217.166.30,2743,20684,596,285,230,0,0,0,252,157972722,43891646
unknown,160.217.166.30,2431,18913,299,285,184,0,0,0,220,122835111,43900018
unknown,160.217.166.30,2058,17934,471,285,213,0,0,0,248,121709012,43908407
unknown,160.217.166.30,2444,19105,382,285,184,0,0,0,220,121709012,43916808
unknown,160.217.166.30,2692,20810,444,285,241,0,0,0,246,154949542,43925215
unknown,160.217.166.30,4500,31254,5238,285,138,0,0,0,356,126432023,43933690
unknown,160.217.166.30,2322,18528,545,285,213,0,0,0,258,131095381,43940285
unknown,160.217.166.30,5662,46399,769,285,631,10,10,201,430,126222451,43942207
unknown,160.217.166.30,2697,20839,462,285,230,0,0,0,240,123226545,43950342
unknown,160.217.166.30,2757,21419,420,285,230,0,0,0,254,123027509,43958760
unknown,160.217.166.30,2561,19354,555,285,195,0,0,0,246,123431803,43967167
unknown,160.217.166.30,2554,21350,566,285,213,0,0,0,242,94623592,43975567
unknown,160.217.166.30,2335,17611,390,285,230,0,0,0,246,124415947,43983922
unknown,160.217.166.30,2497,19122,380,285,195,0,0,0,224,121782105,43992329
unknown,160.217.166.30,2511,19042,453,285,184,0,0,0,222,124738270,44000712
unknown,160.217.166.30,1055,11255,1802,285,168,0,0,0,396,160221311,44009100
unknown,160.217.166.30,2513,18893,376,285,184,0,0,0,228,94662544,44017502
unknown,160.217.166.30,2364,18640,249,285,184,0,0,0,228,126378178,44025874
unknown,160.217.166.30,2406,18702,294,285,184,0,0,0,224,125735025,44034246
unknown,160.217.166.30,2647,20236,739,285,243,0,0,0,250,123534598,44042651
unknown,160.217.166.30,2636,20386,309,285,196,0,0,0,236,121260995,44049184
unknown,160.217.166.30,3410,27580,285,285,322,0,0,0,392,120320160,44051956
unknown,160.217.166.30,4335,31726,1328,285,368,0,0,0,570,120320160,44052922
unknown,160.217.166.30,2450,18920,405,285,196,0,0,0,222,123779846,44062248
unknown,160.217.166.30,2448,19367,380,285,184,0,0,0,250,121730749,44070632
unknown,160.217.166.30,2540,19544,456,285,197,0,0,0,340,126066391,44079037
unknown,160.217.166.30,2703,20966,464,285,197,0,0,0,226,152511894,44087409
unknown,160.217.166.30,2573,21213,404,285,213,0,0,0,220,152160741,44095811
unknown,160.217.166.30,2421,18933,390,285,196,0,0,0,228,128347710,44104200
unknown,160.217.166.30,2456,21087,408,285,212,0,0,0,234,122091071,44112556
unknown,160.217.166.30,2741,20915,552,285,230,0,0,0,232,94278992,44120036
unknown,160.217.166.30,2770,21171,488,285,230,0,0,0,248,122340384,44128408
unknown,160.217.166.30,2834,21502,453,285,230,0,0,0,236,126002176,44136826
unknown,160.217.166.30,2671,20906,483,285,242,0,0,0,260,91894111,44145232
unknown,160.217.166.30,2448,19388,413,285,195,0,0,0,256,122767328,44153605
unknown,160.217.166.30,2732,20694,521,285,230,0,0,0,232,122462427,44161988
unknown,160.217.166.30,2416,19615,330,285,196,0,0,0,216,117657529,44170394
unknown,160.217.166.30,2393,18878,309,285,184,0,0,0,228,95804552,44178778
unknown,160.217.166.30,2145,17235,313,285,196,0,0,0,292,97228810,44187184
unknown,160.217.166.30,2417,20724,453,285,213,0,0,0,274,150897374,44195539
unknown,160.217.166.30,2201,18858,452,285,214,0,0,0,218,123431803,44203956
unknown,160.217.166.30,3485,32553,1071,285,399,59,2,98,398,102917110,44209711
unknown,160.217.166.30,2856,21442,588,285,230,0,0,0,268,130840343,44217924
unknown,160.217.166.30,2413,20126,387,285,212,0,0,0,232,125895149,44226314
unknown,160.217.166.30,2495,19200,415,285,184,0,0,0,220,121609121,44234714
unknown,160.217.166.30,2760,21311,437,285,242,0,0,0,254,127300595,44243120
unknown,160.217.166.30,2389,18580,332,285,196,0,0,0,224,126432023,44251492
unknown,160.217.166.30,2526,18789,476,285,196,0,0,0,224,126539962,44259864
unknown,160.217.166.30,1709,13181,864,285,213,0,0,0,374,144401897,44267345
unknown,160.217.166.30,2602,21347,585,285,184,0,0,0,302,129342224,44276620
unknown,160.217.166.30,2391,19030,332,285,196,0,0,0,228,91111886,44285026
unknown,160.217.166.30,2765,21395,430,285,230,0,0,0,230,123534598,44293410
unknown,160.217.166.30,2536,18905,471,285,184,0,0,0,222,125738758,44299022
unknown,160.217.166.30,2451,20453,436,285,212,0,0,0,274,121310609,44307412
unknown,160.217.166.30,2369,18720,240,285,196,0,0,0,224,123520826,44315800
unknown,160.217.166.30,2480,19068,397,285,184,0,0,0,222,91582490,44324184
unknown,160.217.166.30,2426,18824,331,285,184,0,0,0,220,123895998,44332556
unknown,160.217.166.30,2757,21383,314,285,230,0,0,0,236,120907892,44340974
unknown,160.217.166.30,2421,19131,328,285,230,0,0,0,230,161132175,44349346
unknown,160.217.166.30,2442,18771,403,285,196,0,0,0,220,125151192,44357752
unknown,160.217.166.30,2380,17900,459,285,230,0,0,0,284,121687109,44366136
unknown,160.217.166.30,2451,20588,501,285,186,0,0,0,234,122089827,44374552
unknown,160.217.166.30,2485,19084,359,285,184,0,0,0,218,91522444,44382006
unknown,160.217.166.30,2217,18628,279,285,213,0,0,0,222,153522733,44390395
unknown,160.217.166.30,2734,21291,378,285,195,0,0,0,230,127027885,44398785
unknown,160.217.166.30,2719,21076,385,285,197,0,0,0,232,152599942,44406235
unknown,160.217.166.30,2370,18674,308,285,196,0,0,0,222,154225559,44414608
unknown,160.217.166.30,2766,21651,316,285,230,0,0,0,248,93573490,44422992
unknown,160.217.166.30,2794,23239,376,285,258,0,0,0,266,125921201,44431382
unknown,160.217.166.30,2660,20795,379,285,196,0,0,0,222,121932689,44439770
unknown,160.217.166.30,2674,20922,337,285,230,0,0,0,240,124062926,44448154
unknown,160.217.166.30,2421,18760,342,285,197,0,0,0,224,155781381,44456559
unknown,160.217.166.30,2467,18929,437,285,196,0,0,0,216,121909210,44464978
unknown,160.217.166.30,2569,19048,557,285,184,0,0,0,220,122971010,44473362
unknown,160.217.166.30,2703,21526,252,285,242,0,0,0,242,161867980,44481768
unknown,160.217.166.30,2401,18922,279,285,196,0,0,0,224,121235027,44490140
unknown,160.217.166.30,2860,21919,438,285,230,0,0,0,242,90356604,44498524
unknown,160.217.166.30,2435,20153,414,285,213,0,0,0,238,122280400,44506913
unknown,160.217.166.30,2593,19589,477,285,230,0,0,0,230,121038232,44515314
unknown,160.217.166.30,2234,18868,455,285,212,0,0,0,224,120939004,44523704
unknown,160.217.166.30,2639,20589,315,285,196,0,0,0,230,122059710,44532092
unknown,160.217.166.30,2485,19314,365,285,184,0,0,0,228,122852285,44540476
unknown,160.217.166.30,2541,21142,349,285,212,0,0,0,224,122582313,44548866
unknown,160.217.166.30,2792,21223,478,285,230,0,0,0,242,154033181,44557266
unknown,160.217.166.30,2407,18721,298,285,195,0,0,0,216,121880171,44565673
unknown,160.217.166.30,2419,18743,344,285,196,0,0,0,224,95107948,44574044
unknown,160.217.166.30,2563,20021,520,285,230,0,0,0,292,155078658,44582428
unknown,160.217.166.30,2744,20309,563,285,242,0,0,0,250,124155433,44590834
unknown,160.217.166.30,2457,21114,494,285,214,0,0,0,242,123211362,44599188
unknown,160.217.166.30,2472,19275,303,285,230,0,0,0,234,154934712,44607590
unknown,160.217.166.30,2213,17597,547,285,195,0,0,0,246,122002629,44615997
unknown,160.217.166.30,394,3005,143,285,4,0,0,0,4,122002629,44617820
unknown,160.217.166.30,460,3790,41,285,4,0,0,0,4,122002629,44618716
unknown,160.217.166.30,2671,19408,509,285,195,0,0,0,232,125735025,44623449
unknown,160.217.166.30,2712,21097,329,285,230,0,0,0,236,127953206,44631832
unknown,160.217.166.30,2805,21826,407,285,196,0,0,0,220,122261069,44640238
unknown,160.217.166.30,2864,21529,567,285,230,0,0,0,254,95026620,44648622
unknown,160.217.166.30,2627,20194,538,285,259,0,0,0,346,128163525,44657011
unknown,160.217.166.30,2546,21017,419,285,260,0,0,0,260,122869127,44665382
unknown,160.217.166.30,2482,19821,309,285,230,0,0,0,252,122002629,44673784
unknown,160.217.166.30,2575,19290,409,285,196,0,0,0,256,122109987,44682190
unknown,160.217.166.30,2547,18824,568,285,230,0,0,0,236,154756335,44690574
unknown,160.217.166.30,2583,21333,383,285,213,0,0,0,238,124677539,44698963
unknown,160.217.166.30,2269,18558,215,285,213,0,0,0,224,124301288,44707335
unknown,160.217.166.30,2391,20328,377,285,214,0,0,0,240,121081706,44715706
unknown,160.217.166.30,2854,21606,437,285,230,0,0,0,248,122311512,44723188
unknown,160.217.166.30,2460,20483,425,285,213,0,0,0,240,151266885,44731577
unknown,160.217.166.30,2814,21685,373,285,230,0,0,0,244,126390125,44739978
unknown,160.217.166.30,2439,19370,314,285,197,0,0,0,250,118135082,44748383
unknown,160.217.166.30,2679,21053,244,285,195,0,0,0,232,123511534,44756757
unknown,160.217.166.30,2760,21234,403,285,230,0,0,0,232,149716041,44765140
unknown,160.217.166.30,2687,20822,389,285,242,0,0,0,254,121081706,44773546
unknown,160.217.166.30,2842,21732,441,285,184,0,0,0,222,121782105,44781930
unknown,160.217.166.30,2635,22263,610,285,198,0,0,0,260,121260995,44790426
unknown,160.217.166.30,2735,21340,519,285,267,2,0,35,230,154817107,44798707
unknown,160.217.166.30,2612,21113,373,285,201,0,0,0,274,120798460,44807167
unknown,160.217.166.30,2384,19512,536,285,230,0,0,0,272,98973462,44815464
unknown,160.217.166.30,2111,18906,489,285,230,0,0,0,242,126002176,44824112
unknown,160.217.166.30,2196,21256,511,285,242,12,0,1,230,123329091,44832243
unknown,160.217.166.30,2566,19162,703,285,230,0,0,0,274,122108577,44840626
unknown,160.217.166.30,2396,18846,356,285,196,0,0,0,226,122361955,44849032
unknown,160.217.166.30,2493,19070,386,285,184,0,0,0,226,121081706,44857416
unknown,160.217.166.30,2681,20741,532,285,197,0,0,0,240,127083058,44865821
unknown,160.217.166.30,2530,19127,464,285,184,0,0,0,220,151390504,44874206
unknown,160.217.166.30,2193,18864,363,285,213,0,0,0,222,120325968,44882595
unknown,160.217.166.30,2615,21466,397,285,196,0,0,0,240,130478611,44890984
unknown,160.217.166.30,2895,21430,669,285,240,0,0,1,330,119875213,44898439
unknown,160.217.166.30,2637,21034,464,285,242,0,0,0,242,90002484,44906854
unknown,160.217.166.30,2289,20099,407,285,234,0,0,0,242,151412283,44915234
unknown,160.217.166.30,2274,19015,270,285,212,0,0,0,224,121509479,44923628
unknown,160.217.166.30,2017,16952,608,285,213,0,0,0,258,133593324,44932045
unknown,160.217.166.30,2528,20079,267,285,184,0,0,0,220,121355411,44940400
unknown,160.217.166.30,2454,19083,277,285,184,0,0,0,222,123265788,44948772
unknown,160.217.166.30,2837,21307,527,285,230,0,0,0,232,126648067,44957190
unknown,160.217.166.30,2753,21269,404,285,230,0,0,0,252,120538029,44965562
unknown,160.217.166.30,2560,21067,410,285,212,0,0,0,232,89608229,44973952
unknown,160.217.166.30,1948,16116,521,285,167,0,0,0,278,120694918,44982415
unknown,160.217.166.30,2364,18550,250,285,184,0,0,0,224,125045577,44990724
unknown,160.217.166.30,2741,21003,352,285,195,0,0,0,224,121256100,44999131
unknown,160.217.166.30,2444,18881,378,285,184,0,0,0,224,123329091,45007514
unknown,160.217.166.30,2686,21124,309,285,230,0,0,0,234,153504065,45015886
unknown,160.217.166.30,2244,19863,283,285,237,0,0,0,262,151189104,45024297
unknown,160.217.166.30,2553,21417,294,285,214,0,0,0,244,124051477,45032692
unknown,160.217.166.30,2677,21017,309,285,196,0,0,0,230,121474716,45041082
unknown,160.217.166.30,2506,19173,453,285,184,0,0,0,226,151605801,45049466
unknown,160.217.166.30,2685,19571,705,285,184,0,0,0,228,125784804,45057838
unknown,160.217.166.30,2463,19571,277,285,213,0,0,0,266,121013508,45066227
unknown,160.217.166.30,2741,21162,460,285,230,0,0,0,236,120494555,45074628
unknown,160.217.166.30,2439,19869,434,285,184,0,0,0,228,119357173,45083046
unknown,160.217.166.30,2210,18851,488,285,214,0,0,0,226,91020167,45091434
unknown,160.217.166.30,2226,18972,309,285,213,0,0,0,224,122581816,45099807
unknown,160.217.166.30,2405,19211,293,285,196,0,0,0,238,119518459,45108196
unknown,160.217.166.30,2615,20090,329,285,230,0,0,0,268,120767015,45116580
unknown,160.217.166.30,2844,21674,537,285,230,0,0,0,266,125962933,45124952
unknown,160.217.166.30,2938,21725,567,285,230,0,0,0,260,121310609,45133370
unknown,160.217.166.30,2458,19084,344,285,184,0,0,0,226,121211382,45141742
unknown,160.217.166.30,2440,18917,381,285,196,0,0,0,226,152637484,45150148
unknown,160.217.166.30,2735,21046,456,285,230,0,0,0,250,121979980,45158532
unknown,160.217.166.30,2747,20161,649,285,230,0,0,0,298,124062926,45162258
unknown,160.217.166.30,2763,19415,757,285,184,0,0,0,228,125151192,45167870
unknown,160.217.166.30,2945,22099,445,285,230,0,0,0,270,124280297,45176242
unknown,160.217.166.30,2704,21575,147,285,242,0,0,0,254,123674894,45181842
unknown,160.217.166.30,2794,22652,758,285,195,0,0,0,254,123139763,45193527
unknown,160.217.166.30,2690,21124,321,285,196,0,0,0,230,122002629,45201898
unknown,160.217.166.30,2531,21548,436,285,213,0,0,0,250,122623216,45207125
unknown,160.217.166.30,2664,20966,314,285,197,0,0,0,240,123516843,45210913
unknown,160.217.166.30,2608,20003,492,285,196,0,0,0,236,124444902,45219332
