label,connection_id,srtt,rtt,mdev,min_rtt,inflight,lost,retrans_out,sack_out,snd_cwnd,sk_pacing_rate,delivered
unknown,160.217.166.30,630,5598,416,284,30,0,0,0,30,72334405,4127079
unknown,160.217.166.30,572,4776,157,284,23,0,0,0,28,79131658,4130128
unknown,160.217.166.30,651,5341,269,284,19,0,0,0,19,48016176,4133823
unknown,160.217.166.30,642,5067,158,284,26,0,0,0,26,69259443,4137819
unknown,160.217.166.30,497,5275,408,284,26,0,0,0,26,66528454,4141973
unknown,160.217.166.30,634,5221,228,284,33,0,0,0,33,85313311,4146193
unknown,160.217.166.30,1250,7066,1151,284,20,0,0,0,20,38204358,4149745
unknown,160.217.166.30,626,5668,248,284,20,0,0,0,20,47627381,4153616
unknown,160.217.166.30,635,6275,731,284,18,0,0,0,18,38718215,4157501
unknown,160.217.166.30,568,4859,150,284,15,0,0,0,15,41667832,4157779
unknown,160.217.166.30,665,5780,297,284,18,0,0,0,18,42034048,4160510
unknown,160.217.166.30,409,4690,212,284,22,0,0,0,25,71948827,4163547
unknown,160.217.166.30,595,5071,455,284,28,0,0,0,28,74528258,4167636
unknown,160.217.166.30,550,4804,324,284,27,0,0,0,27,75860782,4171653
unknown,160.217.166.30,760,7102,833,284,25,0,0,0,25,47513376,4175544
unknown,160.217.166.30,488,4447,376,284,22,0,0,0,22,66774724,4179681
unknown,160.217.166.30,575,4596,120,284,21,0,0,0,22,64609921,4183490
unknown,160.217.166.30,623,5401,482,284,22,0,0,0,26,64976411,4184685
unknown,160.217.166.30,1071,7561,566,284,33,0,0,0,36,64265784,4191574
unknown,160.217.166.30,588,5269,362,284,23,0,0,0,23,58919111,4195247
unknown,160.217.166.30,703,4731,229,284,24,0,0,0,26,74178313,4199587
unknown,160.217.166.30,635,4932,370,284,23,0,0,0,29,79365450,4203452
unknown,160.217.166.30,464,8632,3431,284,33,0,0,0,33,51601112,4207586
unknown,160.217.166.30,407,4905,226,284,21,0,0,0,29,79802324,4210835
unknown,160.217.166.30,547,5202,602,284,26,0,0,0,27,70056747,4215021
unknown,160.217.166.30,382,5100,236,284,27,0,0,0,31,82044235,4218839
unknown,160.217.166.30,563,5334,201,284,30,0,0,0,30,75914510,4222901
unknown,160.217.166.30,657,5631,166,284,24,0,0,0,24,57528396,4223498
unknown,160.217.166.30,545,4494,189,284,25,0,0,0,25,75086782,4227763
unknown,160.217.166.30,565,4044,346,284,18,0,0,0,18,60078338,4231689
unknown,160.217.166.30,525,4212,103,284,25,0,0,0,25,80113960,4234675
unknown,160.217.166.30,731,4627,322,284,16,0,0,0,23,67094186,4238879
unknown,160.217.166.30,503,4659,369,284,18,0,0,0,26,75324661,4243311
unknown,160.217.166.30,545,5107,292,284,28,0,0,0,31,81931779,4247497
unknown,160.217.166.30,1335,7245,1004,284,19,0,0,0,19,35397432,4251240
unknown,160.217.166.30,446,4065,250,284,17,0,0,0,17,56447527,4255066
unknown,160.217.166.30,585,4623,159,284,26,0,0,0,26,75911226,4258715
unknown,160.217.166.30,734,6064,619,284,29,0,0,0,29,64549868,4263058
unknown,160.217.166.30,821,6303,184,284,38,0,0,0,50,107072822,4267072
unknown,160.217.166.30,476,3918,153,284,18,0,0,0,19,65455436,4271721
unknown,160.217.166.30,594,4567,183,284,23,0,0,0,23,67975651,4275670
unknown,160.217.166.30,559,4836,328,284,29,0,0,0,29,80940942,4279722
unknown,160.217.166.30,530,5674,680,284,20,0,0,0,28,66607825,4282345
unknown,160.217.166.30,533,8907,4158,284,21,0,0,0,21,31823240,4285661
unknown,160.217.166.30,559,4986,354,284,23,0,0,0,23,62263297,4290542
unknown,160.217.166.30,546,5072,529,284,21,0,0,0,25,66529968,4293890
unknown,160.217.166.30,529,4463,241,284,16,0,0,0,22,66535334,4297437
unknown,160.217.166.30,514,4467,324,284,23,0,0,0,23,69497380,4302363
unknown,160.217.166.30,543,5237,698,284,22,0,0,0,24,61856482,4306493
unknown,160.217.166.30,576,9074,3799,284,25,0,0,0,25,37187568,4306875
unknown,160.217.166.30,503,4454,330,284,16,0,0,0,21,63639335,4310455
unknown,160.217.166.30,590,4761,155,284,42,0,0,0,42,119071455,4315605
unknown,160.217.166.30,481,5059,583,284,20,0,0,0,26,69368966,4319145
unknown,160.217.166.30,856,6475,682,284,20,0,0,0,28,58368000,4324527
unknown,160.217.166.30,551,4658,424,284,22,0,0,0,22,63749935,4327674
unknown,160.217.166.30,485,4521,510,284,23,0,0,0,23,68667285,4331938
unknown,160.217.166.30,437,3870,166,284,14,0,0,0,19,66267286,4336226
unknown,160.217.166.30,441,3782,97,284,14,0,0,0,14,49964674,4339940
unknown,160.217.166.30,520,4411,289,284,22,0,0,0,22,67319700,4343441
unknown,160.217.166.30,614,4609,188,284,22,0,0,0,24,70284747,4343615
unknown,160.217.166.30,516,4112,109,284,17,0,0,0,17,55802334,4347665
unknown,160.217.166.30,1244,7628,845,284,28,0,0,0,28,49545464,4350949
unknown,160.217.166.30,507,4316,152,284,22,0,0,0,23,71928822,4354471
unknown,160.217.166.30,754,5299,381,284,34,0,0,0,34,86604717,4358750
unknown,160.217.166.30,582,5251,144,284,34,0,0,0,34,87396381,4360094
unknown,160.217.166.30,508,4713,433,284,21,0,0,0,26,74461616,4366432
unknown,160.217.166.30,436,4454,553,284,13,0,0,0,14,42426223,4370210
unknown,160.217.166.30,572,4738,332,284,23,0,0,0,23,65522330,4373756
unknown,160.217.166.30,642,5234,183,284,27,0,0,0,27,69628429,4377677
unknown,160.217.166.30,528,4801,538,284,18,0,0,0,18,50605457,4381713
unknown,160.217.166.30,516,4460,136,284,26,0,0,0,26,78685560,4385497
unknown,160.217.166.30,464,4166,108,284,14,0,0,0,19,61558905,4388850
unknown,160.217.166.30,552,5281,479,284,21,0,0,0,25,63896989,4393572
unknown,160.217.166.30,602,5004,119,284,29,0,0,0,32,86315587,4397076
unknown,160.217.166.30,717,5713,633,284,18,0,0,0,20,47252231,4401671
unknown,160.217.166.30,732,5603,343,284,31,0,0,0,31,74678850,4405809
unknown,160.217.166.30,668,5252,332,284,28,0,0,0,28,71959786,4408571
unknown,160.217.166.30,694,5006,199,284,26,0,0,0,31,83584818,4413821
unknown,160.217.166.30,637,4590,279,284,20,0,0,0,26,76456993,4417079
unknown,160.217.166.30,658,5390,269,284,30,0,0,0,30,75125788,4419384
unknown,160.217.166.30,478,3691,135,284,18,0,0,0,19,69481007,4423613
unknown,160.217.166.30,628,4417,235,284,21,0,0,0,22,67228254,4427520
unknown,160.217.166.30,519,4301,213,284,24,0,0,0,24,75317926,4431210
unknown,160.217.166.30,572,4755,140,284,30,0,0,0,30,85158359,4435767
unknown,160.217.166.30,595,4591,190,284,18,0,0,0,25,73500326,4439713
unknown,160.217.166.30,539,4331,215,284,16,0,0,0,21,65446686,4443809
unknown,160.217.166.30,541,5283,545,284,20,0,0,0,27,68982623,4448405
unknown,160.217.166.30,593,4590,280,284,20,0,0,0,26,76456993,4452729
unknown,160.217.166.30,615,4706,304,284,20,0,0,0,27,77440543,4454293
unknown,160.217.166.30,521,4226,230,284,20,0,0,0,20,63878845,4459674
unknown,160.217.166.30,568,4637,104,284,23,0,0,0,25,72771188,4462674
unknown,160.217.166.30,597,4434,135,284,26,0,0,0,26,79146955,4464051
unknown,160.217.166.30,853,5163,460,284,25,0,0,0,28,73200232,4467136
unknown,160.217.166.30,568,4752,140,284,23,0,0,0,23,65329292,4470904
unknown,160.217.166.30,543,4636,285,284,16,0,0,0,21,61140983,4474905
unknown,160.217.166.30,507,4014,200,284,17,0,0,0,21,70615246,4478952
unknown,160.217.166.30,552,4536,163,284,24,0,0,0,24,71415873,4481942
unknown,160.217.166.30,517,4641,396,284,25,0,0,0,25,72708468,4487054
unknown,160.217.166.30,421,4538,421,284,22,0,0,0,22,65435698,4491239
unknown,160.217.166.30,521,5362,783,284,15,0,0,0,22,55379932,4495284
unknown,160.217.166.30,636,4714,162,284,31,0,0,0,31,88762324,4499010
unknown,160.217.166.30,621,5461,556,284,32,0,0,0,33,81563962,4503671
unknown,160.217.166.30,538,5498,557,284,19,0,0,0,27,66285049,4507102
unknown,160.217.166.30,579,4674,126,284,21,0,0,0,28,80858536,4512482
unknown,160.217.166.30,535,4817,483,284,23,0,0,0,24,67249823,4516114
unknown,160.217.166.30,554,4774,288,284,24,0,0,0,24,67855550,4520265
unknown,160.217.166.30,673,5112,312,284,28,0,0,0,29,76570892,4524353
unknown,160.217.166.30,849,4629,411,284,20,0,0,0,20,58317563,4528030
unknown,160.217.166.30,624,5132,312,284,11,0,0,0,11,28930943,4531714
unknown,160.217.166.30,558,4607,286,284,26,0,0,0,26,76174864,4535181
unknown,160.217.166.30,475,4093,188,284,18,0,0,0,18,59359100,4539486
unknown,160.217.166.30,635,6242,441,284,28,0,0,0,37,80008202,4542955
unknown,160.217.166.30,468,4446,466,284,14,0,0,0,17,51610256,4547541
unknown,160.217.166.30,503,4654,430,284,23,0,0,0,23,66704941,4551681
unknown,160.217.166.30,550,5009,384,284,12,0,0,0,15,40420043,4555309
unknown,160.217.166.30,535,4782,476,284,22,0,0,0,23,64919447,4559045
unknown,160.217.166.30,479,4099,161,284,16,0,0,0,20,65858014,4563501
unknown,160.217.166.30,540,4502,242,284,25,0,0,0,25,74953354,4567642
unknown,160.217.166.30,627,4849,358,284,20,0,0,0,27,75156774,4569937
unknown,160.217.166.30,635,5246,254,284,30,0,0,0,30,77187952,4574695
unknown,160.217.166.30,567,4552,250,284,24,0,0,0,24,71164850,4580109
unknown,160.217.166.30,518,4088,247,284,19,0,0,0,19,62733463,4584017
unknown,160.217.166.30,553,4977,289,284,30,0,0,0,33,89495840,4588021
unknown,160.217.166.30,615,5403,449,284,32,0,0,0,33,82439533,4592575
unknown,160.217.166.30,563,5063,453,284,24,0,0,0,24,63982302,4596303
unknown,160.217.166.30,700,5446,229,284,31,0,0,0,31,76831729,4601036
unknown,160.217.166.30,582,4927,356,284,21,0,0,0,26,71227440,4602734
unknown,160.217.166.30,560,5045,390,284,28,0,0,0,30,80263230,4606146
unknown,160.217.166.30,560,4611,326,284,19,0,0,0,19,55617957,4610509
unknown,160.217.166.30,569,4859,217,284,30,0,0,0,30,83335665,4612810
unknown,160.217.166.30,743,5346,419,284,27,0,0,0,27,68169696,4618426
unknown,160.217.166.30,581,4715,388,284,24,0,0,0,24,68704644,4623398
unknown,160.217.166.30,520,4868,530,284,24,0,0,0,24,66545275,4627995
unknown,160.217.166.30,477,4052,271,284,13,0,0,0,13,43304244,4631302
unknown,160.217.166.30,564,4797,211,284,20,0,0,0,27,75971482,4634935
unknown,160.217.166.30,490,4125,389,284,19,0,0,0,19,62170763,4639257
unknown,160.217.166.30,546,4511,175,284,16,0,0,0,21,62835202,4641747
unknown,160.217.166.30,511,4696,374,284,23,0,0,0,23,66108347,4645282
unknown,160.217.166.30,520,4206,217,284,22,0,0,0,22,70600855,4648051
unknown,160.217.166.30,576,5341,812,284,24,0,0,0,24,60652012,4651227
unknown,160.217.166.30,580,4647,254,284,22,0,0,0,22,63900839,4655549
unknown,160.217.166.30,513,4185,185,284,22,0,0,0,22,70955125,4659791
unknown,160.217.166.30,550,4954,503,284,22,0,0,0,24,65390068,4662993
unknown,160.217.166.30,660,5388,407,284,29,0,0,0,29,72648552,4667229
unknown,160.217.166.30,516,4366,143,284,16,0,0,0,20,61830508,4671601
unknown,160.217.166.30,473,4225,237,284,15,0,0,0,18,57504568,4674086
unknown,160.217.166.30,506,3756,84,284,17,0,0,0,17,61091373,4678922
unknown,160.217.166.30,542,4669,458,284,18,0,0,0,20,57817948,4682501
unknown,160.217.166.30,475,4056,279,284,14,0,0,0,17,56572781,4684989
unknown,160.217.166.30,533,4481,183,284,22,0,0,0,25,75304619,4690087
unknown,160.217.166.30,583,5110,627,284,24,0,0,0,24,63393816,4694603
unknown,160.217.166.30,671,5140,124,284,17,0,0,0,20,52519844,4697586
unknown,160.217.166.30,556,4421,183,284,21,0,0,0,21,64114363,4702324
unknown,160.217.166.30,483,4725,272,284,19,0,0,0,26,74272507,4707386
unknown,160.217.166.30,524,4647,301,284,22,0,0,0,22,63900839,4711441
unknown,160.217.166.30,625,4928,193,284,21,0,0,0,30,82168831,4713824
unknown,160.217.166.30,555,4056,205,284,14,0,0,0,19,63228402,4719880
unknown,160.217.166.30,700,4933,372,284,12,0,0,0,12,32834218,4722472
unknown,160.217.166.30,442,3935,331,284,16,0,0,0,21,72032935,4725283
unknown,160.217.166.30,506,4579,388,284,23,0,0,0,23,67797510,4729887
unknown,160.217.166.30,505,4521,223,284,21,0,0,0,26,77623888,4734340
unknown,160.217.166.30,442,3696,124,284,16,0,0,0,16,58431168,4738020
unknown,160.217.166.30,447,4003,239,284,14,0,0,0,19,64065550,4741799
unknown,160.217.166.30,477,4518,466,284,16,0,0,0,17,50787782,4745011
unknown,160.217.166.30,540,4880,554,284,17,0,0,0,20,55318032,4747868
unknown,160.217.166.30,340,4490,343,284,21,0,0,0,25,75153674,4751130
unknown,160.217.166.30,465,4587,323,284,23,0,0,0,23,67679267,4755061
unknown,160.217.166.30,503,4212,213,284,20,0,0,0,20,64091168,4759326
unknown,160.217.166.30,498,4040,153,284,18,0,0,0,18,60137821,4763045
unknown,160.217.166.30,546,5075,340,284,30,0,0,0,30,79788768,4766099
unknown,160.217.166.30,521,4177,112,284,14,0,0,0,19,61396791,4770558
unknown,160.217.166.30,1034,6690,418,284,34,0,0,0,38,76667982,4773722
unknown,160.217.166.30,664,4999,244,284,21,0,0,0,30,81001800,4776200
unknown,160.217.166.30,534,4963,467,284,22,0,0,0,24,65271489,4781121
unknown,160.217.166.30,618,4759,178,284,22,0,0,0,22,62396974,4785685
unknown,160.217.166.30,551,4903,492,284,23,0,0,0,23,63317315,4790192
unknown,160.217.166.30,568,4663,176,284,27,0,0,0,27,78154664,4792169
unknown,160.217.166.30,577,4774,214,284,22,0,0,0,22,62200921,4797883
unknown,160.217.166.30,589,4980,239,284,25,0,0,0,27,73179759,4801818
unknown,160.217.166.30,594,6826,685,284,33,0,0,0,43,85027365,4805875
unknown,160.217.166.30,589,4929,411,284,23,0,0,0,24,65721728,4809962
unknown,160.217.166.30,531,5428,622,284,22,0,0,0,22,54706558,4812594
unknown,160.217.166.30,570,4364,148,284,16,0,0,0,22,68044729,4817145
unknown,160.217.166.30,572,4919,510,284,17,0,0,0,23,63111364,4821100
unknown,160.217.166.30,568,5009,411,284,28,0,0,0,28,75450748,4824135
unknown,160.217.166.30,647,5344,265,284,31,0,0,0,31,78298203,4829197
unknown,160.217.166.30,555,4949,182,284,33,0,0,0,33,90002182,4833629
unknown,160.217.166.30,700,5300,347,284,28,0,0,0,28,71308075,4836877
unknown,160.217.166.30,797,6860,371,284,34,0,0,0,44,86573527,4840057
unknown,160.217.166.30,626,5237,374,284,22,0,0,0,22,56701775,4841481
unknown,160.217.166.30,698,5551,122,284,15,0,0,0,18,43768113,4844332
unknown,160.217.166.30,655,5251,414,284,21,0,0,0,21,53980118,4847691
unknown,160.217.166.30,595,4828,189,284,23,0,0,0,23,64300911,4851188
unknown,160.217.166.30,663,5824,710,284,31,0,0,0,31,71845054,4855080
unknown,160.217.166.30,516,5015,318,284,32,0,0,0,32,86126261,4858561
unknown,160.217.166.30,552,4664,228,284,24,0,0,0,24,69455917,4862839
unknown,160.217.166.30,688,5030,345,284,24,0,0,0,24,64402067,4866539
unknown,160.217.166.30,448,5070,496,284,22,0,0,0,25,66556213,4869248
unknown,160.217.166.30,682,6023,572,284,21,0,0,0,21,47061198,4869933
unknown,160.217.166.30,600,5593,680,284,27,0,0,0,27,65159163,4873907
unknown,160.217.166.30,552,5186,562,284,25,0,0,0,25,65067489,4877571
unknown,160.217.166.30,513,4240,88,284,10,0,0,0,14,44567547,4881009
unknown,160.217.166.30,523,4240,148,284,19,0,0,0,19,60484528,4884277
unknown,160.217.166.30,538,4465,151,284,20,0,0,0,22,66505531,4887504
unknown,160.217.166.30,624,5068,337,284,23,0,0,0,23,61255880,4890840
unknown,160.217.166.30,494,4763,190,284,24,0,0,0,26,73679949,4894763
unknown,160.217.166.30,561,4794,292,284,28,0,0,0,28,78834543,4898379
unknown,160.217.166.30,496,5431,250,284,17,0,0,0,19,47220475,4901939
unknown,160.217.166.30,500,4673,495,284,20,0,0,0,21,60656879,4905435
unknown,160.217.166.30,575,5237,252,284,14,0,0,0,15,38660301,4909154
unknown,160.217.166.30,645,4557,168,284,17,0,0,0,24,71086767,4912502
unknown,160.217.166.30,501,4562,412,284,18,0,0,0,23,68050153,4915491
unknown,160.217.166.30,627,4561,262,284,17,0,0,0,23,68065073,4918896
unknown,160.217.166.30,484,4187,355,284,12,0,0,0,13,41908000,4923215
unknown,160.217.166.30,569,4408,135,284,17,0,0,0,25,76551724,4926854
unknown,160.217.166.30,520,4599,412,284,23,0,0,0,23,67502674,4931136
unknown,160.217.166.30,510,4394,325,284,16,0,0,0,22,67580154,4933939
unknown,160.217.166.30,602,5633,188,284,40,0,0,0,55,131789099,4939922
unknown,160.217.166.30,476,4420,148,284,24,0,0,0,24,73290135,4945685
unknown,160.217.166.30,422,4210,448,284,14,0,0,0,15,48091211,4949115
unknown,160.217.166.30,685,6712,722,284,14,0,0,0,17,34186412,4951375
unknown,160.217.166.30,542,4946,333,284,21,0,0,0,21,57308855,4955194
unknown,160.217.166.30,580,4707,126,284,24,0,0,0,24,68821414,4958644
unknown,160.217.166.30,638,5600,316,284,23,0,0,0,29,69898285,4962958
unknown,160.217.166.30,505,4721,451,284,24,0,0,0,24,68617326,4966325
unknown,160.217.166.30,654,5255,365,284,21,0,0,0,31,79624281,4970228
unknown,160.217.166.30,571,5400,418,284,22,0,0,0,22,54990222,4973686
unknown,160.217.166.30,589,5622,290,284,36,0,0,0,36,86430736,4978437
unknown,160.217.166.30,523,4967,465,284,24,0,0,0,24,65218924,4982059
unknown,160.217.166.30,573,4683,193,284,18,0,0,0,21,60527354,4985227
unknown,160.217.166.30,826,5618,261,284,26,0,0,0,35,84089711,4989698
unknown,160.217.166.30,658,5294,406,284,20,0,0,0,24,61190479,4992273
unknown,160.217.166.30,559,4604,102,284,26,0,0,0,26,76224500,4997700
unknown,160.217.166.30,696,5484,321,284,22,0,0,0,24,59070459,5002072
unknown,160.217.166.30,669,5287,343,284,22,0,0,0,25,63824475,5006061
unknown,160.217.166.30,611,5043,294,284,28,0,0,0,28,74942058,5009979
unknown,160.217.166.30,648,5233,159,284,37,0,0,0,37,95434970,5013056
unknown,160.217.166.30,516,4890,392,284,23,0,0,0,23,63485644,5017432
unknown,160.217.166.30,601,4518,254,284,17,0,0,0,22,65725365,5020924
unknown,160.217.166.30,507,3986,74,284,15,0,0,0,18,60952533,5024146
unknown,160.217.166.30,712,5234,207,284,29,0,0,0,30,77364921,5028790
unknown,160.217.166.30,551,4736,352,284,16,0,0,0,22,62700000,5032655
unknown,160.217.166.30,551,4871,379,284,28,0,0,0,29,80359351,5035881
unknown,160.217.166.30,532,4628,114,284,21,0,0,0,25,72912705,5040056
unknown,160.217.166.30,697,5233,235,284,32,0,0,0,36,92855646,5045859
unknown,160.217.166.30,766,5403,278,284,21,0,0,0,29,72446862,5048382
unknown,160.217.166.30,586,4620,226,284,15,0,0,0,22,64274285,5053172
unknown,160.217.166.30,561,4452,259,284,24,0,0,0,24,72763342,5056855
unknown,160.217.166.30,558,5130,450,284,17,0,0,0,24,63146666,5060806
unknown,160.217.166.30,815,10124,2800,284,25,0,0,0,25,33330699,5061432
unknown,160.217.166.30,603,5568,379,284,26,0,0,0,26,63027586,5065228
unknown,160.217.166.30,556,4638,177,284,34,0,0,0,34,98947477,5067353
unknown,160.217.166.30,617,4770,159,284,24,0,0,0,26,73571823,5071116
unknown,160.217.166.30,605,4665,329,284,23,0,0,0,23,66547652,5076403
unknown,160.217.166.30,553,4512,148,284,15,0,0,0,20,59829787,5079576
unknown,160.217.166.30,669,5044,311,284,28,0,0,0,29,77603172,5082181
unknown,160.217.166.30,803,4926,348,284,24,0,0,0,27,73981973,5082386
unknown,160.217.166.30,518,4214,189,284,20,0,0,0,20,64060749,5086793
unknown,160.217.166.30,435,3800,147,284,11,0,0,0,14,49728000,5088872
unknown,160.217.166.30,95312,99339,95213,284,23,0,0,0,23,3125104,5090681
unknown,160.217.166.30,536,4385,158,284,20,0,0,0,24,73875119,5094303
unknown,160.217.166.30,543,5418,642,284,22,0,0,0,22,54807530,5097931
unknown,160.217.166.30,465,4624,435,284,22,0,0,0,22,64218685,5102510
unknown,160.217.166.30,615,5168,290,284,29,0,0,0,29,75741176,5106511
unknown,160.217.166.30,541,4475,355,284,19,0,0,0,19,57308245,5110522
unknown,160.217.166.30,540,4322,162,284,11,0,0,0,15,46844979,5114218
unknown,160.217.166.30,522,4413,476,284,22,0,0,0,22,67289191,5118150
unknown,160.217.166.30,561,4145,158,284,17,0,0,0,17,55358069,5121876
unknown,160.217.166.30,599,4809,207,284,23,0,0,0,23,64554959,5125613
unknown,160.217.166.30,417,3769,257,284,15,0,0,0,16,57299442,5129501
unknown,160.217.166.30,488,4547,332,284,26,0,0,0,26,77180030,5133319
unknown,160.217.166.30,576,4825,211,284,20,0,0,0,20,55948601,5136472
unknown,160.217.166.30,602,4869,181,284,26,0,0,0,26,72075908,5139043
unknown,160.217.166.30,583,5245,494,284,20,0,0,0,27,69482402,5142039
unknown,160.217.166.30,514,3824,114,284,19,0,0,0,19,67064435,5146914
unknown,160.217.166.30,480,4288,390,284,16,0,0,0,21,66102985,5149541
unknown,160.217.166.30,518,4229,285,284,23,0,0,0,23,73408559,5151982
unknown,160.217.166.30,811,6411,408,284,23,0,0,0,31,65266822,5156066
unknown,160.217.166.30,971,8472,880,284,46,0,0,0,58,92405665,5161517
unknown,160.217.166.30,398,4610,213,284,25,0,0,0,30,87836876,5167221
unknown,160.217.166.30,522,4647,655,284,20,0,0,0,20,58091672,5171453
unknown,160.217.166.30,543,4173,220,284,21,0,0,0,21,67924658,5174230
unknown,160.217.166.30,597,5224,715,284,23,0,0,0,24,62010413,5178629
unknown,160.217.166.30,503,5093,401,284,28,0,0,0,28,74206322,5181389
unknown,160.217.166.30,538,4722,261,284,25,0,0,0,25,71461245,5186173
unknown,160.217.166.30,504,4571,296,284,19,0,0,0,19,56104659,5189678
unknown,160.217.166.30,813,4976,643,284,21,0,0,0,21,56963344,5194647
unknown,160.217.166.30,650,4767,215,284,22,0,0,0,22,62292259,5197958
unknown,160.217.166.30,568,4972,259,284,33,0,0,0,33,89585840,5201629
unknown,160.217.166.30,492,4677,229,284,21,0,0,0,29,83692623,5205677
unknown,160.217.166.30,466,4382,389,284,20,0,0,0,21,64684984,5208989
unknown,160.217.166.30,324,4084,536,284,14,0,0,0,16,52879921,5213037
unknown,160.217.166.30,446,3928,151,284,15,0,0,0,16,54980040,5216717
unknown,160.217.166.30,458,4592,581,284,18,0,0,0,19,55848083,5219845
unknown,160.217.166.30,592,4979,330,284,25,0,0,0,32,86748985,5222973
