label,connection_id,srtt,rtt,mdev,min_rtt,inflight,lost,retrans_out,sack_out,snd_cwnd,sk_pacing_rate,delivered
unknown,160.217.124.202,2027,16114,630,120,1742,0,0,0,1759,1517407670,392105459
unknown,160.217.124.202,1800,15982,339,120,1907,0,0,0,1907,1658667601,392195243
unknown,160.217.124.202,2101,17331,492,120,2046,0,0,0,2059,1651476960,392286747
unknown,160.217.124.202,1998,18904,791,120,2054,0,0,0,2173,1597886077,392377172
unknown,160.217.124.202,2104,18283,454,120,2077,0,0,0,2173,1652159842,392468023
unknown,160.217.124.202,2049,18842,638,120,2067,0,0,0,2173,1603143954,392559188
unknown,160.217.124.202,2033,17995,506,120,2081,0,0,0,2173,1678601744,392647817
unknown,160.217.124.202,2046,19045,617,120,2063,0,0,0,2173,1586056098,392739385
unknown,160.217.124.202,1993,18231,723,120,1631,0,0,0,2173,1656872272,392829253
unknown,160.217.124.202,2167,18287,398,120,2117,0,0,0,2173,1651798457,392916929
unknown,160.217.124.202,2015,18658,674,120,2073,0,0,0,2176,1621188809,393006608
unknown,160.217.124.202,2269,18553,444,120,2081,0,0,0,2176,1630363865,393097013
unknown,160.217.124.202,1613,14886,451,120,2075,0,0,0,2176,2031985812,393184073
unknown,160.217.124.202,2100,18215,316,120,2079,0,0,0,2176,1660617117,393274584
unknown,160.217.124.202,2192,17840,486,120,2066,0,0,0,2176,1695523587,393364523
unknown,160.217.124.202,2017,18643,698,120,2073,0,0,0,2176,1622493203,393455044
unknown,160.217.124.202,1847,17551,651,120,1631,0,0,0,2176,1723442584,393543925
unknown,160.217.124.202,2032,18881,706,120,1683,0,0,0,2176,1602041247,393633550
unknown,160.217.124.202,1769,19215,682,120,2074,0,0,0,2176,1574194160,393722128
unknown,160.217.124.202,2145,18544,552,120,2067,0,0,0,2176,1631155133,393812105
unknown,160.217.124.202,1973,17603,555,120,2069,0,0,0,2176,1718351462,393901622
unknown,160.217.124.202,1969,18680,465,120,2060,0,0,0,2176,1619279486,393994008
unknown,160.217.124.202,2098,18828,664,120,2153,0,0,0,2176,1606550924,394083519
unknown,160.217.124.202,2417,19187,711,120,2046,0,0,0,2176,1576491416,394173329
unknown,160.217.124.202,2287,18264,590,120,2147,0,0,0,2176,1656161892,394264091
unknown,160.217.124.202,2181,18902,506,120,2039,0,0,0,2176,1600261390,394353813
unknown,160.217.124.202,1868,17291,730,120,2081,0,0,0,2176,1749357515,394444272
unknown,160.217.124.202,2297,17133,567,120,2042,0,0,0,2176,1765490036,394534849
unknown,160.217.124.202,2293,18500,523,120,2154,0,0,0,2176,1635034637,394624504
unknown,160.217.124.202,2224,17989,371,120,2077,0,0,0,2176,1681479837,394716037
unknown,160.217.124.202,2498,18383,685,120,2162,0,0,0,2176,1645440939,394805488
unknown,160.217.124.202,2196,17852,240,120,2073,0,0,0,2176,1694383867,394895485
unknown,160.217.124.202,1976,17785,592,120,2082,0,0,0,2176,1700766983,394986065
unknown,160.217.124.202,2162,17898,549,120,2146,0,0,0,2176,1690029098,395075725
unknown,160.217.124.202,2043,18148,717,120,1665,0,0,0,2176,1666747895,395159913
unknown,160.217.124.202,2311,18545,490,120,2066,0,0,0,2176,1631067177,395255148
unknown,160.217.124.202,2267,18253,334,120,1662,0,0,0,2176,1657159962,395344703
unknown,160.217.124.202,1996,18276,706,120,2079,0,0,0,2176,1655074458,395434466
unknown,160.217.124.202,2023,17908,588,120,2076,0,0,0,2176,1689085369,395524693
unknown,160.217.124.202,2329,18529,412,120,2058,0,0,0,2176,1632475621,395614604
unknown,160.217.124.202,2083,19382,509,120,2081,0,0,0,2176,1560630523,395704104
unknown,160.217.124.202,1656,17855,546,120,2066,0,0,0,2176,1694099176,395794744
unknown,160.217.124.202,1900,17579,481,120,2076,0,0,0,2176,1720697468,395885332
unknown,160.217.124.202,1996,18517,560,120,2066,0,0,0,2176,1633533552,395976009
unknown,160.217.124.202,2349,18392,546,120,2056,0,0,0,2176,1644635754,396066642
unknown,160.217.124.202,2049,18662,710,120,2076,0,0,0,2176,1620841324,396158908
unknown,160.217.124.202,1948,17858,614,120,2075,0,0,0,2176,1693814581,396249674
unknown,160.217.124.202,2146,18044,354,120,2035,0,0,0,2176,1676354511,396339530
unknown,160.217.124.202,2310,19790,872,120,1902,0,0,0,2176,1528455826,396430620
unknown,160.217.124.202,2026,18618,679,120,2078,0,0,0,2176,1624671865,396520344
unknown,160.217.124.202,1857,17748,371,120,2082,0,0,0,2176,1704312643,396611971
unknown,160.217.124.202,1986,18584,393,120,2063,0,0,0,2176,1627644253,396701520
unknown,160.217.124.202,2085,17873,554,120,2082,0,0,0,2176,1692393039,396792967
unknown,160.217.124.202,1936,18733,663,120,2066,0,0,0,2176,1614698169,396884597
unknown,160.217.124.202,2156,18262,573,120,2073,0,0,0,2176,1656343270,396975022
unknown,160.217.124.202,2041,19065,635,120,2072,0,0,0,2176,1586579638,397062999
unknown,160.217.124.202,1163,9105,247,120,1473,0,0,0,1483,2264128105,397162112
unknown,160.217.124.202,693,6803,434,120,900,0,0,0,938,1916647126,397277352
unknown,160.217.124.202,603,5377,242,120,810,0,0,0,838,2166425590,397388153
unknown,160.217.124.202,1403,12951,417,120,1395,0,0,0,1409,1512333194,397501328
unknown,160.217.124.202,2021,14992,698,120,1625,0,0,0,1639,1519704589,397590092
unknown,160.217.124.202,2076,17183,491,120,1810,0,0,0,1825,1476398766,397680506
unknown,160.217.124.202,2419,18000,552,120,1965,0,0,0,1968,1519820800,397770085
unknown,160.217.124.202,2104,18461,560,120,2064,0,0,0,2107,1586532993,397859174
unknown,160.217.124.202,2068,17991,532,120,2062,0,0,0,2174,1679747607,397948642
unknown,160.217.124.202,1943,18172,543,120,2073,0,0,0,2174,1663016685,398040841
unknown,160.217.124.202,2013,17932,450,120,2073,0,0,0,2174,1685274325,398131517
unknown,160.217.124.202,2150,18770,694,120,2057,0,0,0,2178,1612996398,398222143
unknown,160.217.124.202,1950,18665,590,120,2045,0,0,0,2178,1622070313,398311814
unknown,160.217.124.202,2098,17922,435,120,2045,0,0,0,2178,1689317174,398403389
unknown,160.217.124.202,2438,18611,614,120,2071,0,0,0,2178,1626776766,398493090
unknown,160.217.124.202,2187,18779,408,120,2045,0,0,0,2178,1612223355,398581962
unknown,160.217.124.202,2529,19224,629,120,2151,0,0,0,2178,1574903370,398671242
unknown,160.217.124.202,2354,17861,664,120,2056,0,0,0,2178,1695086635,398762293
unknown,160.217.124.202,2025,18249,553,120,2082,0,0,0,2178,1659046654,398851709
unknown,160.217.124.202,1771,18591,582,120,2062,0,0,0,2178,1628526835,398942155
unknown,160.217.124.202,2136,18532,653,120,2080,0,0,0,2178,1633711547,399032627
unknown,160.217.124.202,2162,18262,447,120,2074,0,0,0,2178,1657865644,399122310
unknown,160.217.124.202,2383,18641,499,120,2081,0,0,0,2178,1624158703,399213216
unknown,160.217.124.202,2063,18525,654,120,2072,0,0,0,2178,1634328874,399301845
unknown,160.217.124.202,1980,18420,556,120,2073,0,0,0,2178,1643645081,399392398
unknown,160.217.124.202,1913,18214,514,120,1629,0,0,0,2178,1662234676,399483166
unknown,160.217.124.202,2181,19862,574,120,2046,0,0,0,2178,1524314892,399573722
unknown,160.217.124.202,1971,18525,684,120,2054,0,0,0,2178,1634328874,399662559
unknown,160.217.124.202,1944,18040,572,120,2079,0,0,0,2178,1678267317,399752913
unknown,160.217.124.202,1929,17903,694,120,2070,0,0,0,2178,1691110003,399843623
unknown,160.217.124.202,2298,18022,655,120,2060,0,0,0,2178,1679943535,399934486
unknown,160.217.124.202,2283,17851,431,120,2165,0,0,0,2178,1696036210,400025486
unknown,160.217.124.202,2064,17787,452,120,2059,0,0,0,2178,1702138775,400116529
unknown,160.217.124.202,1995,18283,583,120,2158,0,0,0,2178,1655961406,400205171
unknown,160.217.124.202,1907,17337,395,120,2075,0,0,0,2178,1746319570,400295455
unknown,160.217.124.202,2219,19128,658,120,2061,0,0,0,2178,1582807528,400385338
unknown,160.217.124.202,2179,18586,662,120,2077,0,0,0,2178,1628964941,400476576
unknown,160.217.124.202,2302,20414,738,120,1831,0,0,0,2178,1483097011,400567222
unknown,160.217.124.202,1998,17713,432,120,2060,0,0,0,2060,1616645853,400663974
unknown,160.217.124.202,1716,15771,161,120,1775,0,0,0,1775,1564512079,400751895
unknown,160.217.124.202,2069,17911,694,120,1891,0,0,0,1927,1495552543,400843513
unknown,160.217.124.202,1962,17061,375,120,2067,0,0,0,2068,1684945454,400932118
unknown,160.217.124.202,2190,18386,704,120,2074,0,0,0,2172,1642148243,401021978
unknown,160.217.124.202,2291,17989,633,120,2151,0,0,0,2174,1679934359,401112696
unknown,160.217.124.202,1705,18010,652,120,2152,0,0,0,2174,1677975524,401202896
unknown,160.217.124.202,2041,19355,804,120,2061,0,0,0,2174,1561371180,401293645
unknown,160.217.124.202,2281,18134,436,120,2074,0,0,0,2174,1666501555,401382469
unknown,160.217.124.202,1891,17684,453,120,2078,0,0,0,2174,1708908572,401473698
unknown,160.217.124.202,1970,17998,462,120,2078,0,0,0,2174,1679094299,401564485
unknown,160.217.124.202,2086,19108,479,120,2053,0,0,0,2174,1581554280,401654065
unknown,160.217.124.202,1719,18821,591,120,2152,0,0,0,2174,1605671282,401744552
unknown,160.217.124.202,2122,18422,571,120,2051,0,0,0,2174,1640448333,401835432
unknown,160.217.124.202,1961,18751,633,120,2071,0,0,0,2178,1614630814,401925802
unknown,160.217.124.202,1883,17936,578,120,2079,0,0,0,2178,1687998572,402016335
unknown,160.217.124.202,1882,17906,564,120,2159,0,0,0,2178,1690826672,402106994
unknown,160.217.124.202,2043,17655,467,120,2077,0,0,0,2178,1714865046,402197905
unknown,160.217.124.202,2129,18166,684,120,2081,0,0,0,2178,1666626797,402287015
unknown,160.217.124.202,2097,18574,334,120,2079,0,0,0,2178,1630017357,402377607
unknown,160.217.124.202,1997,19125,440,120,2078,0,0,0,2178,1583055811,402467467
unknown,160.217.124.202,2246,18475,480,120,2072,0,0,0,2178,1638751956,402558180
unknown,160.217.124.202,1678,17583,917,120,2058,0,0,0,2178,1721887186,402648670
unknown,160.217.124.202,2002,18499,659,120,2081,0,0,0,2178,1636625893,402739243
unknown,160.217.124.202,1995,18403,524,120,2062,0,0,0,2178,1645163419,402829878
unknown,160.217.124.202,2026,18573,509,120,2041,0,0,0,2178,1630105120,402918772
unknown,160.217.124.202,2381,18381,471,120,2145,0,0,0,2178,1647132495,403009906
unknown,160.217.124.202,1712,17461,339,120,2152,0,0,0,2178,1733918011,403100528
unknown,160.217.124.202,1998,18204,440,120,2142,0,0,0,2178,1663147791,403191245
unknown,160.217.124.202,2090,18906,686,120,2075,0,0,0,2178,1601393335,403280860
unknown,160.217.124.202,1921,18666,449,120,2068,0,0,0,2178,1621983413,403370596
unknown,160.217.124.202,1752,17116,574,120,2151,0,0,0,2178,1768867866,403458595
unknown,160.217.124.202,1650,18005,634,120,2071,0,0,0,2178,1681529708,403549808
unknown,160.217.124.202,1958,18542,384,120,2075,0,0,0,2178,1632830460,403640434
unknown,160.217.124.202,2159,18424,623,120,2060,0,0,0,2178,1643288232,403730256
unknown,160.217.124.202,1916,18256,414,120,2078,0,0,0,2178,1658410517,403820741
unknown,160.217.124.202,2039,18024,536,120,2069,0,0,0,2178,1679757123,403910357
unknown,160.217.124.202,1902,17782,390,120,2080,0,0,0,2178,1702617388,404001081
unknown,160.217.124.202,2456,18927,626,120,2146,0,0,0,2178,1599616547,404090709
unknown,160.217.124.202,1815,17545,551,120,2080,0,0,0,2178,1725616551,404181291
unknown,160.217.124.202,1901,18210,590,120,2069,0,0,0,2178,1662599802,404270880
unknown,160.217.124.202,2309,18071,581,120,2072,0,0,0,2178,1675388323,404360730
unknown,160.217.124.202,2321,18540,506,120,2130,0,0,0,2178,1633006601,404449489
unknown,160.217.124.202,2021,19183,699,120,2062,0,0,0,2178,1578269426,404539933
unknown,160.217.124.202,2067,18089,610,120,2060,0,0,0,2178,1673721178,404628933
unknown,160.217.124.202,2265,18579,446,120,2146,0,0,0,2178,1629578685,404719395
unknown,160.217.124.202,2145,18769,306,120,2072,0,0,0,2178,1613082337,404809730
unknown,160.217.124.202,2227,18076,405,120,2070,0,0,0,2178,1674924894,404900568
unknown,160.217.124.202,2072,18189,244,120,2038,0,0,0,2178,1664519346,404990466
unknown,160.217.124.202,1963,18301,460,120,2071,0,0,0,2178,1654332681,405081675
unknown,160.217.124.202,2357,18070,540,120,2066,0,0,0,2178,1675481040,405170505
unknown,160.217.124.202,2288,18458,554,120,2080,0,0,0,2178,1640261263,405262956
unknown,160.217.124.202,1643,17525,494,120,2072,0,0,0,2178,1727585871,405351509
unknown,160.217.124.202,1987,18817,657,120,2063,0,0,0,2178,1608967550,405443046
unknown,160.217.124.202,2341,18720,593,120,2081,0,0,0,2178,1617304615,405531927
unknown,160.217.124.202,1865,19666,879,120,1902,0,0,0,2178,1539506884,405617960
unknown,160.217.124.202,1999,18958,812,120,2047,0,0,0,2178,1597000865,405708673
unknown,160.217.124.202,1931,17689,685,120,2160,0,0,0,2178,1711568907,405798342
unknown,160.217.124.202,2052,18808,549,120,2074,0,0,0,2178,1609737473,405888630
unknown,160.217.124.202,2204,18140,229,120,2074,0,0,0,2178,1669015567,405979496
unknown,160.217.124.202,2385,18170,487,120,2153,0,0,0,2178,1666259900,406070716
unknown,160.217.124.202,2330,18733,558,120,2073,0,0,0,2178,1616182266,406160621
unknown,160.217.124.202,2049,17087,346,120,2146,0,0,0,2178,1771869983,406249557
unknown,160.217.124.202,2063,19283,584,120,2059,0,0,0,2178,1570084654,406339029
unknown,160.217.124.202,2061,18167,430,120,2082,0,0,0,2178,1666535058,406429028
unknown,160.217.124.202,2206,19660,563,120,2040,0,0,0,2178,1539976724,406519650
unknown,160.217.124.202,2221,19078,764,120,2081,0,0,0,2178,1586955781,406607890
unknown,160.217.124.202,1901,18348,623,120,2079,0,0,0,2178,1650094964,406697611
unknown,160.217.124.202,2306,18193,493,120,2072,0,0,0,2178,1664153377,406787503
unknown,160.217.124.202,2024,18970,668,120,2072,0,0,0,2178,1595990637,406876197
unknown,160.217.124.202,1875,18169,297,120,2073,0,0,0,2178,1666351609,406966772
unknown,160.217.124.202,2046,18177,694,120,2109,0,0,0,2178,1665618220,407057284
unknown,160.217.124.202,1661,18137,536,120,2062,0,0,0,2178,1669291635,407146015
unknown,160.217.124.202,2376,18891,667,120,2064,0,0,0,2178,1602664888,407236763
unknown,160.217.124.202,1959,18220,447,120,2158,0,0,0,2178,1661687288,407325738
unknown,160.217.124.202,2140,18325,588,120,2079,0,0,0,2178,1652166024,407415901
unknown,160.217.124.202,2385,18889,568,120,2155,0,0,0,2178,1602834580,407505646
unknown,160.217.124.202,1927,18465,528,120,2053,0,0,0,2178,1639639447,407595410
unknown,160.217.124.202,2023,17868,287,120,2079,0,0,0,2178,1694422565,407686770
unknown,160.217.124.202,1962,17734,381,120,2063,0,0,0,2178,1707225803,407777398
unknown,160.217.124.202,2530,18570,679,120,2145,0,0,0,2178,1630368465,407867027
unknown,160.217.124.202,2099,18555,550,120,2077,0,0,0,2178,1631686467,407956636
unknown,160.217.124.202,1946,18402,417,120,2080,0,0,0,2178,1645252820,408048291
unknown,160.217.124.202,1971,17525,492,120,2073,0,0,0,2178,1727585871,408138832
unknown,160.217.124.202,2048,18258,597,120,2029,0,0,0,2178,1658228853,408228608
unknown,160.217.124.202,2031,18482,591,120,2073,0,0,0,2178,1638131284,408319174
unknown,160.217.124.202,2035,18314,784,120,2075,0,0,0,2178,1653158370,408408872
unknown,160.217.124.202,1928,17357,364,120,2072,0,0,0,2178,1744307334,408499445
unknown,160.217.124.202,2116,18939,596,120,2082,0,0,0,2178,1598603009,408588363
unknown,160.217.124.202,2146,19831,665,120,1547,0,0,0,2178,1526697715,408679958
unknown,160.217.124.202,1675,19430,737,120,2166,0,0,0,2178,1558205990,408769298
unknown,160.217.124.202,2151,18512,689,120,2082,0,0,0,2178,1635476577,408859856
unknown,160.217.124.202,1923,17542,433,120,2073,0,0,0,2178,1725911663,408950618
unknown,160.217.124.202,1959,18297,681,120,1631,0,0,0,2178,1654694343,409041319
unknown,160.217.124.202,2041,18588,511,120,2043,0,0,0,2178,1628789670,409132846
unknown,160.217.124.202,1653,18728,372,120,2048,0,0,0,2178,1616613754,409222699
unknown,160.217.124.202,2361,18686,586,120,2090,0,0,0,2178,1620247372,409313085
unknown,160.217.124.202,2349,17449,649,120,2138,0,0,0,2178,1735110459,409402568
unknown,160.217.124.202,2128,18469,485,120,2152,0,0,0,2178,1639284335,409493943
unknown,160.217.124.202,2321,18557,651,120,2021,0,0,0,2178,1631510610,409584805
unknown,160.217.124.202,2035,19441,697,120,2061,0,0,0,2178,1557324335,409675306
unknown,160.217.124.202,2190,17825,486,120,2089,0,0,0,2178,1698510092,409765351
unknown,160.217.124.202,2041,18539,664,120,2057,0,0,0,2178,1633094686,409855520
unknown,160.217.124.202,1946,17653,434,120,2072,0,0,0,2178,1715059332,409945107
unknown,160.217.124.202,2104,17832,514,120,2079,0,0,0,2178,1697843337,410036989
unknown,160.217.124.202,2213,18365,680,120,2050,0,0,0,2178,1648567514,410126582
unknown,160.217.124.202,1992,17820,655,120,2078,0,0,0,2178,1698986666,410215954
unknown,160.217.124.202,1887,18422,529,120,2081,0,0,0,2178,1643466637,410305808
unknown,160.217.124.202,1847,19276,643,120,2046,0,0,0,2178,1570654824,410394708
unknown,160.217.124.202,2150,18640,556,120,2066,0,0,0,2178,1624245836,410484414
unknown,160.217.124.202,1871,17428,576,120,2080,0,0,0,2178,1737201193,410577598
unknown,160.217.124.202,1998,17674,632,120,2166,0,0,0,2178,1713021523,410664296
unknown,160.217.124.202,2363,18509,565,120,2154,0,0,0,2178,1635741660,410756153
unknown,160.217.124.202,2044,18479,412,120,2079,0,0,0,2178,1638397229,410845445
unknown,160.217.124.202,2062,18565,460,120,2066,0,0,0,2178,1630807562,410936381
unknown,160.217.124.202,2087,18424,578,120,2162,0,0,0,2178,1643288232,411025738
unknown,160.217.124.202,2476,18489,572,120,2154,0,0,0,2178,1637511082,411117202
unknown,160.217.124.202,1990,18091,328,120,2063,0,0,0,2178,1673536145,411207004
unknown,160.217.124.202,2497,18820,544,120,2155,0,0,0,2178,1608711073,411296542
unknown,160.217.124.202,2192,18476,647,120,2061,0,0,0,2178,1638663260,411387453
unknown,160.217.124.202,2040,18689,589,120,2060,0,0,0,2178,1619987286,411477837
unknown,160.217.124.202,2448,18676,550,120,2155,0,0,0,2178,1621114928,411566470
unknown,160.217.124.202,2293,18078,610,120,2158,0,0,0,2178,1674739595,411656427
unknown,160.217.124.202,1831,19921,203,120,2075,0,0,0,2178,1519800331,411745951
unknown,160.217.124.202,2259,17575,376,120,2161,0,0,0,2178,1722670975,411834781
unknown,160.217.124.202,2047,17300,375,120,1954,0,0,0,2178,1750054473,411925844
unknown,160.217.124.202,2024,19107,636,120,2071,0,0,0,2178,1584547150,412013167
unknown,160.217.124.202,2193,18453,536,120,2079,0,0,0,2178,1640705706,412103897
unknown,160.217.124.202,1955,17829,370,120,2135,0,0,0,2178,1698129025,412191960
unknown,160.217.124.202,2240,18835,304,120,2076,0,0,0,2178,1607429912,412281374
unknown,160.217.124.202,2116,18282,504,120,2060,0,0,0,2178,1656051985,412307739
unknown,160.217.124.202,2466,18383,628,120,2099,0,0,0,2178,1646953293,412462907
unknown,160.217.124.202,2580,18793,570,120,2043,0,0,0,2178,1611022316,412553539
unknown,160.217.124.202,2215,19118,641,120,2047,0,0,0,2178,1583635443,412642303
unknown,160.217.124.202,2151,18221,794,120,1849,0,0,0,2178,1661596092,412733069
unknown,160.217.124.202,2082,18277,582,120,2057,0,0,0,2178,1656505028,412822495
unknown,160.217.124.202,2193,18359,589,120,1866,0,0,0,2178,1649106291,412911489
unknown,160.217.124.202,2341,17954,519,120,1940,0,0,0,2178,1686306249,413001998
unknown,160.217.124.202,2163,18302,519,120,2134,0,0,0,2178,1654242290,413093284
unknown,160.217.124.202,2246,19088,691,120,1854,0,0,0,2178,1586124392,413183235
unknown,160.217.124.202,1967,18412,554,120,2120,0,0,0,2178,1644359243,413272646
unknown,160.217.124.202,1945,18422,464,120,1796,0,0,0,2178,1643466637,413362641
unknown,160.217.124.202,2084,17491,527,120,1941,0,0,0,2178,1730944051,413453080
unknown,160.217.124.202,2171,18321,826,120,1765,0,0,0,2178,1652526739,413542921
unknown,160.217.124.202,2003,18601,461,120,2047,0,0,0,2178,1627651330,413633767
