label,connection_id,srtt,rtt,mdev,min_rtt,inflight,lost,retrans_out,sack_out,snd_cwnd,sk_pacing_rate,delivered
unknown,160.217.124.202,1961,18080,540,129,1796,0,0,0,2175,1672247787,100189264
unknown,160.217.124.202,1942,18015,557,129,2064,0,0,0,2175,1678281432,100279918
unknown,160.217.124.202,2489,18785,672,129,2073,0,0,0,2175,1609488421,100371046
unknown,160.217.124.202,2095,18585,554,129,2147,0,0,0,2175,1626808716,100461541
unknown,160.217.124.202,2149,18596,714,129,1979,0,0,0,2175,1625846418,100551380
unknown,160.217.124.202,2176,18808,744,129,1946,0,0,0,2175,1607520204,100641990
unknown,160.217.124.202,1918,17593,312,129,1722,0,0,0,2175,1718538054,100731884
unknown,160.217.124.202,2115,18837,435,129,2127,0,0,0,2175,1605045389,100822016
unknown,160.217.124.202,1943,18592,548,129,2077,0,0,0,2175,1626196213,100912126
unknown,160.217.124.202,2450,18277,675,129,1920,0,0,0,2175,1654223340,101003402
unknown,160.217.124.202,2458,18411,613,129,1872,0,0,0,2175,1642183477,101093117
unknown,160.217.124.202,2356,19405,549,129,2127,0,0,0,2175,1558064416,101183405
unknown,160.217.124.202,2072,18431,689,129,2024,0,0,0,2175,1640401497,101270839
unknown,160.217.124.202,1743,18580,562,129,2073,0,0,0,2175,1627246501,101359481
unknown,160.217.124.202,2022,18703,695,129,2069,0,0,0,2175,1616544939,101450077
unknown,160.217.124.202,2069,18187,647,129,2005,0,0,0,2175,1662409413,101540322
unknown,160.217.124.202,2482,18054,688,129,2159,0,0,0,2175,1674656031,101629364
unknown,160.217.124.202,1721,18661,720,129,2061,0,0,0,2175,1620183269,101719986
unknown,160.217.124.202,2072,18311,690,129,2067,0,0,0,2175,1651151766,101810648
unknown,160.217.124.202,2383,17897,704,129,2137,0,0,0,2175,1689346817,101901381
unknown,160.217.124.202,2055,18879,579,129,2023,0,0,0,2175,1601474654,101990879
unknown,160.217.124.202,2025,18435,723,129,2073,0,0,0,2175,1640045565,102080433
unknown,160.217.124.202,2054,18303,572,129,2082,0,0,0,2175,1651873463,102170978
unknown,160.217.124.202,1850,16072,473,129,1935,0,0,0,1935,1673596814,102262519
unknown,160.217.124.202,1712,16536,130,129,1810,0,0,0,1810,1521555878,102356680
unknown,160.217.124.202,2029,17377,458,129,1931,0,0,0,1949,1559110272,102447533
unknown,160.217.124.202,2050,17780,435,129,2059,0,0,0,2059,1609772058,102536970
unknown,160.217.124.202,2331,18746,543,129,2157,0,0,0,2166,1606163064,102627582
unknown,160.217.124.202,2068,18263,635,129,2055,0,0,0,2175,1655491430,102716360
unknown,160.217.124.202,2179,18909,359,129,2075,0,0,0,2175,1598933841,102808842
unknown,160.217.124.202,2039,18112,712,129,2069,0,0,0,2175,1669293286,102897393
unknown,160.217.124.202,1950,17769,671,129,2065,0,0,0,2175,1701516123,102988784
unknown,160.217.124.202,1964,18659,554,129,2076,0,0,0,2175,1620356932,103081304
unknown,160.217.124.202,2114,18561,683,129,2072,0,0,0,2175,1628912235,103170847
unknown,160.217.124.202,2004,18675,689,129,2079,0,0,0,2175,1618968674,103260496
unknown,160.217.124.202,2024,18855,563,129,2116,0,0,0,2175,1603513126,103351196
unknown,160.217.124.202,2281,17850,496,129,2163,0,0,0,2175,1693794957,103442731
unknown,160.217.124.202,2020,18725,698,129,2073,0,0,0,2175,1614645660,103533392
unknown,160.217.124.202,2080,18808,676,129,2059,0,0,0,2175,1607520204,103624873
unknown,160.217.124.202,2167,19202,713,129,2079,0,0,0,2175,1574535985,103713288
unknown,160.217.124.202,1955,17955,402,129,2069,0,0,0,2175,1683889724,103799396
unknown,160.217.124.202,2098,18324,497,129,2147,0,0,0,2175,1649980353,103894684
unknown,160.217.124.202,2345,18693,566,129,2066,0,0,0,2175,1617409725,103982525
unknown,160.217.124.202,1972,18623,505,129,2078,0,0,0,2175,1623489233,104077510
unknown,160.217.124.202,2055,18760,571,129,2058,0,0,0,2175,1611633262,104096602
unknown,160.217.124.202,1693,18011,872,129,2081,0,0,0,2175,1678654155,104256928
unknown,160.217.124.202,1857,17691,278,129,1992,0,0,0,1992,1565224894,104347229
unknown,160.217.124.202,2316,18324,577,129,2070,0,0,0,2104,1596118925,104438930
unknown,160.217.124.202,2082,18612,568,129,2078,0,0,0,2174,1623701869,104529452
unknown,160.217.124.202,1675,18532,557,129,2068,0,0,0,2174,1630711159,104619933
unknown,160.217.124.202,2026,19321,737,129,2059,0,0,0,2177,1566277190,104707882
unknown,160.217.124.202,1745,17701,685,129,2151,0,0,0,2177,1709623275,104801082
unknown,160.217.124.202,2114,17958,569,129,2062,0,0,0,2177,1685156565,104890039
unknown,160.217.124.202,2146,19476,870,129,2049,0,0,0,2177,1553811953,104984118
unknown,160.217.124.202,1987,18027,655,129,1630,0,0,0,2177,1678706473,105072123
unknown,160.217.124.202,1987,18778,717,129,2062,0,0,0,2177,1611568942,105164402
unknown,160.217.124.202,2462,18582,502,129,2158,0,0,0,2177,1628567516,105255703
unknown,160.217.124.202,2035,19063,719,129,2068,0,0,0,2177,1587475297,105345505
unknown,160.217.124.202,1928,18503,662,129,2072,0,0,0,2177,1635520812,105435195
unknown,160.217.124.202,1974,18009,599,129,2066,0,0,0,2177,1680384341,105526649
unknown,160.217.124.202,2227,18450,477,129,2079,0,0,0,2177,1640219056,105617283
unknown,160.217.124.202,2029,18182,552,129,2074,0,0,0,2177,1664395644,105706878
unknown,160.217.124.202,2543,18303,697,129,2162,0,0,0,2177,1653392427,105798233
unknown,160.217.124.202,1654,18102,444,129,2060,0,0,0,2177,1671751276,105887089
unknown,160.217.124.202,1990,18201,599,129,2078,0,0,0,2177,1662658183,105978654
unknown,160.217.124.202,2261,18438,627,129,2070,0,0,0,2177,1641286560,106068342
unknown,160.217.124.202,2036,17788,597,129,1975,0,0,0,1985,1551219248,106157982
unknown,160.217.124.202,683,7066,146,129,1106,0,0,0,1130,2223026323,106263649
unknown,160.217.124.202,1156,10291,698,129,1099,0,0,0,1114,1504760586,106369872
unknown,160.217.124.202,1366,12148,774,129,1350,0,0,0,1362,1558519064,106460431
unknown,160.217.124.202,1731,14093,272,129,1568,0,0,0,1569,1547602015,106548052
unknown,160.217.124.202,1749,15220,666,129,1705,0,0,0,1724,1574571563,106637954
unknown,160.217.124.202,1956,16334,66,129,1866,0,0,0,1866,1588030659,106725434
unknown,160.217.124.202,2062,18519,668,129,1970,0,0,0,1986,1490738635,106815208
unknown,160.217.124.202,1712,19074,667,129,2079,0,0,0,2092,1524613274,106903805
unknown,160.217.124.202,2056,18059,669,129,2016,0,0,0,2174,1673422625,106995463
unknown,160.217.124.202,2002,18255,422,129,2141,0,0,0,2174,1655455447,107085376
unknown,160.217.124.202,2292,17500,617,129,2146,0,0,0,2174,1726876525,107174856
unknown,160.217.124.202,1880,18304,146,129,2069,0,0,0,2174,1651023776,107265269
unknown,160.217.124.202,2058,19982,642,129,2072,0,0,0,2174,1512378100,107355799
unknown,160.217.124.202,1745,17245,692,129,1918,0,0,0,1918,1546055923,107440772
unknown,160.217.124.202,2165,18076,523,129,2017,0,0,0,2030,1561109980,107530762
unknown,160.217.124.202,1973,18425,541,129,2074,0,0,0,2139,1613775370,107621078
unknown,160.217.124.202,2423,18040,530,129,2145,0,0,0,2175,1675955654,107711707
unknown,160.217.124.202,1949,18241,645,129,2064,0,0,0,2175,1657488076,107802517
unknown,160.217.124.202,2539,18232,611,128,2153,0,0,0,2175,1658306274,107889156
unknown,160.217.124.202,2422,17918,530,128,2157,0,0,0,2175,1687366893,107979778
unknown,160.217.124.202,2152,18151,472,128,2060,0,0,0,2175,1665706572,108069750
unknown,160.217.124.202,2049,18466,393,128,2057,0,0,0,2175,1637292321,108160448
unknown,160.217.124.202,1969,17745,585,128,2161,0,0,0,2175,1703817413,108250574
unknown,160.217.124.202,1916,16717,580,128,2075,0,0,0,2175,1808592450,108342204
unknown,160.217.124.202,2022,17749,600,128,2151,0,0,0,2175,1703433432,108432692
unknown,160.217.124.202,2400,19392,557,128,2070,0,0,0,2175,1559108910,108521557
unknown,160.217.124.202,2151,18177,677,128,2047,0,0,0,2175,1663323980,108613246
unknown,160.217.124.202,2144,17852,360,128,2120,0,0,0,2175,1693605198,108703858
unknown,160.217.124.202,2726,19952,973,128,2166,0,0,0,2175,1515348837,108794022
unknown,160.217.124.202,1712,13737,575,128,1575,0,0,0,1592,1610983009,108882196
unknown,160.217.124.202,1707,14088,656,128,1537,0,0,0,1562,1541244293,108974348
unknown,160.217.124.202,2051,15495,840,128,1714,0,0,0,1719,1542141026,109065797
unknown,160.217.124.202,1716,16942,174,128,1863,0,0,0,1863,1528579294,109154426
unknown,160.217.124.202,2094,17604,466,128,1985,0,0,0,1985,1567432856,109243164
unknown,160.217.124.202,1998,17676,458,128,2074,0,0,0,2095,1647554650,109334641
unknown,160.217.124.202,2221,17813,514,128,2156,0,0,0,2172,1694972076,109423527
unknown,160.217.124.202,1908,17731,439,128,2072,0,0,0,2175,1705162709,109515749
unknown,160.217.124.202,2029,18464,454,128,2077,0,0,0,2175,1637469670,109607408
unknown,160.217.124.202,1845,17494,391,128,2080,0,0,0,2175,1728263404,109698654
unknown,160.217.124.202,1851,17776,461,128,2081,0,0,0,2175,1700846084,109789471
unknown,160.217.124.202,2060,18383,469,128,2073,0,0,0,2175,1644684763,109879747
unknown,160.217.124.202,2028,18407,470,128,2068,0,0,0,2175,1642540337,109971378
unknown,160.217.124.202,1972,18647,797,128,2066,0,0,0,2175,1621399688,110061137
unknown,160.217.124.202,1998,18216,542,128,2065,0,0,0,2175,1659762845,110151660
unknown,160.217.124.202,1706,17478,620,128,2151,0,0,0,2175,1729845520,110241236
unknown,160.217.124.202,2037,18398,693,128,2057,0,0,0,2175,1643343841,110333706
unknown,160.217.124.202,2087,18900,627,128,2053,0,0,0,2175,1599695238,110424277
unknown,160.217.124.202,1907,18569,655,128,2075,0,0,0,2175,1628210458,110513984
unknown,160.217.124.202,2000,18837,479,128,2072,0,0,0,2175,1605045389,110602588
unknown,160.217.124.202,1715,18535,575,128,2072,0,0,0,2175,1631197194,110694991
unknown,160.217.124.202,2266,18076,616,128,2065,0,0,0,2175,1672617835,110783956
unknown,160.217.124.202,2140,18971,840,128,2080,0,0,0,2175,1593708291,110875124
unknown,160.217.124.202,2112,18539,673,128,2065,0,0,0,2175,1630845245,110963246
unknown,160.217.124.202,1976,18064,422,128,2073,0,0,0,2175,1673728963,111056365
unknown,160.217.124.202,1686,17999,572,128,2066,0,0,0,2175,1679773320,111145134
unknown,160.217.124.202,2583,18675,507,128,2123,0,0,0,2175,1618968674,111236549
unknown,160.217.124.202,2059,18705,746,128,2074,0,0,0,2175,1616372093,111327160
unknown,160.217.124.202,1998,17291,492,128,1872,0,0,0,1996,1604649632,111415179
unknown,160.217.124.202,1919,17991,470,128,2080,0,0,0,2104,1625661897,111505610
unknown,160.217.124.202,1979,18354,579,128,2067,0,0,0,2173,1645768682,111595462
unknown,160.217.124.202,2094,18110,465,128,2073,0,0,0,2173,1667942484,111684858
unknown,160.217.124.202,2278,17812,556,128,2074,0,0,0,2173,1695847653,111776707
unknown,160.217.124.202,2256,18215,462,128,2067,0,0,0,2177,1661380269,111867242
unknown,160.217.124.202,1995,18517,779,128,2075,0,0,0,2177,1634284257,111956798
unknown,160.217.124.202,2266,17783,463,128,2036,0,0,0,2177,1701739953,112046710
unknown,160.217.124.202,2012,18623,359,128,2060,0,0,0,2177,1624982097,112135165
unknown,160.217.124.202,1938,18145,473,128,2011,0,0,0,2012,1541383830,112224757
unknown,160.217.124.202,2351,17961,602,128,2070,0,0,0,2120,1640760314,112313714
unknown,160.217.124.202,2071,19300,687,128,2054,0,0,0,2174,1565820683,112403257
unknown,160.217.124.202,1984,17813,550,128,2010,0,0,0,2010,1568551507,112492855
unknown,160.217.124.202,2054,17805,554,128,1998,0,0,0,2118,1653574524,112583945
unknown,160.217.124.202,2593,19149,795,128,1811,0,0,0,2175,1578893937,112675700
unknown,160.217.124.202,2287,18332,196,128,1905,0,0,0,2175,1649260309,112765274
unknown,160.217.124.202,1965,17890,492,128,1722,0,0,0,2175,1690007825,112856034
unknown,160.217.124.202,1684,15316,435,128,1722,0,0,0,1723,1563794620,112944703
unknown,160.217.124.202,2087,16645,94,128,1856,0,0,0,1874,1565040504,113034231
unknown,160.217.124.202,2041,17763,627,128,1994,0,0,0,1995,1561228170,113123791
unknown,160.217.124.202,2069,16965,337,128,2076,0,0,0,2104,1723977789,113215139
unknown,160.217.124.202,2402,17861,665,128,1867,0,0,0,2177,1694308358,113305954
unknown,160.217.124.202,2124,18185,373,128,2059,0,0,0,2177,1664121066,113397127
unknown,160.217.124.202,1999,18063,346,128,1767,0,0,0,2177,1675360770,113487220
unknown,160.217.124.202,2010,18249,596,128,1735,0,0,0,2177,1658284925,113577835
unknown,160.217.124.202,2034,19060,458,128,1722,0,0,0,2177,1587725162,113668427
unknown,160.217.124.202,2284,18489,515,128,2047,0,0,0,2177,1636759240,113758630
unknown,160.217.124.202,2426,18151,656,128,1920,0,0,0,2177,1667238256,113848480
unknown,160.217.124.202,2040,17730,389,128,2071,0,0,0,2177,1706826937,113938811
unknown,160.217.124.202,2201,18644,558,128,1820,0,0,0,2177,1623151770,114028835
unknown,160.217.124.202,1999,18316,712,128,1677,0,0,0,2177,1652218912,114118644
unknown,160.217.124.202,2303,17987,464,128,2130,0,0,0,2177,1682439628,114208577
unknown,160.217.124.202,2144,18269,684,128,1997,0,0,0,2177,1656469516,114299475
unknown,160.217.124.202,2115,18585,765,128,1657,0,0,0,2177,1628304632,114389478
unknown,160.217.124.202,2464,18424,655,128,1916,0,0,0,2177,1642533738,114479794
unknown,160.217.124.202,1994,18561,563,128,1541,0,0,0,2177,1630410085,114568925
unknown,160.217.124.202,2342,18850,589,128,1965,0,0,0,2177,1605413347,114659977
unknown,160.217.124.202,1979,18578,405,128,1767,0,0,0,2177,1628918161,114750754
unknown,160.217.124.202,1350,12464,209,128,1732,0,0,0,2177,2427955840,114857676
unknown,160.217.124.202,907,8453,405,128,1170,0,0,0,1185,1948710280,114984291
unknown,160.217.124.202,752,7950,396,128,1125,0,0,0,1155,2019550188,115103010
unknown,160.217.124.202,1025,8858,514,128,1350,0,0,0,1364,2140516053,115224145
unknown,160.217.124.202,1136,10199,779,128,1178,153,78,54,1049,1605563525,115336149
unknown,160.217.124.202,1097,8356,300,128,1215,0,0,0,1248,2076136716,115455909
unknown,160.217.124.202,546,7639,319,128,1735,55,55,827,908,3122630291,115570441
unknown,160.217.124.202,557,5503,406,128,735,0,0,0,735,1856639651,115679673
unknown,160.217.124.202,665,6348,442,128,945,0,0,0,961,2104390170,115785326
unknown,160.217.124.202,827,6837,134,128,1035,0,0,0,1056,2147030100,115897871
unknown,160.217.124.202,918,7497,367,128,1080,0,0,0,1089,2019203841,116009156
unknown,160.217.124.202,979,7674,109,128,994,0,0,0,1031,1867569038,116122102
unknown,160.217.124.202,595,7474,432,128,725,0,0,0,735,1367017393,116232322
unknown,160.217.124.202,789,6397,135,128,900,0,0,0,937,2036118430,116339422
unknown,160.217.124.202,1017,7940,182,128,1041,0,0,0,1069,1871530881,116449751
unknown,160.217.124.202,788,6350,189,128,900,0,0,0,922,2018352377,116565878
unknown,160.217.124.202,748,7328,749,128,1035,0,0,0,1041,1974717903,116681663
unknown,160.217.124.202,834,7001,235,128,900,0,0,0,942,1870383316,116796530
unknown,160.217.124.202,646,5373,305,128,765,0,0,0,803,2077487883,116910543
unknown,160.217.124.202,1297,9601,675,128,1161,0,0,0,1168,1691087845,117027192
unknown,160.217.124.202,737,6077,263,128,945,0,0,0,948,2168497350,117144094
unknown,160.217.124.202,874,7965,367,128,1305,0,0,0,1331,2322908323,117266539
unknown,160.217.124.202,645,5996,552,128,926,0,0,0,931,2158379719,117390292
unknown,160.217.124.202,843,6933,126,128,900,0,0,0,943,1890733362,117498993
unknown,160.217.124.202,698,6995,286,128,855,0,0,0,897,1782561486,117612179
unknown,160.217.124.202,869,6750,149,128,851,0,0,0,864,1779302400,117722253
unknown,160.217.124.202,833,7055,136,128,1035,0,0,0,1035,2039309425,117833984
unknown,160.217.124.202,640,7391,411,128,1743,90,90,828,915,3050615288,117951209
unknown,160.217.124.202,1050,8468,185,128,1080,0,0,0,1111,1823782333,118064778
unknown,160.217.124.202,596,6024,351,128,854,0,0,0,874,2016815936,118179677
unknown,160.217.124.202,837,6378,199,128,900,0,0,0,942,2053081467,118295101
unknown,160.217.124.202,616,5609,368,128,823,0,0,0,823,2039643144,118410526
unknown,160.217.124.202,646,5809,206,128,810,0,0,0,815,1950275778,118520012
unknown,160.217.124.202,989,7472,207,128,945,0,0,0,972,1808294646,118629587
unknown,160.217.124.202,962,7948,77,128,1040,0,0,0,1064,1860902264,118740887
unknown,160.217.124.202,900,7723,378,128,1215,0,0,0,1258,2264302265,118857597
unknown,160.217.124.202,624,5631,365,128,855,0,0,0,862,2127950559,118979915
unknown,160.217.124.202,603,5701,477,128,855,0,0,0,856,2087192562,119097320
unknown,160.217.124.202,545,6988,495,128,798,0,0,0,823,1637143445,119207088
unknown,160.217.124.202,571,5678,409,128,926,0,0,0,961,2352706727,119323687
unknown,160.217.124.202,662,5423,206,128,810,0,0,0,812,2081403208,119432550
unknown,160.217.124.202,566,5777,252,128,855,0,0,0,887,2134327436,119549325
unknown,160.217.124.202,1164,8892,314,128,1170,0,0,0,1181,1846248852,119661330
unknown,160.217.124.202,923,7656,68,128,989,0,0,0,1003,1821121003,119771900
unknown,160.217.124.202,1058,7463,526,128,1035,0,0,0,1051,1957623047,119887989
unknown,160.217.124.202,879,7508,186,128,1170,0,0,0,1182,2188431752,119999315
unknown,160.217.124.202,586,6841,137,128,1042,0,0,0,1062,2157966613,120107624
unknown,160.217.124.202,927,7819,393,128,1037,0,0,0,1039,1847158357,120225529
unknown,160.217.124.202,939,8218,181,128,1080,0,0,0,1104,1867423119,120337041
unknown,160.217.124.202,990,7938,106,128,1035,0,0,0,1068,1870251247,120450801
unknown,160.217.124.202,993,7245,213,128,1039,0,0,0,1050,2014608695,120562980
unknown,160.217.124.202,703,7006,248,128,1170,0,0,0,1180,2341270910,120673600
unknown,160.217.124.202,821,6352,154,128,903,0,0,0,927,2028658942,120791137
unknown,160.217.124.202,1083,7453,620,128,1125,0,0,0,1163,2169144022,120904270
unknown,160.217.124.202,562,5196,361,128,721,0,0,0,727,1944934872,121020092
unknown,160.217.124.202,1071,8653,119,128,1125,0,0,0,1157,1858687807,121128723
unknown,160.217.124.202,810,6971,462,128,1035,0,0,0,1057,2107752919,121244787
unknown,160.217.124.202,1000,6864,538,128,900,0,0,0,903,1828732867,121353905
unknown,160.217.124.202,840,7231,168,128,945,0,0,0,951,1828192615,121465460
unknown,160.217.124.202,1115,8007,418,128,945,0,0,0,989,1716984038,121576499
unknown,160.217.124.202,597,6048,93,128,810,0,0,0,852,1958247619,121686405
unknown,160.217.124.202,694,6860,643,128,1032,0,0,0,1032,2091199067,121797889
unknown,160.217.124.202,636,7721,253,128,938,0,0,0,958,1724772231,121915446
unknown,160.217.124.202,1008,7455,343,128,1125,0,0,0,1144,2133134164,122026746
unknown,160.217.124.202,1087,8258,474,128,1080,0,0,0,1119,1883627415,122139115
unknown,160.217.124.202,903,7187,94,128,948,0,0,0,988,1910948991,122253928
unknown,160.217.124.202,898,7758,352,128,1080,0,0,0,1117,2001442846,122367947
unknown,160.217.124.202,923,6390,562,128,945,0,0,0,971,2112312488,122482815
unknown,160.217.124.202,819,7011,228,128,990,0,0,0,1019,2020384424,122592527
unknown,160.217.124.202,679,7877,360,128,810,0,0,0,819,1445316135,122708627
unknown,160.217.124.202,594,5976,445,128,881,0,0,0,922,2144668273,122824386
unknown,160.217.124.202,698,6549,528,128,945,0,0,0,978,2075886761,122942087
unknown,160.217.124.202,864,6913,406,128,1035,0,0,0,1035,2081198900,123054138
unknown,160.217.124.202,980,7866,163,128,992,0,0,0,1016,1795475819,123164607
unknown,160.217.124.202,628,5886,311,128,855,0,0,0,885,2090079510,123275278
unknown,160.217.124.202,630,6748,342,128,900,0,0,0,937,1930208891,123387058
unknown,160.217.124.202,1069,8224,166,128,1125,0,0,0,1161,1962406225,123505846
unknown,160.217.124.202,853,7660,633,128,990,0,0,0,1022,1854649817,123621736
unknown,160.217.124.202,953,7554,113,128,945,0,0,0,980,1803386814,123736306
unknown,160.217.124.202,1053,7833,167,128,1171,0,0,0,1171,2078110149,123850715
unknown,160.217.124.202,616,6639,353,128,900,0,0,0,931,1949336466,123967564
unknown,160.217.124.202,358,7119,386,128,1207,84,84,496,711,1607017614,124077484
unknown,160.217.124.202,672,6224,146,128,898,0,0,0,922,2059212339,124186716
unknown,160.217.124.202,539,5817,319,128,810,0,0,0,843,2014504796,124303612
