label,connection_id,srtt,rtt,mdev,min_rtt,inflight,lost,retrans_out,sack_out,snd_cwnd,sk_pacing_rate,delivered
unknown,160.217.124.202,390,3562,330,83,225,0,0,0,250,1221750031,95106544
unknown,160.217.124.202,373,2970,207,83,180,0,0,0,250,878861109,95150509
unknown,160.217.124.202,449,3011,296,83,180,0,0,0,250,1023942881,95198704
unknown,160.217.124.202,354,3722,175,83,180,0,0,0,293,697136934,95243659
unknown,160.217.124.202,324,3040,425,83,90,0,0,0,250,1027203869,95294869
unknown,160.217.124.202,382,3613,437,83,180,0,0,0,250,1086000075,95349004
unknown,160.217.124.202,476,2807,252,83,225,0,0,0,251,1020702571,95401159
unknown,160.217.124.202,278,2687,167,83,225,0,0,0,251,1064495074,95454169
unknown,160.217.124.202,391,2943,244,83,225,0,0,0,251,1158833608,95507584
unknown,160.217.124.202,344,3043,305,83,225,0,0,0,251,1033788474,95560279
unknown,160.217.124.202,386,3449,145,83,225,0,0,0,294,703216584,95606449
unknown,160.217.124.202,377,3142,171,83,180,0,0,0,251,1014283044,95655409
unknown,160.217.124.202,327,3355,158,83,225,0,0,0,251,1050625474,95708464
unknown,160.217.124.202,282,2469,129,83,225,0,0,0,251,1269850471,95767099
unknown,160.217.124.202,246,2111,91,83,225,0,0,0,294,974120179,95834914
unknown,160.217.124.202,244,2380,141,83,225,0,0,0,251,1139724384,95898814
unknown,160.217.124.202,438,3104,194,83,270,0,0,0,294,882333743,95963749
unknown,160.217.124.202,289,2431,88,83,225,0,0,0,251,1259929687,96023284
unknown,160.217.124.202,278,3264,381,83,225,0,0,0,251,1165814505,96080299
unknown,160.217.124.202,434,3147,240,83,225,0,0,0,251,1043825292,96131959
unknown,160.217.124.202,411,3183,198,83,225,0,0,0,251,1047214361,96182044
unknown,160.217.124.202,315,2457,58,83,270,0,0,0,294,959946483,96243244
unknown,160.217.124.202,406,3284,143,83,225,0,0,0,251,992436949,96295444
unknown,160.217.124.202,343,3227,167,83,225,0,0,0,251,998582114,96347329
unknown,160.217.124.202,379,3194,287,83,270,0,0,0,294,1037112605,96396154
unknown,160.217.124.202,296,2734,137,83,135,0,0,0,251,980370825,96449389
unknown,160.217.124.202,308,3090,332,83,180,0,0,0,294,787969105,96500869
unknown,160.217.124.202,273,2996,326,83,225,0,0,0,252,965694630,96548299
unknown,160.217.124.202,290,3230,270,83,225,0,0,0,252,977400007,96597349
unknown,160.217.124.202,324,2853,260,83,180,0,0,0,252,959946440,96646669
unknown,160.217.124.202,334,3431,381,83,180,0,0,0,252,929515912,96694009
unknown,160.217.124.202,261,2667,176,83,180,0,0,0,252,1020702571,96742294
unknown,160.217.124.202,176,1673,54,83,46,0,0,0,46,1086000075,96790850
unknown,160.217.124.202,211,1975,55,83,46,0,0,0,46,1086000075,96809493
unknown,160.217.124.202,348,3515,273,83,225,0,0,0,252,1086000075,96831844
unknown,160.217.124.202,337,2941,176,83,225,0,0,0,252,943105339,96878329
unknown,160.217.124.202,353,3710,403,83,225,0,0,0,252,878861109,96921799
unknown,160.217.124.202,330,3218,293,83,135,0,0,0,252,895950000,96965449
unknown,160.217.124.202,323,3466,379,83,225,0,0,0,252,1027203869,97011439
unknown,160.217.124.202,309,3221,221,83,225,0,0,0,252,937622112,97057069
unknown,160.217.124.202,329,2914,274,83,225,0,0,0,252,1037112605,97103914
unknown,160.217.124.202,352,3209,261,83,225,0,0,0,252,954266350,97150939
unknown,160.217.124.202,381,3553,468,83,225,0,0,0,252,1047214361,97199899
unknown,160.217.124.202,330,3178,244,83,225,0,0,0,252,1047214361,97203679
unknown,160.217.124.202,376,3651,287,83,180,0,0,0,252,782868969,97288819
unknown,160.217.124.202,519,3719,257,83,225,0,0,0,252,876472852,97334044
unknown,160.217.124.202,346,2829,130,83,225,0,0,0,252,971512116,97385704
unknown,160.217.124.202,366,3075,245,83,180,0,0,0,253,974447133,97435519
unknown,160.217.124.202,355,2864,132,83,225,0,0,0,253,1011103485,97484524
unknown,160.217.124.202,418,3230,251,83,225,0,0,0,253,1097081707,97534879
unknown,160.217.124.202,411,3183,391,83,225,0,0,0,253,995500047,97584829
unknown,160.217.124.202,285,2844,164,83,225,0,0,0,253,1030485704,97637119
unknown,160.217.124.202,337,2863,138,83,225,0,0,0,253,980370825,97689589
unknown,160.217.124.202,333,3230,183,83,135,0,0,0,253,1014283044,97742284
unknown,160.217.124.202,278,2562,273,83,180,0,0,0,253,1014283044,97795609
unknown,160.217.124.202,250,2385,157,83,225,0,0,0,253,1168630497,97850959
unknown,160.217.124.202,341,3435,132,83,225,0,0,0,253,1047214361,97889884
unknown,160.217.124.202,361,3237,270,83,180,0,0,0,253,1047214361,97952119
unknown,160.217.124.202,299,2987,280,83,180,0,0,0,253,1075140000,98004499
unknown,160.217.124.202,267,3030,328,83,225,0,0,0,253,1017482682,98056249
unknown,160.217.124.202,311,3446,180,83,225,0,0,0,253,1048917098,98107864
unknown,160.217.124.202,306,3252,297,83,225,0,0,0,297,770402901,98154754
unknown,160.217.124.202,281,3216,284,83,225,0,0,0,253,1037112605,98205604
unknown,160.217.124.202,325,3223,165,83,225,0,0,0,253,1068019913,98256319
unknown,160.217.124.202,317,2803,170,83,135,0,0,0,253,1011103485,98307394
unknown,160.217.124.202,289,3326,137,83,225,0,0,0,253,1037112605,98357704
unknown,160.217.124.202,283,2783,240,83,180,0,0,0,253,992436949,98410084
unknown,160.217.124.202,297,3041,224,83,180,0,0,0,253,995500047,98461879
unknown,160.217.124.202,373,3798,112,83,225,0,0,0,253,1033788474,98503414
unknown,160.217.124.202,473,3057,224,83,225,0,0,0,253,968594615,98565469
unknown,160.217.124.202,265,3030,159,83,225,0,0,0,253,1047214361,98616859
unknown,160.217.124.202,304,3353,271,83,225,0,0,0,297,742044486,98668204
unknown,160.217.124.202,359,3703,341,83,225,0,0,0,253,1050625474,98719864
unknown,160.217.124.202,303,2677,79,83,225,0,0,0,297,1032134441,98772424
unknown,160.217.124.202,466,3109,323,83,270,0,0,0,297,790544166,98824939
unknown,160.217.124.202,333,3293,124,83,225,0,0,0,253,1123839748,98876284
unknown,160.217.124.202,262,2656,221,83,225,0,0,0,253,1086000075,98927809
unknown,160.217.124.202,324,2868,197,83,135,0,0,0,253,1030485704,98979514
unknown,160.217.124.202,294,2964,270,83,180,0,0,0,253,1060993475,99033109
unknown,160.217.124.202,321,2974,237,83,135,0,0,0,253,1023942881,99085534
unknown,160.217.124.202,479,3481,149,83,225,0,0,0,253,1118642845,99136969
unknown,160.217.124.202,442,3144,267,83,225,0,0,0,253,1051767439,99186739
unknown,160.217.124.202,288,3261,381,83,225,0,0,0,253,1011103485,99235654
unknown,160.217.124.202,281,3438,299,83,225,0,0,0,253,974447133,99279304
unknown,160.217.124.202,222,1834,241,83,41,0,0,0,41,1007943750,99327986
unknown,160.217.124.202,167,1411,73,83,40,0,0,0,40,1007943750,99346999
unknown,160.217.124.202,367,3259,277,83,225,0,0,0,253,1007943750,99367909
unknown,160.217.124.202,383,3402,311,83,180,0,0,0,253,995500047,99415879
unknown,160.217.124.202,285,3156,217,83,225,0,0,0,253,1007943750,99463129
unknown,160.217.124.202,405,3362,256,83,180,0,0,0,253,972488489,99510109
unknown,160.217.124.202,320,2795,73,83,180,0,0,0,253,1017482682,99561859
unknown,160.217.124.202,358,3411,237,83,180,0,0,0,253,881262355,99609649
unknown,160.217.124.202,334,2894,103,83,225,0,0,0,253,1081146403,99659194
unknown,160.217.124.202,301,2743,142,83,225,0,0,0,253,1021241213,99712024
unknown,160.217.124.202,334,3050,327,83,180,0,0,0,253,1023942881,99764404
unknown,160.217.124.202,371,3110,355,83,225,0,0,0,254,1011103485,99816919
unknown,160.217.124.202,359,3043,164,83,225,0,0,0,254,1155374389,99868669
unknown,160.217.124.202,280,2800,242,83,180,0,0,0,254,989392649,99919429
unknown,160.217.124.202,325,2959,252,83,90,0,0,0,254,1020702571,99972619
unknown,160.217.124.202,495,2941,456,83,180,0,0,0,254,1147836309,100028689
unknown,160.217.124.202,333,2864,322,83,225,0,0,0,254,1023942881,100086514
unknown,160.217.124.202,515,3744,307,83,225,0,0,0,254,948652991,100130164
unknown,160.217.124.202,310,3033,253,83,225,0,0,0,254,1160223105,100181869
unknown,160.217.124.202,370,2966,290,83,225,0,0,0,254,979874479,100230514
unknown,160.217.124.202,325,2858,101,83,225,0,0,0,254,1060993475,100281409
unknown,160.217.124.202,330,3125,218,83,225,0,0,0,254,1097081707,100333834
unknown,160.217.124.202,315,2858,117,83,225,0,0,0,254,1004803751,100387294
unknown,160.217.124.202,261,2776,130,83,180,0,0,0,254,1099575062,100441519
unknown,160.217.124.202,305,2578,165,83,180,0,0,0,297,782868969,100493944
unknown,160.217.124.202,315,3381,223,83,90,0,0,0,254,1040458097,100547449
unknown,160.217.124.202,326,3157,275,83,135,0,0,0,255,1145119602,100599874
unknown,160.217.124.202,302,2826,244,83,180,0,0,0,255,1023942881,100651534
unknown,160.217.124.202,342,2954,106,83,225,0,0,0,255,1116062337,100705084
unknown,160.217.124.202,324,2713,128,83,180,0,0,0,255,1078134827,100758589
unknown,160.217.124.202,302,2782,142,83,225,0,0,0,255,1037668678,100811734
unknown,160.217.124.202,282,2634,87,83,225,0,0,0,255,1071568165,100865419
unknown,160.217.124.202,423,3327,320,83,225,0,0,0,255,1050625474,100916809
unknown,160.217.124.202,344,3057,205,83,225,0,0,0,255,1040458097,100967704
unknown,160.217.124.202,482,3277,217,83,225,0,0,0,255,1116062337,101018014
unknown,160.217.124.202,368,3543,529,83,90,0,0,0,255,1033788474,101065219
unknown,160.217.124.202,297,3151,244,83,180,0,0,0,255,997552594,101112424
unknown,160.217.124.202,372,3105,105,83,270,0,0,0,299,1259929687,101157739
unknown,160.217.124.202,395,3558,347,83,180,0,0,0,255,921548644,101204449
unknown,160.217.124.202,411,2734,238,83,180,0,0,0,255,962811991,101248999
unknown,160.217.124.202,263,3057,145,83,225,0,0,0,255,1030485704,101300614
unknown,160.217.124.202,271,2665,120,83,225,0,0,0,255,1004803751,101354074
unknown,160.217.124.202,349,2898,116,83,225,0,0,0,255,1100825968,101406499
unknown,160.217.124.202,293,3002,259,83,180,0,0,0,255,1104595948,101459914
unknown,160.217.124.202,292,3071,206,83,180,0,0,0,255,1086000075,101511484
unknown,160.217.124.202,401,2991,131,83,225,0,0,0,255,1043825292,101563279
unknown,160.217.124.202,382,2997,269,83,180,0,0,0,255,1023942881,101617369
unknown,160.217.124.202,361,2752,183,83,180,0,0,0,255,1172880077,101675464
unknown,160.217.124.202,342,2734,209,83,225,0,0,0,255,1127769252,101734954
unknown,160.217.124.202,235,2374,137,83,225,0,0,0,256,1147836309,101794039
unknown,160.217.124.202,226,2725,201,83,180,0,0,0,256,1147836309,101855599
unknown,160.217.124.202,268,2629,146,83,225,0,0,0,256,1147836309,101915314
unknown,160.217.124.202,201,1461,101,83,32,0,0,0,39,1082355783,101969436
unknown,160.217.124.202,190,1405,126,83,32,0,0,0,39,1082355783,101989204
unknown,160.217.124.202,485,3400,388,83,225,0,0,0,256,1082355783,102008329
unknown,160.217.124.202,482,3183,352,83,225,0,0,0,256,1043825292,102061744
unknown,160.217.124.202,365,2981,146,83,225,0,0,0,256,1064495074,102115969
unknown,160.217.124.202,316,2978,225,83,225,0,0,0,256,1068019913,102168529
unknown,160.217.124.202,374,3802,311,83,225,0,0,0,256,1089668974,102220234
unknown,160.217.124.202,279,3227,281,83,180,0,0,0,247,939442763,102266494
unknown,160.217.124.202,396,3492,347,83,135,0,0,0,256,883676759,102311674
unknown,160.217.124.202,286,3037,188,83,225,0,0,0,256,926844833,102358744
unknown,160.217.124.202,384,3377,230,83,225,0,0,0,256,948652991,102405994
unknown,160.217.124.202,417,3156,260,83,225,0,0,0,257,968594615,102452929
unknown,160.217.124.202,330,3532,260,83,135,0,0,0,257,945871005,102499909
unknown,160.217.124.202,292,3558,184,83,180,0,0,0,257,951451382,102547069
unknown,160.217.124.202,326,3309,180,83,180,0,0,0,257,953326119,102595084
unknown,160.217.124.202,324,3534,244,83,135,0,0,0,257,908569034,102641119
unknown,160.217.124.202,364,3406,172,83,225,0,0,0,257,874690224,102688279
unknown,160.217.124.202,322,3658,281,83,135,0,0,0,257,912854757,102736159
unknown,160.217.124.202,342,3018,160,83,270,0,0,0,301,948652991,102783094
unknown,160.217.124.202,446,3059,224,83,225,0,0,0,257,918923107,102830074
unknown,160.217.124.202,395,3228,445,83,90,0,0,0,257,937622112,102878269
unknown,160.217.124.202,360,3004,95,83,225,0,0,0,257,1001683235,102924439
unknown,160.217.124.202,422,3467,277,83,225,0,0,0,257,986366975,102969574
unknown,160.217.124.202,367,3010,208,83,180,0,0,0,257,867048414,103014349
unknown,160.217.124.202,359,3366,196,83,180,0,0,0,257,888545469,103060294
unknown,160.217.124.202,385,3523,460,83,90,0,0,0,257,910706854,103108219
unknown,160.217.124.202,348,3225,211,83,225,0,0,0,257,940355737,103155244
unknown,160.217.124.202,376,3124,381,83,90,0,0,0,257,968594615,103202359
unknown,160.217.124.202,514,3532,307,83,225,0,0,0,257,958045558,103248574
unknown,160.217.124.202,225,3378,229,83,135,0,0,0,257,937622112,103295644
unknown,160.217.124.202,369,3098,276,83,225,0,0,0,257,945871005,103343524
unknown,160.217.124.202,278,3210,167,83,225,0,0,0,257,940355737,103389559
unknown,160.217.124.202,322,2877,224,83,225,0,0,0,257,977400007,103436944
unknown,160.217.124.202,343,2916,181,83,180,0,0,0,257,995500047,103488514
unknown,160.217.124.202,343,3434,291,83,225,0,0,0,257,968594615,103534414
unknown,160.217.124.202,434,3248,261,83,225,0,0,0,257,986366975,103580764
unknown,160.217.124.202,302,3316,291,83,225,0,0,0,257,945871005,103626754
unknown,160.217.124.202,419,3484,213,83,225,0,0,0,257,971512116,103673779
unknown,160.217.124.202,266,2668,173,83,135,0,0,0,257,1014283044,103724674
unknown,160.217.124.202,394,3493,368,83,225,0,0,0,257,1040458097,103774219
unknown,160.217.124.202,388,2904,182,83,180,0,0,0,257,957097979,103818769
unknown,160.217.124.202,239,2998,120,83,180,0,0,0,257,1051767439,103868854
unknown,160.217.124.202,264,2837,222,83,225,0,0,0,257,1057514775,103922134
unknown,160.217.124.202,276,3017,194,83,135,0,0,0,257,1078735844,103975729
unknown,160.217.124.202,295,2896,286,83,180,0,0,0,257,1183640439,104028064
unknown,160.217.124.202,269,3186,325,83,225,0,0,0,257,1054058888,104081299
unknown,160.217.124.202,412,3411,311,83,225,0,0,0,257,1004803751,104134759
unknown,160.217.124.202,466,3423,239,83,225,0,0,0,257,913716720,104179174
unknown,160.217.124.202,460,3862,263,83,180,0,0,0,257,874097581,104220934
unknown,160.217.124.202,341,3480,291,83,225,0,0,0,257,800352441,104264179
unknown,160.217.124.202,428,3721,225,83,225,0,0,0,257,790544188,104308684
unknown,160.217.124.202,490,3724,262,83,225,0,0,0,257,831293842,104351119
unknown,160.217.124.202,267,1773,239,83,30,0,0,0,31,843247094,104392534
unknown,160.217.124.202,184,1730,172,83,30,0,0,0,31,843247094,104404324
unknown,160.217.124.202,443,4151,464,83,225,0,0,0,257,843247094,104418259
unknown,160.217.124.202,287,2846,325,83,225,0,0,0,257,874690224,104461684
unknown,160.217.124.202,270,2807,130,83,225,0,0,0,301,1086000075,104514199
unknown,160.217.124.202,292,2798,199,83,180,0,0,0,257,1069200072,104566534
unknown,160.217.124.202,401,2839,120,83,225,0,0,0,265,755957812,104618779
unknown,160.217.124.202,333,3208,523,83,225,0,0,0,257,1068019913,104669944
unknown,160.217.124.202,279,2520,130,83,225,0,0,0,257,1100825968,104722279
unknown,160.217.124.202,327,2376,140,83,225,0,0,0,257,1043825292,104776234
unknown,160.217.124.202,299,2679,128,83,225,0,0,0,257,1135711314,104836939
unknown,160.217.124.202,250,2660,220,83,135,0,0,0,257,1127769252,104896249
unknown,160.217.124.202,273,2685,214,83,180,0,0,0,301,876472873,104956054
unknown,160.217.124.202,239,2698,161,83,225,0,0,0,257,1156064524,105017299
unknown,160.217.124.202,307,2553,156,83,180,0,0,0,257,1235793168,105079849
unknown,160.217.124.202,224,2387,239,83,225,0,0,0,257,1164411592,105142309
unknown,160.217.124.202,349,2970,226,83,180,0,0,0,257,1060993475,105195544
unknown,160.217.124.202,306,3094,149,83,225,0,0,0,257,1108391818,105244549
unknown,160.217.124.202,298,3538,244,83,225,0,0,0,257,986366975,105293239
unknown,160.217.124.202,518,3052,379,83,225,0,0,0,257,995500047,105343009
unknown,160.217.124.202,305,2803,79,83,225,0,0,0,257,1057514775,105394804
unknown,160.217.124.202,332,3224,230,83,225,0,0,0,257,1054058888,105448804
unknown,160.217.124.202,291,3053,233,83,225,0,0,0,257,1027203869,105497764
unknown,160.217.124.202,380,3089,236,83,225,0,0,0,257,962811991,105548614
unknown,160.217.124.202,325,2959,346,83,180,0,0,0,257,1047214361,105598429
unknown,160.217.124.202,337,2825,155,83,225,0,0,0,257,1020702571,105650179
unknown,160.217.124.202,305,2816,218,83,135,0,0,0,257,1054058888,105705349
unknown,160.217.124.202,358,2770,143,83,225,0,0,0,257,1078735844,105758809
unknown,160.217.124.202,385,2934,230,83,225,0,0,0,257,1089668974,105813709
unknown,160.217.124.202,349,2859,143,83,225,0,0,0,301,803676124,105868339
unknown,160.217.124.202,260,2704,211,83,135,0,0,0,257,1138383589,105922789
unknown,160.217.124.202,240,2850,130,83,225,0,0,0,258,1135711314,105977689
unknown,160.217.124.202,332,2754,97,83,225,0,0,0,258,1078735844,106032139
unknown,160.217.124.202,244,2775,298,83,135,0,0,0,258,1097081707,106086229
unknown,160.217.124.202,477,3482,276,83,225,0,0,0,258,1047214361,106137844
unknown,160.217.124.202,290,2866,248,83,225,0,0,0,258,1060993475,106186759
unknown,160.217.124.202,307,3147,233,83,225,0,0,0,258,1043825292,106237339
unknown,160.217.124.202,415,3070,285,83,225,0,0,0,258,1060412110,106287154
unknown,160.217.124.202,394,3041,268,83,180,0,0,0,258,1027203869,106333504
unknown,160.217.124.202,324,2732,116,83,180,0,0,0,258,1071568165,106387909
unknown,160.217.124.202,312,3345,295,83,135,0,0,0,258,911135614,106433944
unknown,160.217.124.202,382,3353,253,83,180,0,0,0,258,867826044,106481014
unknown,160.217.124.202,309,3291,245,83,180,0,0,0,258,886104406,106528894
unknown,160.217.124.202,343,3119,321,83,180,0,0,0,259,880660826,106576009
unknown,160.217.124.202,385,3497,196,83,225,0,0,0,249,798371326,106624024
unknown,160.217.124.202,488,3658,208,83,225,0,0,0,259,900955335,106671769
unknown,160.217.124.202,258,2797,215,83,180,0,0,0,259,1054058888,106726354
unknown,160.217.124.202,252,2767,248,83,180,0,0,0,259,1128426833,106782379
unknown,160.217.124.202,343,3420,340,83,180,0,0,0,259,921548644,106832059
unknown,160.217.124.202,299,2766,216,83,225,0,0,0,259,1004803751,106881154
unknown,160.217.124.202,426,3229,265,83,225,0,0,0,259,1075140000,106931734
unknown,160.217.124.202,425,3331,261,83,225,0,0,0,259,1075140000,106980559
unknown,160.217.124.202,177,1445,89,83,42,0,0,0,42,998582114,107026657
unknown,160.217.124.202,163,1449,38,83,36,0,0,0,36,998582114,107045656
unknown,160.217.124.202,224,2956,289,83,225,0,0,0,259,1040458097,107067544
unknown,160.217.124.202,323,2756,183,83,225,0,0,0,259,1097081707,107123569
unknown,160.217.124.202,307,2855,217,83,225,0,0,0,259,1135711314,107177974
unknown,160.217.124.202,351,2553,82,83,225,0,0,0,259,1305838136,107242234
unknown,160.217.124.202,405,2836,446,83,225,0,0,0,259,1172880077,107301724
unknown,160.217.124.202,339,2798,204,83,225,0,0,0,259,1240546186,107360629
unknown,160.217.124.202,261,2750,140,83,225,0,0,0,259,1269850471,107418679
unknown,160.217.124.202,291,2591,256,83,225,0,0,0,303,934001959,107479339
unknown,160.217.124.202,284,2835,157,83,270,0,0,0,303,916312523,107538109
unknown,160.217.124.202,288,2716,185,83,270,0,0,0,303,1164411592,107596879
unknown,160.217.124.202,246,2215,126,83,225,0,0,0,259,1232644625,107656594
unknown,160.217.124.202,273,2200,72,83,225,0,0,0,259,1259929687,107726614
unknown,160.217.124.202,205,2061,104,83,225,0,0,0,259,1231076378,107796319
unknown,160.217.124.202,295,2158,92,83,180,0,0,0,303,954894089,107864134
unknown,160.217.124.202,234,2115,125,83,180,0,0,0,294,967626038,107932804
unknown,160.217.124.202,285,2163,98,83,225,0,0,0,259,1259929687,108000754
unknown,160.217.124.202,248,2281,124,83,225,0,0,0,259,1250162874,108070504
