label,connection_id,srtt,rtt,mdev,min_rtt,inflight,lost,retrans_out,sack_out,snd_cwnd,sk_pacing_rate,delivered
unknown,160.217.166.30,3655,30731,425,443,368,0,0,0,371,162949777,15653725
unknown,160.217.166.30,4080,31604,554,443,322,0,0,0,359,153323579,15662097
unknown,160.217.166.30,3921,30486,362,443,322,0,0,0,351,155404369,15670469
unknown,160.217.166.30,3817,29929,481,443,334,0,0,0,342,154237669,15678829
unknown,160.217.166.30,3302,27211,833,443,289,0,0,0,333,165179552,15687200
unknown,160.217.166.30,3490,29386,1261,443,306,0,0,0,327,150197890,15695509
unknown,160.217.166.30,3687,29729,455,443,455,38,38,159,296,193413084,15700193
unknown,160.217.166.30,4070,31977,404,443,334,0,0,0,365,154067736,15706153
unknown,160.217.166.30,4396,34561,360,443,380,0,0,0,385,150359538,15714341
unknown,160.217.166.30,4346,34314,515,443,381,0,0,0,383,150655149,15722712
unknown,160.217.166.30,2553,20649,824,443,261,3,3,35,226,160802440,15730945
unknown,160.217.166.30,2538,21011,545,443,214,0,0,0,257,165098434,15738933
unknown,160.217.166.30,2800,19919,778,443,242,0,0,0,255,172794216,15747185
unknown,160.217.166.30,2676,21246,560,443,230,0,0,0,242,153742784,15755431
unknown,160.217.166.30,2408,17640,630,443,196,0,0,0,222,169867755,15763745
unknown,160.217.166.30,2758,21329,374,443,243,0,0,0,248,156941478,15772024
unknown,160.217.166.30,2970,22143,756,443,242,0,0,0,267,162753881,15780351
unknown,160.217.166.30,3333,23632,1076,443,276,0,0,0,280,159924170,15788689
unknown,160.217.166.30,3327,25153,595,443,276,0,0,0,286,153473287,15796785
unknown,160.217.166.30,3673,30182,472,443,567,48,48,246,321,246411026,15805125
unknown,160.217.166.30,4039,33341,1029,443,335,0,0,0,370,149788908,15813516
unknown,160.217.166.30,3867,32278,365,443,351,0,0,0,364,152212850,15821872
unknown,160.217.166.30,2462,20123,640,443,213,0,0,0,239,160310410,15830198
unknown,160.217.166.30,2398,22693,1402,443,247,55,55,64,183,142155131,15838516
unknown,160.217.166.30,2991,23074,540,443,242,0,0,0,269,157356955,15846913
unknown,160.217.166.30,3089,23597,574,443,242,0,0,0,282,161305386,15855285
unknown,160.217.166.30,2581,22589,861,443,259,0,0,0,262,156552800,15863640
unknown,160.217.166.30,3004,23346,307,443,276,0,0,0,278,160727011,15871995
unknown,160.217.166.30,2345,19124,411,443,214,0,0,0,255,179977410,15880383
unknown,160.217.166.30,4338,33811,560,443,334,0,0,0,377,150501174,15888451
unknown,160.217.166.30,4400,34716,365,443,380,0,0,0,392,152409816,15896823
unknown,160.217.166.30,4054,32499,384,443,551,58,58,230,321,217214215,15905195
unknown,160.217.166.30,4349,33985,575,443,334,0,0,0,376,149333458,15913567
unknown,160.217.166.30,2941,23628,326,443,335,0,0,0,339,193655256,15917798
unknown,160.217.166.30,3877,30030,548,443,329,0,0,0,346,155516803,15924244
unknown,160.217.166.30,2854,23342,505,443,243,0,0,0,280,161911061,15931966
unknown,160.217.166.30,2846,21907,534,443,242,0,0,0,262,161426539,15940339
unknown,160.217.166.30,3086,23447,475,443,230,0,0,0,274,157732008,15948493
unknown,160.217.166.30,2183,17756,697,443,243,0,0,0,255,193843658,15956898
unknown,160.217.166.30,3254,24792,658,443,242,0,0,0,284,154619167,15964351
unknown,160.217.166.30,3220,26331,534,443,289,0,0,0,332,170187353,15972722
unknown,160.217.166.30,3859,31922,391,443,352,0,0,0,372,157293001,15981123
unknown,160.217.166.30,4084,32070,385,443,334,0,0,0,366,154041833,15989513
unknown,160.217.166.30,3848,30197,477,443,334,0,0,0,344,153762771,15996965
unknown,160.217.166.30,3915,30438,363,443,322,0,0,0,352,156092883,16006315
unknown,160.217.166.30,3643,30367,419,443,305,0,0,0,344,152901979,16014704
unknown,160.217.166.30,3133,25644,511,443,316,0,0,0,335,176325690,16023065
unknown,160.217.166.30,3415,28079,579,443,301,0,0,0,333,160073392,16031774
unknown,160.217.166.30,4092,32134,431,443,368,0,0,0,368,154575116,16039849
unknown,160.217.166.30,4116,32142,425,443,322,0,0,0,361,151597087,16048221
unknown,160.217.166.30,4344,33834,614,443,368,0,0,0,380,151595672,16056639
unknown,160.217.166.30,3923,30565,465,443,322,0,0,0,352,155444305,16065011
unknown,160.217.166.30,4311,34093,508,443,381,0,0,0,382,151235831,16073416
unknown,160.217.166.30,4142,32095,386,443,368,0,0,0,369,155183498,16081801
unknown,160.217.166.30,3888,31582,454,443,351,0,0,0,359,153430384,16090190
unknown,160.217.166.30,3839,30341,403,443,335,0,0,0,351,156147048,16098578
unknown,160.217.166.30,3379,28030,908,443,308,0,0,0,333,160353221,16106195
unknown,160.217.166.30,3962,28182,1417,443,333,0,0,0,338,161883074,16115370
unknown,160.217.166.30,3436,29634,516,443,322,0,0,0,331,150762826,16123753
unknown,160.217.166.30,3817,29517,618,443,334,0,0,0,337,154104116,16132159
unknown,160.217.166.30,3878,31822,459,443,351,0,0,0,368,156090654,16139594
unknown,160.217.166.30,3935,29634,771,443,304,0,0,0,311,141653290,16146449
unknown,160.217.166.30,3837,30161,330,443,368,0,0,0,376,168266887,16154527
unknown,160.217.166.30,4294,34300,446,443,379,0,0,0,384,151110157,16162934
unknown,160.217.166.30,3516,27849,772,443,288,0,0,0,327,158487385,16171305
unknown,160.217.166.30,3163,27815,585,443,305,0,0,0,349,169356908,16177820
unknown,160.217.166.30,2718,20964,897,443,233,0,0,0,263,169331654,16188196
unknown,160.217.166.30,2264,18065,519,443,370,42,42,184,186,272716523,16194781
unknown,160.217.166.30,3344,25843,505,443,276,0,0,0,307,160343737,16198319
unknown,160.217.166.30,3920,30558,393,443,322,0,0,0,349,154154800,16206737
unknown,160.217.166.30,3862,29745,597,443,322,0,0,0,338,153376661,16215109
unknown,160.217.166.30,3570,30122,732,443,311,0,0,0,333,149216546,16223630
unknown,160.217.166.30,4122,31147,747,443,368,0,0,0,371,160773416,16231899
unknown,160.217.166.30,4073,32041,348,443,322,0,0,0,364,153338734,16240271
unknown,160.217.166.30,3861,31343,493,443,351,0,0,0,357,153739054,16248660
unknown,160.217.166.30,3777,29876,255,443,322,0,0,0,351,158577373,16257061
unknown,160.217.166.30,2090,17133,376,443,230,0,0,0,244,192226370,16264513
unknown,160.217.166.30,2253,19404,372,443,239,0,0,0,253,175989115,16272140
unknown,160.217.166.30,2075,18163,776,443,212,0,0,0,253,188013698,16281413
unknown,160.217.166.30,2938,23230,439,443,242,0,0,0,279,162110650,16284097
unknown,160.217.166.30,3896,32378,677,443,334,44,14,14,290,139236469,16291563
unknown,160.217.166.30,4518,34622,711,443,368,0,0,0,398,155162752,16299013
unknown,160.217.166.30,4409,34769,518,443,397,0,0,0,401,155671362,16307402
unknown,160.217.166.30,4632,35767,412,443,381,0,0,0,408,153969323,16315790
unknown,160.217.166.30,4680,36296,524,443,368,0,0,0,413,153584659,16324175
unknown,160.217.166.30,4282,34060,350,443,381,0,0,0,383,151778649,16329774
unknown,160.217.166.30,3858,30334,393,443,334,0,0,0,346,153958251,16333501
unknown,160.217.166.30,3890,30511,392,443,333,0,0,0,355,157046573,16341920
unknown,160.217.166.30,3630,29443,292,443,314,0,0,0,320,146698094,16350311
unknown,160.217.166.30,3096,29534,320,443,305,0,0,0,334,152644355,16358738
unknown,160.217.166.30,3551,27499,524,443,288,0,0,0,321,157559533,16367081
unknown,160.217.166.30,3823,30563,362,443,334,0,0,0,349,154129581,16375315
unknown,160.217.166.30,4018,32975,566,443,351,0,0,0,364,148995493,16383670
unknown,160.217.166.30,4093,33988,385,443,350,0,0,0,379,150511662,16392043
unknown,160.217.166.30,4132,34398,276,443,352,0,0,0,392,153818803,16400413
unknown,160.217.166.30,3591,29505,240,443,346,0,0,0,361,165146029,16408791
unknown,160.217.166.30,3831,29620,614,443,322,0,0,0,341,155391006,16417141
unknown,160.217.166.30,2925,25428,329,443,322,0,0,0,333,176761868,16425513
unknown,160.217.166.30,4104,32194,356,443,351,0,0,0,373,156383326,16433902
unknown,160.217.166.30,4114,31945,446,443,322,0,0,0,367,155067121,16442257
unknown,160.217.166.30,3338,28465,449,443,476,48,48,200,276,218123871,16450597
unknown,160.217.166.30,3515,27784,403,443,287,0,0,0,312,151571091,16458760
unknown,160.217.166.30,4952,39067,481,443,427,0,0,0,432,149255463,16467130
unknown,160.217.166.30,4611,36757,221,443,381,0,0,0,416,152760062,16475502
unknown,160.217.166.30,4705,36975,937,443,397,0,0,0,407,148573987,16479304
unknown,160.217.166.30,4560,36793,615,443,381,0,0,0,420,154078003,16487462
unknown,160.217.166.30,4512,34105,780,443,380,0,0,0,402,159097938,16495697
unknown,160.217.166.30,4996,39308,342,443,414,0,0,0,441,151430792,16504173
unknown,160.217.166.30,4963,38884,414,443,414,0,0,0,427,148222281,16512545
unknown,160.217.166.30,4692,36567,377,443,414,0,0,0,416,153553794,16520917
unknown,160.217.166.30,4250,33706,279,443,389,0,0,0,399,159779932,16529268
unknown,160.217.166.30,4877,38063,560,443,426,0,0,0,441,156383931,16537649
unknown,160.217.166.30,4175,34715,404,443,351,0,0,0,392,152414207,16545866
unknown,160.217.166.30,5027,39291,359,443,414,0,0,0,434,149091608,16554221
unknown,160.217.166.30,4521,35682,185,443,368,0,0,0,404,152823003,16556429
unknown,160.217.166.30,3072,25603,1049,443,260,0,0,0,298,157102089,16563805
unknown,160.217.166.30,3085,24899,362,443,276,0,0,0,293,158833559,16571241
unknown,160.217.166.30,2615,21579,888,443,249,0,0,0,254,158876240,16580698
unknown,160.217.166.30,2773,22615,548,443,258,0,0,0,267,159357028,16588923
unknown,160.217.166.30,2796,20690,1016,443,230,0,0,0,256,167007520,16596403
unknown,160.217.166.30,2699,21324,657,443,259,0,0,0,259,163941024,16605712
unknown,160.217.166.30,2921,23621,598,443,230,0,0,0,272,155427255,16614113
unknown,160.217.166.30,3395,25768,488,443,276,0,0,0,296,155048494,16621565
unknown,160.217.166.30,3740,29623,340,443,334,0,0,0,342,155830915,16629971
unknown,160.217.166.30,3160,26131,557,443,318,0,0,0,333,172006459,16638359
unknown,160.217.166.30,4159,32329,514,443,368,0,0,0,372,155312790,16646727
unknown,160.217.166.30,3717,29907,506,443,300,0,0,0,329,148483980,16655397
unknown,160.217.166.30,3011,26722,548,443,276,0,0,0,318,160625581,16662873
unknown,160.217.166.30,3731,29705,266,443,334,0,0,0,336,152674418,16671923
unknown,160.217.166.30,2207,17512,258,443,230,0,0,0,245,188836911,16680307
unknown,160.217.166.30,3027,23653,417,443,230,0,0,0,271,154646328,16688679
unknown,160.217.166.30,2378,20589,890,443,251,0,0,0,255,167171207,16697076
unknown,160.217.166.30,3000,22810,521,443,230,0,0,0,266,157402963,16705469
unknown,160.217.166.30,3409,25935,626,443,276,0,0,0,303,157693186,16712921
unknown,160.217.166.30,3294,25581,476,443,288,0,0,0,304,160403049,16721327
unknown,160.217.166.30,3346,25919,365,443,276,0,0,0,310,161435857,16729757
unknown,160.217.166.30,3489,27213,472,443,276,0,0,0,313,155247447,16738083
unknown,160.217.166.30,3589,27291,582,443,289,0,0,0,313,154803737,16746488
unknown,160.217.166.30,2982,24685,538,443,276,0,0,0,287,156929763,16754873
unknown,160.217.166.30,2883,22881,299,443,230,0,0,0,271,159864061,16763245
unknown,160.217.166.30,2765,22875,451,443,243,0,0,0,280,165216524,16771650
unknown,160.217.166.30,2796,21273,470,443,230,0,0,0,247,156720124,16779115
unknown,160.217.166.30,2776,22357,656,443,230,0,0,0,259,156366167,16787487
unknown,160.217.166.30,3905,30313,529,443,322,0,0,0,348,154955458,16796825
unknown,160.217.166.30,4621,36562,370,443,381,0,0,0,410,151359772,16805230
unknown,160.217.166.30,4618,36524,293,443,380,0,0,0,414,152995465,16813603
unknown,160.217.166.30,4400,36447,442,443,397,0,0,0,408,151096682,16821084
unknown,160.217.166.30,4460,32893,1183,443,368,0,0,0,378,155111811,16830405
unknown,160.217.166.30,4462,34889,416,443,368,0,0,0,393,152040952,16838777
unknown,160.217.166.30,3783,30166,248,443,325,0,0,0,359,160632447,16847238
unknown,160.217.166.30,3844,30528,627,443,322,0,0,0,334,147674213,16855797
unknown,160.217.166.30,4123,31799,542,443,368,0,0,0,369,156628019,16863939
unknown,160.217.166.30,4132,32266,468,443,334,0,0,0,363,151851137,16872345
unknown,160.217.166.30,3082,28277,2284,443,286,0,0,0,301,143677815,16879983
unknown,160.217.166.30,4878,38538,409,443,381,0,0,0,424,148502319,16888214
unknown,160.217.166.30,4414,37007,457,443,397,0,0,0,406,148080784,16896570
unknown,160.217.166.30,4407,35171,712,443,368,0,0,0,400,153508288,16904971
unknown,160.217.166.30,4611,37196,613,443,368,0,0,0,407,147691235,16913343
unknown,160.217.166.30,4367,36376,315,443,397,0,0,0,412,152875830,16921732
unknown,160.217.166.30,4662,36450,424,443,414,0,0,0,416,154046683,16930133
unknown,160.217.166.30,3691,30980,539,443,344,0,0,0,372,162075765,16938667
unknown,160.217.166.30,4365,32306,752,443,368,0,0,0,377,157512387,16946923
unknown,160.217.166.30,4421,34319,495,443,368,0,0,0,383,150633200,16955295
unknown,160.217.166.30,4422,34873,347,443,380,0,0,0,394,152497760,16963701
unknown,160.217.166.30,4621,36497,318,443,368,0,0,0,411,151999167,16972085
unknown,160.217.166.30,5004,40595,394,443,442,0,0,0,451,149954861,16980475
unknown,160.217.166.30,4720,38873,405,443,398,0,0,0,433,150347562,16988845
unknown,160.217.166.30,4938,37248,803,443,414,0,0,0,419,151833505,16997247
unknown,160.217.166.30,4005,31998,529,443,350,0,0,0,363,153122970,17005683
unknown,160.217.166.30,4428,34158,559,443,368,0,0,0,376,148577129,17014037
unknown,160.217.166.30,4455,34878,403,443,368,0,0,0,388,150153930,17022409
unknown,160.217.166.30,4410,34965,369,443,380,0,0,0,391,150938412,17029895
unknown,160.217.166.30,4180,33209,560,443,322,0,0,0,367,149164961,17039199
unknown,160.217.166.30,4394,35768,828,443,368,0,0,0,377,142266696,17047617
unknown,160.217.166.30,3435,29615,373,443,322,0,0,0,349,159063393,17055989
unknown,160.217.166.30,4232,36270,826,443,379,0,0,0,410,152578329,17064396
unknown,160.217.166.30,4116,37792,1241,443,398,0,0,0,416,148576460,17072749
unknown,160.217.166.30,4140,36009,684,443,512,45,45,173,339,185545613,17081077
unknown,160.217.166.30,3799,30068,273,443,351,0,0,0,375,168338432,17089494
unknown,160.217.166.30,4363,33359,792,443,334,0,0,0,379,153349632,17097837
unknown,160.217.166.30,4333,34076,467,443,381,0,0,0,384,152103486,17106208
unknown,160.217.166.30,3305,25454,588,443,288,0,0,0,293,155370346,17114581
unknown,160.217.166.30,2835,25172,637,443,292,51,51,63,229,150676370,17122931
unknown,160.217.166.30,3372,25867,585,443,289,0,0,0,295,153933274,17131324
unknown,160.217.166.30,6232,28468,3402,443,376,35,35,130,246,170687649,17139419
unknown,160.217.166.30,4074,32311,360,443,334,0,0,0,370,154563832,17147793
unknown,160.217.166.30,4106,31798,542,443,322,0,0,0,363,154086068,17156177
unknown,160.217.166.30,2919,26018,309,443,276,0,0,0,283,146814543,17164549
unknown,160.217.166.30,3308,25758,479,443,288,0,0,0,304,159300815,17172909
unknown,160.217.166.30,3523,27269,588,443,287,0,0,0,316,156413568,17181282
unknown,160.217.166.30,3140,23450,562,443,246,0,0,0,289,166345688,17189649
unknown,160.217.166.30,3210,26062,489,443,305,0,0,0,308,159514265,17198008
unknown,160.217.166.30,3136,26403,355,443,435,21,21,180,255,214198931,17206358
unknown,160.217.166.30,2888,25375,495,443,288,0,0,0,300,159577536,17214769
unknown,160.217.166.30,2492,20107,361,443,213,0,0,0,254,170507305,17223124
unknown,160.217.166.30,4068,31291,569,443,333,0,0,0,358,154425898,17231192
unknown,160.217.166.30,3865,30402,380,443,334,0,0,0,348,154501835,17239563
unknown,160.217.166.30,2159,17332,416,443,214,0,0,0,253,197028202,17247411
unknown,160.217.166.30,3129,22753,1613,443,230,0,0,0,264,156610838,17255767
unknown,160.217.166.30,3331,23495,1119,443,276,0,0,0,278,159707716,17264139
unknown,160.217.166.30,2597,20811,700,443,195,0,0,0,236,153064898,17272454
unknown,160.217.166.30,2955,23255,623,443,242,0,0,0,274,159034289,17280779
unknown,160.217.166.30,2456,20880,582,443,230,0,0,0,253,163548505,17289025
unknown,160.217.166.30,3062,23441,775,443,230,0,0,0,271,156044946,17297489
unknown,160.217.166.30,3321,25103,857,443,306,2,2,35,271,156467418,17305802
unknown,160.217.166.30,3290,25579,580,443,276,0,0,0,291,153555713,17313911
unknown,160.217.166.30,3645,27813,605,443,322,0,0,0,324,157236630,17322283
unknown,160.217.166.30,3559,27686,433,443,276,0,0,0,321,156495326,17330655
unknown,160.217.166.30,3355,27217,499,443,305,0,0,0,321,159192034,17338998
unknown,160.217.166.30,3502,28562,695,443,289,0,0,0,322,152168167,17347386
unknown,160.217.166.30,3552,27791,525,443,288,0,0,0,325,157846784,17355759
unknown,160.217.166.30,3236,28330,761,443,325,49,33,34,275,154843628,17364128
unknown,160.217.166.30,3075,27262,794,443,338,53,53,63,275,162890118,17372479
unknown,160.217.166.30,3150,26831,463,443,476,51,51,201,275,230904491,17380853
unknown,160.217.166.30,2748,45654,24987,443,300,0,0,0,300,88694966,17383656
unknown,160.217.166.30,4132,31814,606,443,322,0,0,0,360,152735776,17392019
unknown,160.217.166.30,4415,34739,465,443,380,0,0,0,399,155028711,17400195
unknown,160.217.166.30,4611,35859,668,443,379,0,0,0,404,152068668,17408568
unknown,160.217.166.30,4535,35754,315,443,381,0,0,0,410,154780332,17416938
unknown,160.217.166.30,2782,24321,565,443,638,30,30,396,242,345195806,17425292
unknown,160.217.166.30,2951,22482,467,443,243,0,0,0,269,161500507,17433590
unknown,160.217.166.30,2576,22735,517,443,239,55,33,34,183,141892518,17441954
unknown,160.217.166.30,2757,22792,380,443,259,0,0,0,271,160488311,17450318
unknown,160.217.166.30,1993,62844,45891,443,247,0,0,0,247,53050525,17451183
unknown,160.217.166.30,3504,27521,515,443,477,16,16,201,276,225605755,17459364
unknown,160.217.166.30,2455,23592,792,443,260,0,0,0,291,166488708,17467659
unknown,160.217.166.30,2877,28532,1460,443,305,0,0,0,329,155639646,17475710
unknown,160.217.166.30,3889,30057,535,443,322,0,0,0,334,149988302,17484111
unknown,160.217.166.30,3944,30880,597,443,322,0,0,0,340,148613471,17492575
unknown,160.217.166.30,3770,29541,476,443,335,0,0,0,345,157634203,17500934
unknown,160.217.166.30,3517,28445,629,443,334,0,0,0,351,166555021,17509307
unknown,160.217.166.30,3402,29659,480,443,334,58,35,35,276,152001024,17517668
unknown,160.217.166.30,3103,28517,423,443,552,50,50,276,276,247545141,17526059
unknown,160.217.166.30,3494,27594,417,443,288,0,0,0,324,158484540,17534423
unknown,160.217.166.30,3853,30299,330,443,322,0,0,0,339,151017736,17542761
unknown,160.217.166.30,2510,20768,501,443,268,0,0,0,273,177428967,17551141
unknown,160.217.166.30,3019,22159,956,443,321,55,55,138,183,177864488,17559358
unknown,160.217.166.30,3711,29749,302,443,471,26,26,175,296,205987105,17567546
unknown,160.217.166.30,3809,28798,774,443,287,0,0,0,328,153733342,17575962
unknown,160.217.166.30,3878,30111,421,443,322,0,0,0,338,151512364,17584299
unknown,160.217.166.30,3191,26361,540,443,276,0,0,0,308,157704973,17592671
unknown,160.217.166.30,3380,29453,619,443,333,57,34,35,275,152605873,17601021
unknown,160.217.166.30,3790,29209,555,443,322,0,0,0,325,150183847,17609415
unknown,160.217.166.30,3453,28601,716,443,288,0,0,0,294,138746701,17610967
unknown,160.217.166.30,1849,21676,789,443,242,0,0,0,271,168751134,17613497
unknown,160.217.166.30,3590,27572,511,443,276,0,0,0,320,156652836,17621927
unknown,160.217.166.30,3628,28124,436,443,322,0,0,0,325,155977812,17630299
unknown,160.217.166.30,4409,34712,382,443,380,0,0,0,386,150094307,17638429
unknown,160.217.166.30,4361,34744,309,443,379,0,0,0,392,152286990,17646802
unknown,160.217.166.30,4124,33976,566,443,350,0,0,0,381,151359359,17650005
