label,connection_id,srtt,rtt,mdev,min_rtt,inflight,lost,retrans_out,sack_out,snd_cwnd,sk_pacing_rate,delivered
unknown,160.217.124.202,1542,11841,486,111,1857,0,0,0,5176,6076390575,576449926
unknown,160.217.124.202,1334,12109,239,111,1677,0,0,0,5176,5941906086,576578750
unknown,160.217.124.202,1395,12907,166,111,1680,0,0,0,5176,5574536360,576708298
unknown,160.217.124.202,1656,13194,440,111,2029,0,0,0,5176,5453277307,576837514
unknown,160.217.124.202,1224,12451,370,111,2079,0,0,0,5176,5778695751,576967457
unknown,160.217.124.202,1623,12571,352,111,1934,0,0,0,5180,5727956725,577090362
unknown,160.217.124.202,1650,12804,203,111,1990,0,0,0,5166,5608523336,577220762
unknown,160.217.124.202,1630,12700,334,111,1888,0,0,0,5166,5654451401,577351333
unknown,160.217.124.202,1392,12260,287,111,2043,0,0,0,5166,5857384404,577481635
unknown,160.217.124.202,1641,12716,342,111,2072,0,0,0,5166,5647336646,577612069
unknown,160.217.124.202,1360,13028,349,111,1705,0,0,0,5166,5512091863,577741989
unknown,160.217.124.202,1464,12568,263,111,2153,0,0,0,5164,5711627243,577868312
unknown,160.217.124.202,1533,12217,225,111,1948,0,0,0,5161,5872311434,577997230
unknown,160.217.124.202,1486,13082,344,111,1813,0,0,0,5158,5480838281,578126915
unknown,160.217.124.202,1546,12125,281,111,1924,0,0,0,5158,5913428981,578257271
unknown,160.217.124.202,1651,12808,343,111,1948,0,0,0,5158,5598089194,578386799
unknown,160.217.124.202,1279,12152,163,111,1704,0,0,0,5158,5900290190,578516599
unknown,160.217.124.202,1675,12826,394,111,2003,0,0,0,5158,5590232839,578646772
unknown,160.217.124.202,1408,12118,222,111,1767,0,0,0,5158,5916844891,578777468
unknown,160.217.124.202,1538,12676,218,111,1812,0,0,0,5158,5656384222,578907881
unknown,160.217.124.202,1341,12219,328,111,1700,0,0,0,5158,5867937343,579038455
unknown,160.217.124.202,1494,11959,173,111,1980,0,0,0,5158,5995511865,579168631
unknown,160.217.124.202,1382,11972,280,111,1892,0,0,0,5158,5989001536,579300087
unknown,160.217.124.202,1835,13574,725,111,1983,0,0,0,5158,5282181110,579430455
unknown,160.217.124.202,1804,13330,459,111,1849,0,0,0,5188,5410153818,579559234
unknown,160.217.124.202,1444,12788,225,111,2080,0,0,0,5188,5639454989,579689236
unknown,160.217.124.202,1581,12756,291,111,1950,0,0,0,5188,5653602257,579819154
unknown,160.217.124.202,1350,12689,473,111,1630,0,0,0,5188,5683454204,579948126
unknown,160.217.124.202,1641,12665,338,111,1994,0,0,0,5188,5694224271,580077309
unknown,160.217.124.202,1310,12307,281,111,1691,0,0,0,5188,5859864337,580207165
unknown,160.217.124.202,1483,12983,364,111,2146,0,0,0,5188,5554752399,580337103
unknown,160.217.124.202,1253,11928,238,111,1724,0,0,0,5175,6030905432,580466171
unknown,160.217.124.202,1300,11699,254,111,1684,0,0,0,5175,6148956321,580596667
unknown,160.217.124.202,1494,13200,363,111,2014,0,0,0,5175,5449745454,580727696
unknown,160.217.124.202,1572,11649,940,111,2045,0,0,0,5181,6182508781,580858090
unknown,160.217.124.202,1658,12674,347,111,1952,0,0,0,5181,5682503140,580988654
unknown,160.217.124.202,1514,12621,453,111,1834,0,0,0,5181,5706365961,581118308
unknown,160.217.124.202,1622,12698,248,111,1905,0,0,0,5181,5671762860,581248715
unknown,160.217.124.202,1611,12096,372,111,1859,0,0,0,5181,5954038095,581379228
unknown,160.217.124.202,1639,12819,307,111,2038,0,0,0,5181,5618226445,581509529
unknown,160.217.124.202,1354,12669,213,111,2082,0,0,0,5181,5684745820,581639943
unknown,160.217.124.202,1232,12313,206,111,1713,0,0,0,5181,5849106212,581768973
unknown,160.217.124.202,1669,12869,320,111,1863,0,0,0,5181,5596397917,581897492
unknown,160.217.124.202,1415,12839,339,111,1723,0,0,0,5181,5609474631,582028091
unknown,160.217.124.202,1591,12547,171,111,1875,0,0,0,5181,5740021104,582157517
unknown,160.217.124.202,1361,12298,170,111,2082,0,0,0,5181,5856240429,582286832
unknown,160.217.124.202,1262,10272,195,111,1755,0,0,0,5181,7011297196,582419175
unknown,160.217.124.202,1337,12479,184,111,1725,0,0,0,5181,5771299366,582548149
unknown,160.217.124.202,1340,12067,232,111,1754,0,0,0,5181,5968347128,582677685
unknown,160.217.124.202,1642,13660,228,111,1819,0,0,0,5181,5272331244,582803558
unknown,160.217.124.202,1476,12770,507,111,1676,0,0,0,5181,5639784244,582932370
unknown,160.217.124.202,1564,12813,156,111,2157,0,0,0,5181,5620857316,583062133
unknown,160.217.124.202,1647,13131,148,111,1850,0,0,0,5181,5484734201,583191349
unknown,160.217.124.202,1583,12364,320,111,1941,0,0,0,5167,5809239210,583319917
unknown,160.217.124.202,1293,12135,319,111,1685,0,0,0,5167,5918865562,583447917
unknown,160.217.124.202,1516,13290,570,111,1513,0,0,0,5167,5404472054,583577645
unknown,160.217.124.202,1491,12293,156,111,1938,0,0,0,5158,5832614203,583704952
unknown,160.217.124.202,1425,11802,145,111,2006,0,0,0,5152,6068202135,583831727
unknown,160.217.124.202,1330,12047,207,111,1751,0,0,0,5147,5939023624,583959728
unknown,160.217.124.202,1480,12593,310,111,1853,0,0,0,5147,5681522877,584090992
unknown,160.217.124.202,1344,12655,226,111,1903,0,0,0,5147,5653687680,584220690
unknown,160.217.124.202,1431,12127,441,111,1843,0,0,0,5147,5899844776,584351024
unknown,160.217.124.202,1280,12328,254,111,1721,0,0,0,5147,5803651654,584480687
unknown,160.217.124.202,1677,12598,385,111,2059,0,0,0,5147,5679267947,584610800
unknown,160.217.124.202,1599,12096,357,111,2149,0,0,0,5147,5914965079,584741921
unknown,160.217.124.202,1683,12979,433,111,1849,0,0,0,5147,5512552400,584871856
unknown,160.217.124.202,1054,9437,510,111,2159,0,0,0,5165,7608099184,585000641
unknown,160.217.124.202,1852,13372,594,111,2050,0,0,0,5165,5369251570,585131586
unknown,160.217.124.202,1465,12677,233,111,1884,0,0,0,5165,5663613788,585262168
unknown,160.217.124.202,1649,12507,379,111,2168,0,0,0,5165,5740595826,585392032
unknown,160.217.124.202,1552,12894,289,111,2032,0,0,0,5165,5568297812,585521966
unknown,160.217.124.202,1447,12685,353,111,1766,0,0,0,5165,5660041939,585652658
unknown,160.217.124.202,1590,13095,332,111,2141,0,0,0,5165,5482827949,585782705
unknown,160.217.124.202,1447,13312,216,111,1802,0,0,0,5183,5412248076,585911676
unknown,160.217.124.202,1553,12515,209,111,1882,0,0,0,5183,5756919408,586038411
unknown,160.217.124.202,1494,12962,450,111,2072,0,0,0,5183,5558389631,586168673
unknown,160.217.124.202,1561,12362,186,111,1911,0,0,0,5180,5824797281,586291126
unknown,160.217.124.202,1362,12899,384,111,1728,0,0,0,5163,5563984060,586419957
unknown,160.217.124.202,1350,12749,348,111,1679,0,0,0,5152,5617454043,586549542
unknown,160.217.124.202,1699,12738,462,111,2039,0,0,0,5152,5622305040,586679655
unknown,160.217.124.202,1205,11976,211,111,1677,0,0,0,5152,5980036873,586809571
unknown,160.217.124.202,1362,12348,142,111,1692,0,0,0,5152,5799880272,586939121
unknown,160.217.124.202,1672,13319,461,111,2142,0,0,0,5127,5350957399,587047274
unknown,160.217.124.202,1360,12952,262,111,1783,0,0,0,5096,5469307967,587176382
unknown,160.217.124.202,1406,11954,300,111,1789,0,0,0,5096,5925922436,587305022
unknown,160.217.124.202,1359,12594,258,111,1726,0,0,0,5096,5624779799,587433726
unknown,160.217.124.202,1440,12741,78,111,1895,0,0,0,5096,5559883588,587563115
unknown,160.217.124.202,1352,12476,187,111,1767,0,0,0,5096,5677979865,587691901
unknown,160.217.124.202,1662,12855,331,111,2125,0,0,0,5096,5510577736,587821096
unknown,160.217.124.202,1313,12149,120,111,1745,0,0,0,5096,5830807210,587950139
unknown,160.217.124.202,1273,12123,214,111,1723,0,0,0,5096,5843312447,588080625
unknown,160.217.124.202,1532,12281,223,111,1930,0,0,0,5096,5768135884,588209979
unknown,160.217.124.202,1467,12644,290,111,2000,0,0,0,5096,5602536918,588340370
unknown,160.217.124.202,1276,11898,348,111,2080,0,0,0,5123,5985358749,588469393
unknown,160.217.124.202,1603,12992,196,111,1882,0,0,0,5123,5481357635,588598707
unknown,160.217.124.202,1391,12488,306,111,1776,0,0,0,5123,5702578347,588728371
unknown,160.217.124.202,1589,12298,333,111,1968,0,0,0,5123,5790681281,588856819
unknown,160.217.124.202,1301,12288,175,111,1744,0,0,0,5123,5795393750,588986611
unknown,160.217.124.202,1493,12730,467,111,1950,0,0,0,5123,5594171123,589115955
unknown,160.217.124.202,1500,13049,391,111,2146,0,0,0,5123,5457414238,589246112
unknown,160.217.124.202,1465,12635,386,111,2054,0,0,0,5123,5636232560,589375795
unknown,160.217.124.202,1369,12316,358,111,1715,0,0,0,5123,5782218122,589505651
unknown,160.217.124.202,1511,12341,120,111,1949,0,0,0,5162,5814433968,589636767
unknown,160.217.124.202,1418,12514,179,111,1767,0,0,0,5162,5734052229,589766503
unknown,160.217.124.202,1377,12376,284,111,1767,0,0,0,5162,5797990433,589896981
unknown,160.217.124.202,1278,11897,222,111,1731,0,0,0,5162,6031430579,590027496
unknown,160.217.124.202,1460,12685,566,111,1756,0,0,0,5162,5656754402,590157925
unknown,160.217.124.202,1506,12152,246,111,1856,0,0,0,5162,5904865832,590288293
unknown,160.217.124.202,1302,12741,282,111,1934,0,0,0,5186,5658076194,590417774
unknown,160.217.124.202,1417,12500,312,111,1949,0,0,0,5186,5767163904,590546414
unknown,160.217.124.202,1391,12870,230,111,1722,0,0,0,5186,5601363543,590676204
unknown,160.217.124.202,1702,13198,375,111,2060,0,0,0,5186,5462157054,590804534
unknown,160.217.124.202,1335,12957,255,111,1722,0,0,0,5186,5563753090,590935331
unknown,160.217.124.202,1283,12232,352,111,1723,0,0,0,5186,5893520994,591064889
unknown,160.217.124.202,1343,12760,436,111,1767,0,0,0,5186,5649651159,591194403
unknown,160.217.124.202,1329,12492,311,111,1774,0,0,0,5186,5770857252,591324854
unknown,160.217.124.202,1418,11706,127,111,1858,0,0,0,5186,6158341773,591454318
unknown,160.217.124.202,1539,12676,212,111,1816,0,0,0,5186,5687089681,591583002
unknown,160.217.124.202,1606,12758,198,111,1824,0,0,0,5186,5650536823,591712556
unknown,160.217.124.202,1309,12297,149,111,1795,0,0,0,5186,5862368772,591843052
unknown,160.217.124.202,1638,12712,150,111,2000,0,0,0,5186,5670984015,591972405
unknown,160.217.124.202,1644,12869,113,111,2002,0,0,0,5186,5601798803,592101969
unknown,160.217.124.202,1664,12645,449,111,1921,0,0,0,5186,5701031933,592230700
unknown,160.217.124.202,1624,12576,326,111,1877,0,0,0,5186,5732311450,592360300
unknown,160.217.124.202,1354,12836,253,111,1767,0,0,0,5186,5616200436,592489063
unknown,160.217.124.202,1373,12427,225,111,1723,0,0,0,5186,5801041989,592618672
unknown,160.217.124.202,1495,12104,187,111,1872,0,0,0,5186,5955845076,592747176
unknown,160.217.124.202,1634,13196,139,111,1820,0,0,0,5186,5462984904,592876788
unknown,160.217.124.202,1588,12665,201,111,1914,0,0,0,5186,5692029119,593005352
unknown,160.217.124.202,1361,12645,278,111,1721,0,0,0,5164,5676847069,593135091
unknown,160.217.124.202,1522,12297,183,111,1812,0,0,0,5164,5837499487,593265466
unknown,160.217.124.202,1516,12876,423,111,2004,0,0,0,5164,5575002423,593396605
unknown,160.217.124.202,1521,12425,325,111,2163,0,0,0,5164,5777362672,593527677
unknown,160.217.124.202,1317,12652,259,111,1756,0,0,0,5164,5673706228,593657725
unknown,160.217.124.202,1286,11995,271,111,1723,0,0,0,5164,5984471129,593787308
unknown,160.217.124.202,1355,12939,300,111,1724,0,0,0,5164,5547857732,593917751
unknown,160.217.124.202,1536,12405,189,111,1872,0,0,0,5164,5786677243,594048951
unknown,160.217.124.202,1370,12709,363,111,2073,0,0,0,5164,5648259595,594179511
unknown,160.217.124.202,1714,12690,797,111,1948,0,0,0,5190,5685197163,594302478
unknown,160.217.124.202,1622,12706,243,111,1958,0,0,0,5177,5663815646,594432896
unknown,160.217.124.202,1285,12233,281,111,1745,0,0,0,5177,5882812196,594561711
unknown,160.217.124.202,1322,12347,90,111,1768,0,0,0,5177,5828496120,594690345
unknown,160.217.124.202,1566,12968,332,111,1996,0,0,0,5155,5525803824,594815122
unknown,160.217.124.202,1428,12222,194,111,1902,0,0,0,5155,5863084928,594943850
unknown,160.217.124.202,1544,13001,454,111,1877,0,0,0,5155,5511777863,595074297
unknown,160.217.124.202,1368,12664,394,111,1676,0,0,0,5155,5658451042,595204010
unknown,160.217.124.202,1326,12773,492,111,2079,0,0,0,5140,5593839505,595333708
unknown,160.217.124.202,1580,12665,388,111,2150,0,0,0,5143,5644833351,595463404
unknown,160.217.124.202,1556,12914,441,111,2136,0,0,0,5144,5537069474,595592855
unknown,160.217.124.202,1554,13029,339,111,2145,0,0,0,5144,5488196730,595722265
unknown,160.217.124.202,1759,12547,444,111,2129,0,0,0,5144,5699028867,595851923
unknown,160.217.124.202,1431,12712,515,111,1697,0,0,0,5144,5625056261,595981075
unknown,160.217.124.202,1581,12373,270,111,1890,0,0,0,5156,5792655362,596109527
unknown,160.217.124.202,1391,12890,350,111,1722,0,0,0,5156,5560320000,596238355
unknown,160.217.124.202,1479,12176,173,111,1870,0,0,0,5156,5886376872,596367767
unknown,160.217.124.202,1708,13173,274,111,2024,0,0,0,5156,5440865770,596497175
unknown,160.217.124.202,1756,13184,409,111,1999,0,0,0,5156,5436326213,596625846
unknown,160.217.124.202,1579,12822,206,111,2147,0,0,0,5156,5589808516,596755230
unknown,160.217.124.202,1365,12551,111,111,1724,0,0,0,5156,5710503131,596884340
unknown,160.217.124.202,1336,12855,353,111,1703,0,0,0,5156,5575458949,597013920
unknown,160.217.124.202,1699,12942,457,111,1918,0,0,0,5156,5537979044,597143264
unknown,160.217.124.202,1519,12247,184,111,1886,0,0,0,5156,5852251555,597273760
unknown,160.217.124.202,1602,13049,266,111,1979,0,0,0,5156,5492568380,597404128
unknown,160.217.124.202,1319,12279,212,111,1757,0,0,0,5156,5837000146,597533920
unknown,160.217.124.202,1387,12678,217,111,1788,0,0,0,5156,5653299006,597663456
unknown,160.217.124.202,1705,13249,242,111,2078,0,0,0,5156,5409655430,597793632
unknown,160.217.124.202,1610,12573,305,111,1907,0,0,0,5156,5700510999,597923360
unknown,160.217.124.202,1517,12316,277,111,1868,0,0,0,5156,5819464501,598052960
unknown,160.217.124.202,1602,12666,235,111,1964,0,0,0,5156,5658655045,598183328
unknown,160.217.124.202,1605,12889,169,111,2123,0,0,0,5156,5560751400,598313620
unknown,160.217.124.202,1339,12469,312,111,1700,0,0,0,5156,5748057165,598444512
unknown,160.217.124.202,1527,11984,294,111,1869,0,0,0,5156,5980684646,598574816
unknown,160.217.124.202,1727,13399,367,111,2150,0,0,0,5156,5349095066,598704992
unknown,160.217.124.202,1679,12752,382,111,2002,0,0,0,5187,5654285570,598835600
unknown,160.217.124.202,1416,12279,357,111,2043,0,0,0,5187,5872094600,598966032
unknown,160.217.124.202,1719,12719,653,111,1943,0,0,0,5187,5668955861,599095696
unknown,160.217.124.202,1357,12750,238,111,1796,0,0,0,5187,5655172517,599226309
unknown,160.217.124.202,1231,12642,593,111,2000,0,0,0,5187,5703484385,599354575
unknown,160.217.124.202,1627,12880,200,111,2140,0,0,0,5187,5598093913,599484933
unknown,160.217.124.202,1513,11975,204,111,1859,0,0,0,5187,6021164893,599614899
unknown,160.217.124.202,1254,12293,320,111,1723,0,0,0,5187,5865407109,599744581
unknown,160.217.124.202,1487,11868,242,111,1935,0,0,0,5187,6075450758,599874821
unknown,160.217.124.202,1309,12459,294,111,1809,0,0,0,5189,5789489621,599997240
unknown,160.217.124.202,1304,12442,244,111,1677,0,0,0,5175,5781758559,600126012
unknown,160.217.124.202,1305,11468,208,111,1677,0,0,0,5163,6258269131,600256460
unknown,160.217.124.202,1503,12988,545,111,1865,0,0,0,5163,5525856975,600386723
unknown,160.217.124.202,1692,12801,532,111,1886,0,0,0,5156,5598978579,600508998
unknown,160.217.124.202,1286,12384,240,111,1766,0,0,0,5143,5772917829,600638685
unknown,160.217.124.202,1491,12423,218,111,2045,0,0,0,5135,5745843033,600767950
unknown,160.217.124.202,1337,12474,186,111,1676,0,0,0,5135,5722351130,600897892
unknown,160.217.124.202,1504,12510,218,111,1845,0,0,0,5130,5700328057,601028187
unknown,160.217.124.202,1539,12673,188,111,1884,0,0,0,5130,5627010494,601158619
unknown,160.217.124.202,1353,12344,185,111,1702,0,0,0,5137,5784867919,601286553
unknown,160.217.124.202,1548,12664,188,111,1819,0,0,0,5137,5638693114,601415085
unknown,160.217.124.202,1564,12412,223,111,1866,0,0,0,5138,5754295069,601545505
unknown,160.217.124.202,1334,12458,155,111,1770,0,0,0,5138,5733047872,601676076
unknown,160.217.124.202,1405,12820,144,111,1821,0,0,0,5138,5571163057,601804677
unknown,160.217.124.202,1654,12588,397,111,1904,0,0,0,5138,5673840991,601935057
unknown,160.217.124.202,1457,12469,483,111,1869,0,0,0,5138,5727990247,602066447
unknown,160.217.124.202,1504,12305,202,111,1861,0,0,0,5138,5804332417,602196908
unknown,160.217.124.202,1435,12151,346,111,1839,0,0,0,5138,5877895679,602329205
unknown,160.217.124.202,1401,12111,350,111,1972,0,0,0,5138,5897309090,602459538
unknown,160.217.124.202,1388,11906,241,111,1939,0,0,0,5138,5998850193,602590930
unknown,160.217.124.202,1318,12398,239,111,1721,0,0,0,5138,5760792902,602722505
unknown,160.217.124.202,1531,12414,444,111,1722,0,0,0,5138,5753368003,602852968
unknown,160.217.124.202,1378,12636,645,111,1646,0,0,0,5138,5652287939,602984399
unknown,160.217.124.202,1498,12406,170,111,1995,0,0,0,5138,5757078059,603115407
unknown,160.217.124.202,1276,12436,183,111,1678,0,0,0,5138,5743189964,603248002
unknown,160.217.124.202,1664,12682,252,111,1910,0,0,0,5138,5631786027,603378247
unknown,160.217.124.202,1281,12526,314,111,2080,0,0,0,5138,5701924828,603508191
unknown,160.217.124.202,1549,12249,215,111,1851,0,0,0,5138,5830868674,603638351
unknown,160.217.124.202,1285,12319,196,111,1764,0,0,0,5138,5797736050,603768911
unknown,160.217.124.202,1336,12627,252,111,1728,0,0,0,5138,5656316654,603898511
unknown,160.217.124.202,1316,12314,188,111,1800,0,0,0,5215,5887012506,604028001
unknown,160.217.124.202,1383,12629,145,111,1760,0,0,0,5215,5740175152,604158497
unknown,160.217.124.202,1668,12600,280,111,2030,0,0,0,5215,5753386666,604288643
unknown,160.217.124.202,1318,12364,201,111,1710,0,0,0,5215,5863205435,604418587
unknown,160.217.124.202,1242,10859,500,111,1741,0,0,0,5215,6675814715,604548112
unknown,160.217.124.202,1551,12555,155,111,1904,0,0,0,5215,5774008124,604677514
unknown,160.217.124.202,1372,11856,396,111,1975,0,0,0,5215,6114429149,604806829
unknown,160.217.124.202,1498,12344,118,111,2056,0,0,0,5215,5872705119,604935568
unknown,160.217.124.202,1450,12674,234,111,2081,0,0,0,5187,5689083919,605065867
unknown,160.217.124.202,1562,11760,277,111,2091,0,0,0,5187,6131245714,605196458
unknown,160.217.124.202,1269,12063,234,111,1700,0,0,0,5187,5977240288,605327307
unknown,160.217.124.202,1319,12470,236,111,1697,0,0,0,5187,5782153135,605457767
unknown,160.217.124.202,1541,13054,469,111,1849,0,0,0,5186,5522410663,605588060
unknown,160.217.124.202,1460,12632,308,111,2141,0,0,0,5186,5706899050,605718046
unknown,160.217.124.202,1488,12572,421,111,1942,0,0,0,5186,5734135284,605846999
unknown,160.217.124.202,1742,13032,480,111,1812,0,0,0,5186,5531733333,605977551
unknown,160.217.124.202,1398,12385,441,111,2079,0,0,0,5186,5820714477,606107334
unknown,160.217.124.202,1419,12804,294,111,2151,0,0,0,5186,5630236551,606237070
unknown,160.217.124.202,1473,12743,280,111,2138,0,0,0,5186,5657188166,606367578
unknown,160.217.124.202,1475,12422,379,111,2072,0,0,0,5186,5803376976,606498069
unknown,160.217.124.202,1585,12603,244,111,2147,0,0,0,5186,5720030849,606628419
unknown,160.217.124.202,1431,12482,548,111,1755,0,0,0,5186,5775480596,606759235
unknown,160.217.124.202,1766,13137,445,111,2002,0,0,0,5186,5487519890,606890307
unknown,160.217.124.202,1321,12450,182,111,1686,0,0,0,5186,5790325204,607020163
unknown,160.217.124.202,1527,12173,196,111,2101,0,0,0,5186,5922085664,607150211
unknown,160.217.124.202,1312,12296,111,111,1755,0,0,0,5186,5862845543,607280125
unknown,160.217.124.202,1286,12198,345,111,2042,0,0,0,5186,5909948253,607410315
unknown,160.217.124.202,1773,13381,355,111,2003,0,0,0,5186,5387456004,607539917
unknown,160.217.124.202,1293,11883,176,111,1722,0,0,0,5186,6066611865,607669751
