label,connection_id,srtt,rtt,mdev,min_rtt,inflight,lost,retrans_out,sack_out,snd_cwnd,sk_pacing_rate,delivered
unknown,160.217.124.202,552,4042,449,79,135,0,0,0,160,550254329,109569791
unknown,160.217.124.202,569,3895,433,79,162,0,0,0,162,578159075,109598978
unknown,160.217.124.202,176,3152,815,79,164,0,0,0,164,723264974,109627211
unknown,160.217.124.202,188,3260,845,79,152,0,0,0,166,707832147,109654526
unknown,160.217.124.202,439,3478,772,79,168,0,0,0,168,671458999,109683179
unknown,160.217.124.202,214,3171,787,79,160,0,0,0,170,745233680,109711676
unknown,160.217.124.202,200,3202,723,79,148,0,0,0,172,746701311,109740116
unknown,160.217.124.202,448,3463,841,79,174,0,0,0,174,698451978,109768460
unknown,160.217.124.202,252,3654,533,79,176,0,0,0,176,669551395,109797266
unknown,160.217.124.202,248,3722,714,79,178,0,0,0,178,664788393,109823726
unknown,160.217.124.202,448,3706,509,79,180,0,0,0,180,675160280,109853336
unknown,160.217.124.202,570,3960,467,79,180,0,0,0,183,642385454,109888841
unknown,160.217.124.202,254,3521,249,79,184,0,0,0,184,726426356,109922096
unknown,160.217.124.202,645,4312,437,79,180,0,0,0,186,599617068,109955756
unknown,160.217.124.202,610,4124,424,79,188,0,0,0,188,633693113,109988532
unknown,160.217.124.202,635,4174,446,79,190,0,0,0,190,632762817,110023321
unknown,160.217.124.202,583,4040,418,79,180,0,0,0,192,660632079,110058671
unknown,160.217.124.202,388,3606,348,79,180,0,0,0,194,747852246,110096831
unknown,160.217.124.202,225,3345,451,79,180,0,0,0,196,814516233,110135846
unknown,160.217.124.202,207,3336,469,79,180,0,0,0,198,825047482,110172611
unknown,160.217.124.202,475,4149,717,79,200,0,0,0,200,670079537,110208991
unknown,160.217.124.202,359,3243,250,79,180,0,0,0,202,865853098,110248211
unknown,160.217.124.202,412,3789,595,79,180,0,0,0,204,748419952,110280881
unknown,160.217.124.202,388,3800,448,79,180,0,0,0,205,749911578,110316971
unknown,160.217.124.202,456,3770,372,79,207,0,0,0,207,763253474,110354105
unknown,160.217.124.202,227,3463,402,79,209,0,0,0,209,838945192,110390771
unknown,160.217.124.202,448,3764,380,79,211,0,0,0,211,779242507,110428363
unknown,160.217.124.202,308,3634,414,79,213,0,0,0,213,814768959,110464886
unknown,160.217.124.202,420,3737,600,79,180,0,0,0,214,796031897,110501741
unknown,160.217.124.202,457,3128,333,79,108,0,0,0,108,479950895,110532989
unknown,160.217.124.202,464,3127,405,79,111,0,0,0,111,493440614,110556503
unknown,160.217.124.202,482,3237,332,79,114,0,0,0,114,489555514,110579978
unknown,160.217.124.202,211,2985,443,79,99,0,0,0,117,544855477,110603756
unknown,160.217.124.202,187,2987,387,79,120,0,0,0,120,558451958,110627561
unknown,160.217.124.202,317,3096,429,79,99,0,0,0,123,552260465,110652176
unknown,160.217.124.202,160,2828,563,79,126,0,0,0,126,619342574,110676431
unknown,160.217.124.202,520,3477,362,79,129,0,0,0,129,515732873,110701037
unknown,160.217.124.202,188,2684,707,79,111,0,0,0,132,683645901,110725346
unknown,160.217.124.202,512,3483,283,79,135,0,0,0,135,538790697,110750726
unknown,160.217.124.202,688,4097,468,79,139,0,0,0,139,471616109,110781154
unknown,160.217.124.202,212,3307,427,79,141,0,0,0,141,592686059,110807696
unknown,160.217.124.202,206,3718,419,79,144,0,0,0,144,538384938,110835416
unknown,160.217.124.202,554,3783,410,79,146,0,0,0,146,536483425,110863372
unknown,160.217.124.202,336,3561,540,79,148,0,0,0,148,577736141,110890856
unknown,160.217.124.202,212,3577,398,79,151,0,0,0,151,586810399,110918441
unknown,160.217.124.202,311,3391,506,79,135,0,0,0,153,627196225,110945036
unknown,160.217.124.202,615,3834,627,79,155,0,0,0,155,561978090,110973766
unknown,160.217.124.202,587,3665,577,79,135,0,0,0,158,599270504,111001601
unknown,160.217.124.202,460,3763,626,79,160,0,0,0,160,591051820,111028536
unknown,160.217.124.202,230,3310,683,79,144,0,0,0,162,680341268,111055781
unknown,160.217.124.202,589,3670,659,79,164,0,0,0,164,621180163,111083318
unknown,160.217.124.202,256,3719,660,79,166,0,0,0,166,620471309,111110996
unknown,160.217.124.202,215,3559,533,79,168,0,0,0,168,656177128,111138896
unknown,160.217.124.202,569,4086,438,79,140,0,0,0,170,578349486,111167471
unknown,160.217.124.202,555,3250,780,79,171,0,0,0,171,731395938,111195128
unknown,160.217.124.202,429,3735,655,79,173,0,0,0,173,643865702,111224074
unknown,160.217.124.202,612,3829,553,79,175,0,0,0,175,635319926,111252201
unknown,160.217.124.202,205,3225,750,79,174,0,0,0,177,762927627,111280331
unknown,160.217.124.202,409,3559,227,79,179,0,0,0,179,699141107,111308318
unknown,160.217.124.202,292,3689,320,79,182,0,0,0,182,685807969,111341936
unknown,160.217.124.202,845,4642,778,79,183,0,0,0,183,548006548,111373574
unknown,160.217.124.202,615,4267,414,79,185,0,0,0,185,602682915,111406166
unknown,160.217.124.202,628,4156,392,79,187,0,0,0,187,625469104,111438655
unknown,160.217.124.202,681,4048,581,79,189,0,0,0,189,649024505,111473975
unknown,160.217.124.202,379,3574,383,79,180,0,0,0,191,742879910,111505646
unknown,160.217.124.202,327,3237,232,79,180,0,0,0,193,828808897,111543671
unknown,160.217.124.202,735,3762,438,79,195,0,0,0,195,720535885,111580841
unknown,160.217.124.202,482,3621,322,79,197,0,0,0,197,756271085,111618928
unknown,160.217.124.202,416,3538,303,79,180,0,0,0,199,781870887,111655901
unknown,160.217.124.202,462,3614,578,79,201,0,0,0,201,773121416,111693092
unknown,160.217.124.202,522,3993,733,79,203,0,0,0,203,706702329,111730151
unknown,160.217.124.202,457,3394,186,79,205,0,0,0,205,839618149,111766471
unknown,160.217.124.202,413,3663,235,79,207,0,0,0,207,785548894,111801719
unknown,160.217.124.202,620,3541,461,79,208,0,0,0,208,816539508,111838882
unknown,160.217.124.202,505,4100,353,79,210,0,0,0,210,711992195,111876011
unknown,160.217.124.202,507,3647,612,79,212,0,0,0,212,808053084,111912253
unknown,160.217.124.202,361,2938,428,79,108,0,0,0,108,510989244,111936539
unknown,160.217.124.202,316,3225,337,79,90,0,0,0,111,478446139,111959156
unknown,160.217.124.202,406,3188,441,79,114,0,0,0,114,497080050,111982670
unknown,160.217.124.202,374,3233,374,79,117,0,0,0,117,503060191,112007153
unknown,160.217.124.202,507,3283,443,79,120,0,0,0,120,508101127,112030691
unknown,160.217.124.202,484,2943,538,79,123,0,0,0,123,580971253,112055117
unknown,160.217.124.202,167,2958,485,79,117,0,0,0,126,592123326,112079576
unknown,160.217.124.202,362,2903,656,79,129,0,0,0,129,617706923,112103240
unknown,160.217.124.202,169,2581,740,79,129,0,0,0,132,710928167,112128446
unknown,160.217.124.202,609,3735,415,79,134,0,0,0,134,498716787,112152024
unknown,160.217.124.202,546,3562,370,79,138,0,0,0,138,538548680,112183622
unknown,160.217.124.202,454,3487,453,79,135,0,0,0,141,562091425,112211786
unknown,160.217.124.202,571,3698,470,79,119,0,0,0,143,537537696,112241592
unknown,160.217.124.202,663,4254,514,79,146,0,0,0,146,477084344,112267923
unknown,160.217.124.202,631,4124,447,79,148,0,0,0,148,498864791,112294104
unknown,160.217.124.202,458,3891,475,79,151,0,0,0,151,539455358,112320387
unknown,160.217.124.202,421,4116,546,79,153,0,0,0,153,516720699,112345769
unknown,160.217.124.202,298,3840,545,79,155,0,0,0,155,561100000,112371941
unknown,160.217.124.202,574,4225,840,79,158,0,0,0,158,519840568,112399166
unknown,160.217.124.202,517,3897,845,79,160,0,0,0,160,570728252,112424436
unknown,160.217.124.202,641,4253,418,79,162,0,0,0,162,529492029,112449818
unknown,160.217.124.202,671,4157,549,79,164,0,0,0,164,548407794,112476039
unknown,160.217.124.202,644,4378,419,79,165,0,0,0,165,523899497,112502291
unknown,160.217.124.202,361,4078,583,79,141,0,0,0,167,569257871,112528496
unknown,160.217.124.202,631,3926,649,79,169,0,0,0,169,598378807,112556599
unknown,160.217.124.202,688,4563,528,79,171,0,0,0,171,520937278,112581983
unknown,160.217.124.202,475,3699,955,79,173,0,0,0,173,650132035,112607374
unknown,160.217.124.202,497,3998,692,79,175,0,0,0,175,608464232,112634556
unknown,160.217.124.202,720,4187,804,79,177,0,0,0,177,587638309,112661558
unknown,160.217.124.202,481,3658,1041,79,178,0,0,0,178,676419464,112687884
unknown,160.217.124.202,466,4905,312,79,180,0,0,0,180,510121100,112711511
unknown,160.217.124.202,683,4436,581,79,182,0,0,0,182,570321370,112745805
unknown,160.217.124.202,701,4468,409,79,184,0,0,0,184,572459086,112777489
unknown,160.217.124.202,229,4214,522,79,186,0,0,0,186,613561651,112807316
unknown,160.217.124.202,716,4820,514,79,187,0,0,0,187,539304896,112834600
unknown,160.217.124.202,856,5044,801,79,189,0,0,0,189,520866613,112871603
unknown,160.217.124.202,318,4185,441,79,191,0,0,0,191,634421218,112900567
unknown,160.217.124.202,321,4282,561,79,192,0,0,0,192,623296029,112935071
unknown,160.217.124.202,324,3799,302,79,179,0,0,0,194,709859226,112969407
unknown,160.217.124.202,544,3919,351,79,196,0,0,0,196,695217351,113002092
unknown,160.217.124.202,318,3826,333,79,198,0,0,0,198,719382749,113036474
unknown,160.217.124.202,496,3909,343,79,166,0,0,0,200,711220260,113069905
unknown,160.217.124.202,309,4206,468,79,201,0,0,0,201,664303566,113101637
unknown,160.217.124.202,314,4239,414,79,203,0,0,0,203,665690587,113131474
unknown,160.217.124.202,318,4124,368,79,204,0,0,0,204,687624442,113165855
unknown,160.217.124.202,490,4074,359,79,168,0,0,0,206,702887776,113195813
unknown,160.217.124.202,694,4358,513,79,207,0,0,0,207,660272051,113225663
unknown,160.217.124.202,448,4314,584,79,180,0,0,0,209,673450904,113258171
unknown,160.217.124.202,442,2738,282,79,75,0,0,0,105,533084002,113294366
unknown,160.217.124.202,273,3177,325,79,90,0,0,0,108,472548441,113317886
unknown,160.217.124.202,459,3171,359,79,111,0,0,0,111,486593755,113340452
unknown,160.217.124.202,499,3158,387,79,113,0,0,0,113,497400379,113361335
unknown,160.217.124.202,376,3268,393,79,117,0,0,0,117,497672460,113387573
unknown,160.217.124.202,248,2833,333,79,120,0,0,0,120,588809036,113412911
unknown,160.217.124.202,533,3062,579,79,123,0,0,0,123,558392684,113436482
unknown,160.217.124.202,509,2983,580,79,108,0,0,0,126,587160844,113460968
unknown,160.217.124.202,498,2903,614,79,129,0,0,0,129,617706923,113486213
unknown,160.217.124.202,537,2959,745,79,132,0,0,0,132,620110037,113509802
unknown,160.217.124.202,370,3347,332,79,135,0,0,0,135,560683597,113535146
unknown,160.217.124.202,257,2735,173,79,139,0,0,0,139,706475758,113568671
unknown,160.217.124.202,287,2799,275,79,135,0,0,0,142,705221007,113604806
unknown,160.217.124.202,300,2813,332,79,146,0,0,0,146,721477710,113641076
unknown,160.217.124.202,249,2488,188,79,149,0,0,0,149,832483601,113678201
unknown,160.217.124.202,205,3506,451,79,152,0,0,0,152,602658756,113710736
unknown,160.217.124.202,272,3633,569,79,155,0,0,0,155,593070189,113737961
unknown,160.217.124.202,270,3691,363,79,157,0,0,0,157,591283012,113766941
unknown,160.217.124.202,401,3476,662,79,159,0,0,0,159,635853624,113795765
unknown,160.217.124.202,561,3899,345,79,162,0,0,0,162,577565939,113823893
unknown,160.217.124.202,418,3579,705,79,164,0,0,0,164,636974350,113852830
unknown,160.217.124.202,447,3668,529,79,166,0,0,0,166,629098364,113881902
unknown,160.217.124.202,512,3343,423,79,168,0,0,0,168,698574454,113909837
unknown,160.217.124.202,587,3646,549,79,170,0,0,0,170,648144816,113938786
unknown,160.217.124.202,614,3627,718,79,172,0,0,0,172,659205293,113968705
unknown,160.217.124.202,580,3492,662,79,174,0,0,0,174,692651546,113995985
unknown,160.217.124.202,407,3170,828,79,176,0,0,0,176,771779432,114024787
unknown,160.217.124.202,322,3141,694,79,178,0,0,0,178,787756255,114053769
unknown,160.217.124.202,636,4199,427,79,180,0,0,0,180,595890450,114083740
unknown,160.217.124.202,622,4073,434,79,182,0,0,0,182,621150405,114119880
unknown,160.217.124.202,223,3466,418,79,184,0,0,0,184,737953606,114155246
unknown,160.217.124.202,263,3521,375,79,186,0,0,0,186,734322294,114187877
unknown,160.217.124.202,609,3923,408,79,188,0,0,0,188,666161203,114223932
unknown,160.217.124.202,235,4027,453,79,190,0,0,0,190,655860938,114258521
unknown,160.217.124.202,257,3876,498,79,180,0,0,0,192,688584520,114291056
unknown,160.217.124.202,599,4400,624,79,180,0,0,0,194,612898909,114328136
unknown,160.217.124.202,464,3635,254,79,196,0,0,0,196,749534195,114366328
unknown,160.217.124.202,485,3658,426,79,198,0,0,0,198,752421651,114403394
unknown,160.217.124.202,369,3470,412,79,180,0,0,0,200,801198847,114440366
unknown,160.217.124.202,451,3540,304,79,202,0,0,0,202,793209491,114477378
unknown,160.217.124.202,417,3347,472,79,204,0,0,0,204,847255213,114514595
unknown,160.217.124.202,450,3350,621,79,206,0,0,0,206,854795462,114555277
unknown,160.217.124.202,409,3271,264,79,168,0,0,0,208,883939590,114595178
unknown,160.217.124.202,637,3756,540,79,210,0,0,0,210,777201277,114632231
unknown,160.217.124.202,434,3549,477,79,212,0,0,0,212,830366187,114670380
unknown,160.217.124.202,410,3645,368,79,189,0,0,0,213,812310123,114708161
unknown,160.217.124.202,356,3202,223,79,180,0,0,0,215,933376639,114747041
unknown,160.217.124.202,275,3201,321,79,209,0,0,0,217,942353514,114790511
unknown,160.217.124.202,477,3298,269,79,219,0,0,0,219,923067070,114833753
unknown,160.217.124.202,490,3054,397,79,221,0,0,0,221,1005919056,114876085
unknown,160.217.124.202,396,2584,210,79,113,0,0,0,113,607891021,114907268
unknown,160.217.124.202,420,3452,332,79,90,0,0,0,116,467118424,114934511
unknown,160.217.124.202,176,2858,542,79,103,0,0,0,119,578794681,114958046
unknown,160.217.124.202,551,3333,583,79,122,0,0,0,122,508820162,114981664
unknown,160.217.124.202,214,2811,616,79,115,0,0,0,125,618143009,115006106
unknown,160.217.124.202,411,2981,565,79,128,0,0,0,128,596881046,115029544
unknown,160.217.124.202,417,3135,798,79,131,0,0,0,131,580862775,115053127
unknown,160.217.124.202,385,2967,788,79,133,0,0,0,133,623123154,115076619
unknown,160.217.124.202,277,3553,562,79,137,0,0,0,137,536000450,115104746
unknown,160.217.124.202,619,3820,385,79,139,0,0,0,139,505814450,115132744
unknown,160.217.124.202,291,3823,531,79,142,0,0,0,142,516325817,115159023
unknown,160.217.124.202,588,3722,444,79,145,0,0,0,145,541541106,115189806
unknown,160.217.124.202,338,3404,469,79,148,0,0,0,148,604382608,115219644
unknown,160.217.124.202,449,3708,536,79,150,0,0,0,150,562330097,115246961
unknown,160.217.124.202,390,3586,440,79,152,0,0,0,152,589214054,115275808
unknown,160.217.124.202,340,3604,465,79,155,0,0,0,155,597842397,115302946
unknown,160.217.124.202,450,3782,562,79,157,0,0,0,157,577055949,115331928
unknown,160.217.124.202,565,3684,480,79,159,0,0,0,159,599953094,115360958
unknown,160.217.124.202,398,3544,601,79,162,0,0,0,162,635420316,115390793
unknown,160.217.124.202,348,3176,320,79,164,0,0,0,164,717799496,115419685
unknown,160.217.124.202,405,3312,730,79,166,0,0,0,166,696718840,115448712
unknown,160.217.124.202,186,3204,700,79,168,0,0,0,168,728880898,115476716
unknown,160.217.124.202,435,3798,518,79,170,0,0,0,170,622205371,115507531
unknown,160.217.124.202,407,3395,749,79,172,0,0,0,172,704252606,115537368
unknown,160.217.124.202,582,3459,663,79,174,0,0,0,174,699259670,115566479
unknown,160.217.124.202,609,3364,915,79,176,0,0,0,176,727271343,115595418
unknown,160.217.124.202,396,3795,423,79,178,0,0,0,178,652000632,115626069
unknown,160.217.124.202,452,3692,570,79,180,0,0,0,180,677720476,115657886
unknown,160.217.124.202,245,3850,485,79,183,0,0,0,183,660739324,115693976
unknown,160.217.124.202,251,3692,470,79,185,0,0,0,185,696546045,115727546
unknown,160.217.124.202,642,3981,447,79,186,0,0,0,186,649472192,115761938
unknown,160.217.124.202,667,4115,518,79,188,0,0,0,188,635079076,115797267
unknown,160.217.124.202,238,3869,503,79,190,0,0,0,190,682644611,115831586
unknown,160.217.124.202,619,4122,446,79,192,0,0,0,192,647489956,115866080
unknown,160.217.124.202,173,3002,250,79,194,0,0,0,194,898319520,115906826
unknown,160.217.124.202,270,3471,381,79,180,0,0,0,196,784948660,115940306
unknown,160.217.124.202,242,3004,316,79,90,0,0,0,100,462743009,115966496
unknown,160.217.124.202,227,2717,394,79,90,0,0,0,103,526971807,115989086
unknown,160.217.124.202,299,2941,351,79,90,0,0,0,106,501014892,116013521
unknown,160.217.124.202,286,3213,433,79,109,0,0,0,109,471580205,116035301
unknown,160.217.124.202,283,3137,359,79,112,0,0,0,112,496298884,116059691
unknown,160.217.124.202,353,3260,347,79,115,0,0,0,115,490365644,116082396
unknown,160.217.124.202,184,2464,213,79,118,0,0,0,118,665703896,116108606
unknown,160.217.124.202,204,2441,243,79,122,0,0,0,122,694755264,116139341
unknown,160.217.124.202,320,2861,374,79,126,0,0,0,126,612198811,116169212
unknown,160.217.124.202,194,2388,417,79,99,0,0,0,129,750922613,116194601
unknown,160.217.124.202,283,2545,254,79,105,0,0,0,133,726446522,116225336
unknown,160.217.124.202,456,3258,306,79,135,0,0,0,136,580266666,116252516
unknown,160.217.124.202,339,3478,426,79,135,0,0,0,139,555552386,116282396
unknown,160.217.124.202,323,3582,250,79,142,0,0,0,142,551064656,116312238
unknown,160.217.124.202,460,3363,276,79,144,0,0,0,144,595217127,116340329
unknown,160.217.124.202,628,3750,500,79,147,0,0,0,147,544911360,116368448
unknown,160.217.124.202,602,3787,512,79,149,0,0,0,149,546928756,116398285
unknown,160.217.124.202,366,3438,445,79,152,0,0,0,152,614578708,116428078
unknown,160.217.124.202,225,3802,516,79,135,0,0,0,154,563051867,116457131
unknown,160.217.124.202,439,3815,562,79,157,0,0,0,157,572064377,116482398
unknown,160.217.124.202,470,4011,585,79,159,0,0,0,159,551041436,116508725
unknown,160.217.124.202,187,3026,811,79,142,0,0,0,161,739599735,116535791
unknown,160.217.124.202,409,3688,563,79,163,0,0,0,163,614379175,116563854
unknown,160.217.124.202,639,4166,486,79,165,0,0,0,165,550559769,116592836
unknown,160.217.124.202,421,3580,627,79,167,0,0,0,167,648445139,116621863
unknown,160.217.124.202,502,3539,639,79,135,0,0,0,169,663813280,116649911
unknown,160.217.124.202,746,3949,762,79,171,0,0,0,171,601933856,116678027
unknown,160.217.124.202,362,3267,457,79,159,0,0,0,173,736099908,116707016
unknown,160.217.124.202,414,3576,608,79,175,0,0,0,175,680268456,116735856
unknown,160.217.124.202,420,3517,744,79,177,0,0,0,177,699585328,116764838
unknown,160.217.124.202,441,3530,852,79,178,0,0,0,178,700946855,116786574
unknown,160.217.124.202,327,3669,389,79,181,0,0,0,181,685757645,116823656
unknown,160.217.124.202,277,4012,481,79,183,0,0,0,183,634059421,116856371
unknown,160.217.124.202,723,4496,527,79,185,0,0,0,185,571985765,116890666
unknown,160.217.124.202,547,4147,375,79,187,0,0,0,187,626826525,116921545
unknown,160.217.124.202,269,4064,473,79,189,0,0,0,189,646469291,116956865
unknown,160.217.124.202,421,4130,498,79,191,0,0,0,191,642869927,116985802
unknown,160.217.124.202,459,3521,299,79,193,0,0,0,193,761958080,117027429
unknown,160.217.124.202,446,3446,530,79,195,0,0,0,195,786609402,117065456
unknown,160.217.124.202,463,3151,277,79,197,0,0,0,197,869075721,117108090
unknown,160.217.124.202,359,2984,289,79,186,0,0,0,200,931689008,117150485
unknown,160.217.124.202,236,3408,246,79,202,0,0,0,202,823932394,117194096
unknown,160.217.124.202,310,3090,284,79,186,0,0,0,204,917722718,117237341
